timestamp,price_dollar,sells
1383958800000,28.75,1
1384045200000,33.004,1
1384131600000,33.08,1
1384477200000,32.122,1
1384650000000,17.98,1
1384995600000,24.25,2
1385168400000,24.8,1
1385254800000,24.3,1
1385341200000,22.94,2
1385427600000,22.923,2
1385514000000,24.451,3
1385600400000,18.4,3
1385686800000,23.32,3
1385773200000,25.071,2
1385859600000,19.605,2
1385946000000,20.33,2
1386032400000,23.432,1
1386118800000,23.57,1
1386378000000,23.574,1
1386464400000,19.385,2
1386550800000,21.936,1
1386810000000,21.085,3
1386896400000,21.076,3
1386982800000,22.09,1
1387155600000,23,1
1387587600000,15.568,1
1387674000000,15.74,1
1387760400000,15.03,2
1387846800000,15.71,1
1388019600000,14.603,2
1388106000000,20.011,3
1388278800000,23.002,1
1388883600000,17.751,3
1388970000000,21.103,1
1389315600000,14.26,1
1389402000000,17.995,1
1389574800000,12.71,2
1389661200000,12.099,2
1389747600000,13.452,3
1389834000000,14.555,3
1390093200000,16.27,1
1390179600000,17.602,1
1390266000000,19.78,1
1390352400000,18.964,1
1390525200000,12.935,2
1390611600000,14.95,1
1390698000000,13.297,2
1390784400000,15.415,2
1390870800000,15.82,2
1391130000000,14.712,1
1391216400000,15.275,3
1391302800000,14.818,5
1391389200000,18.25,1
1391562000000,16.248,2
1391648400000,18.205,2
1391734800000,17.84,2
1392080400000,16.395,3
1392253200000,9.796,2
1392339600000,13.16,2
1392512400000,11.782,4
1392598800000,11.699,4
1392685200000,11.855,2
1392771600000,13.863,4
1392944400000,9.904,3
1393030800000,10.403,4
1393117200000,16.641,1
1393462800000,13.948,2
1393549200000,15.9,1
1393722000000,13.1,3
1393808400000,14.95,1
1393894800000,14.241,2
1394067600000,15.551,2
1394154000000,16.779,1
1394326800000,16.626,1
1394499600000,15.019,1
1394586000000,14.226,1
1394672400000,14.975,2
1394758800000,11.5,1
1394931600000,14.971,3
1395018000000,17.161,2
1395104400000,12.78,1
1395450000000,13.481,2
1395536400000,11.74,1
1395709200000,12.31,1
1395795600000,12.893,2
1395968400000,13.874,2
1396054800000,13.74,1
1396227600000,13.45,1
1396314000000,13.2,1
1396400400000,13.997,1
1396746000000,14.364,1
1396832400000,14.298,3
1397005200000,13.386,3
1397091600000,15.04,1
1397178000000,15.107,2
1397523600000,14.9,1
1397610000000,15.248,3
1397782800000,17.462,1
1397869200000,17.56,1
1397955600000,14.9,1
1398042000000,14.5,1
1398128400000,15.068,1
1398214800000,14.896,2
