timestamp,price_dollar,sells
1632272400000,1.898,6980
1632358800000,1.819,4711
1632445200000,1.626,3916
1632531600000,1.532,3416
1632618000000,1.553,2603
1632704400000,1.408,2444
1632790800000,1.351,2270
1632877200000,1.424,3004
1632963600000,1.337,2793
1633050000000,1.23,2649
1633136400000,1.177,2696
1633222800000,1.224,2237
1633309200000,1.171,1931
1633395600000,1.229,1926
1633482000000,1.245,1980
1633568400000,1.231,1846
1633654800000,1.1,1976
1633741200000,1.096,2064
1633827600000,1.124,1751
1633914000000,1.061,1729
1634000400000,1.016,1676
1634086800000,0.985,1703
1634173200000,0.965,1619
1634259600000,0.978,1658
1634346000000,0.983,1780
1634432400000,1.009,1419
1634518800000,0.959,1259
1634605200000,0.958,1344
1634691600000,0.934,1491
1634778000000,0.912,1380
1634864400000,0.73,2140
1634950800000,0.737,1749
1635037200000,0.806,1401
1635123600000,0.791,1307
1635210000000,0.78,1308
1635296400000,0.794,1379
1635382800000,0.8,1289
1635469200000,0.804,1334
1635555600000,0.827,1402
1635642000000,0.814,1313
1635728400000,0.847,1290
1635814800000,0.89,1212
1635901200000,0.863,1289
1635987600000,0.854,1202
1636074000000,0.865,1263
1636160400000,0.862,1386
1636246800000,0.86,1439
1636333200000,0.866,1347
1636419600000,0.878,1276
1636506000000,0.776,1825
1636592400000,0.758,1511
1636678800000,0.752,1476
1636765200000,0.779,1495
1636851600000,0.81,1330
1636938000000,0.809,1209
1637024400000,0.799,1136
1637110800000,0.797,1225
1637197200000,0.787,1226
1637283600000,0.795,1343
1637370000000,0.795,1360
1637456400000,0.8,1341
1637542800000,0.813,1131
1637629200000,0.81,1004
1637715600000,0.795,1182
1637802000000,0.741,1398
1637888400000,0.717,1502
1637974800000,0.73,1421
1638061200000,0.729,1415
1638147600000,0.731,1169
1638234000000,0.68,1483
1638320400000,0.674,1323
1638406800000,0.701,1201
1638493200000,0.728,1224
1638579600000,0.757,1309
1638666000000,0.764,1288
1638752400000,0.763,1024
1638838800000,0.788,1024
1638925200000,0.759,1108
1639011600000,0.765,1149
1639098000000,0.771,1122
1639184400000,0.753,1241
1639270800000,0.737,1232
1639357200000,0.746,1164
1639443600000,0.753,1023
1639530000000,0.749,1097
1639616400000,0.723,1102
1639702800000,0.708,1153
1639789200000,0.703,1201
1639875600000,0.704,1316
1639962000000,0.721,1189
1640048400000,0.744,1025
1640134800000,0.721,1072
1640221200000,0.69,1184
1640307600000,0.693,1366
1640394000000,0.711,1252
1640480400000,0.717,1234
1640566800000,0.72,1270
1640653200000,0.729,1168
1640739600000,0.712,1403
1640826000000,0.705,1445
1640912400000,0.717,1183
1640998800000,0.719,1403
1641085200000,0.73,1408
1641171600000,0.731,1368
1641258000000,0.74,1327
1641344400000,0.742,1447
1641430800000,0.759,1392
1641517200000,0.763,1330
1641603600000,0.752,1348
1641690000000,0.753,1371
1641776400000,0.748,1245
1641862800000,0.748,1235
1641949200000,0.726,1223
1642035600000,0.723,1331
1642122000000,0.719,1423
1642208400000,0.711,1645
1642294800000,0.734,1353
1642381200000,0.73,1206
1642467600000,0.769,1081
1642554000000,0.75,1214
1642640400000,0.744,1265
1642726800000,0.728,1793
1642813200000,0.758,1889
1642899600000,0.77,1765
1642986000000,0.78,1562
1643072400000,0.772,1518
1643158800000,0.793,1510
1643245200000,0.799,1546
1643331600000,0.743,1721
1643418000000,0.748,1780
1643504400000,0.758,1727
1643590800000,0.747,1600
1643677200000,0.739,1544
1643763600000,0.748,1626
1643850000000,0.754,1669
1643936400000,0.767,1435
1644022800000,0.811,1475
1644109200000,0.821,1473
1644195600000,0.819,1363
1644282000000,0.824,1353
1644368400000,0.821,1411
1644454800000,0.829,1371
1644541200000,0.83,1381
1644627600000,0.826,1428
1644714000000,0.827,1384
1644800400000,0.822,1310
1644886800000,0.833,1336
1644973200000,0.847,1316
1645059600000,0.865,1243
1645146000000,0.865,1409
1645232400000,0.883,1360
1645318800000,0.883,1377
1645405200000,0.883,1242
1645491600000,0.877,1373
1645578000000,0.859,1369
1645664400000,0.835,1193
1645750800000,0.833,1280
1645837200000,0.831,1327
1645923600000,0.847,1395
1646010000000,0.861,1301
1646096400000,0.846,1218
1646182800000,0.833,1214
1646269200000,0.828,1224
1646355600000,0.832,1291
1646442000000,0.844,1414
1646528400000,0.854,1389
1646614800000,0.849,1155
1646701200000,0.798,1455
1646787600000,0.806,1201
1646874000000,0.809,1230
1646960400000,0.834,1268
1647046800000,0.877,1367
1647133200000,0.877,1342
1647219600000,0.886,1028
1647306000000,0.858,1044
1647392400000,0.84,1081
1647478800000,0.842,1068
1647565200000,0.829,1167
1647651600000,0.836,1198
1647738000000,0.832,1227
1647824400000,0.838,967
1647910800000,0.831,1003
1647997200000,0.812,925
1648083600000,0.828,913
1648170000000,0.814,959
1648256400000,0.849,1088
1648342800000,0.863,1142
1648429200000,0.868,946
1648515600000,0.859,877
1648602000000,0.865,890
1648688400000,0.871,842
1648774800000,0.891,901
1648861200000,0.885,976
1648947600000,0.897,984
1649034000000,0.912,809
1649120400000,0.916,720
1649206800000,0.9,831
1649293200000,0.916,754
1649379600000,0.908,827
1649466000000,0.9,918
1649552400000,0.918,897
1649638800000,0.903,779
1649725200000,0.898,759
1649811600000,0.925,788
1649898000000,0.927,768
1649984400000,0.924,853
1650070800000,0.927,801
1650157200000,0.911,748
1650243600000,0.91,710
1650330000000,0.91,746
1650416400000,0.907,591
1650502800000,0.854,490
1650589200000,0.889,772
1650675600000,0.907,830
1650762000000,0.913,730
1650848400000,0.904,702
1650934800000,0.901,679
1651021200000,0.888,626
1651107600000,0.882,608
1651194000000,0.859,645
1651280400000,0.872,712
1651366800000,0.887,708
1651453200000,0.882,686
1651539600000,0.882,698
1651626000000,0.821,1126
1651712400000,0.814,752
1651798800000,0.818,732
1651885200000,0.802,769
1651971600000,0.825,774
1652058000000,0.819,650
1652144400000,0.825,654
1652230800000,0.82,698
1652317200000,0.821,614
1652403600000,0.813,664
1652490000000,0.8,707
1652576400000,0.812,715
1652662800000,0.789,600
1652749200000,0.807,606
1652835600000,0.811,592
1652922000000,0.811,574
1653008400000,0.826,616
1653094800000,0.822,713
1653181200000,0.807,782
1653267600000,0.818,630
1653354000000,0.834,650
1653440400000,0.831,643
1653526800000,0.834,674
1653613200000,0.829,659
1653699600000,0.815,657
1653786000000,0.831,688
1653872400000,0.831,623
1653958800000,0.858,563
1654045200000,0.881,579
1654131600000,0.865,616
1654218000000,0.821,783
1654304400000,0.826,713
1654390800000,0.822,777
1654477200000,0.843,587
1654563600000,0.852,599
1654650000000,0.843,545
1654736400000,0.827,573
1654822800000,0.844,490
1654909200000,0.843,562
1654995600000,0.833,575
1655082000000,0.85,541
1655168400000,0.838,492
1655254800000,0.818,517
1655341200000,0.82,585
1655427600000,0.795,554
1655514000000,0.808,552
1655600400000,0.796,537
1655686800000,0.8,512
1655773200000,0.795,529
1655859600000,0.789,557
1655946000000,0.748,523
1656032400000,0.721,641
1656118800000,0.704,670
1656205200000,0.695,632
1656291600000,0.691,676
1656378000000,0.694,676
1656464400000,0.716,619
1656550800000,0.731,588
1656637200000,0.742,589
1656723600000,0.77,729
1656810000000,0.779,647
1656896400000,0.784,632
1656982800000,0.794,779
1657069200000,0.8,738
1657155600000,0.797,618
1657242000000,0.826,569
1657328400000,0.858,527
1657414800000,0.85,583
1657501200000,0.86,628
1657587600000,0.881,590
1657674000000,0.912,502
1657760400000,0.876,617
1657846800000,0.87,569
1657933200000,0.871,593
1658019600000,0.881,557
1658106000000,0.885,598
1658192400000,0.909,562
1658278800000,0.964,549
1658365200000,0.894,597
1658451600000,0.893,536
1658538000000,0.895,624
1658624400000,0.867,644
1658710800000,0.9,546
1658797200000,0.913,552
1658883600000,0.921,562
1658970000000,0.924,553
1659056400000,0.951,577
1659142800000,0.941,573
1659229200000,0.926,561
1659315600000,0.947,588
1659402000000,0.923,552
1659488400000,0.949,573
1659574800000,0.946,538
1659661200000,0.968,523
1659747600000,1.009,583
1659834000000,1.023,567
1659920400000,1.037,531
1660006800000,1.052,301
1660093200000,1.024,585
1660179600000,1.021,524
1660266000000,1.023,466
1660352400000,1.021,516
1660438800000,1.017,535
1660525200000,1.023,486
1660611600000,1.002,602
1660698000000,0.961,660
1660784400000,1.001,552
1660870800000,0.985,518
1660957200000,0.997,547
1661043600000,0.98,585
1661130000000,0.996,592
1661216400000,1.01,556
1661302800000,0.984,668
1661389200000,1.006,581
1661475600000,0.991,545
1661562000000,1.02,524
1661648400000,1.006,556
1661734800000,1.025,528
1661821200000,1.04,517
1661907600000,1.028,505
1661994000000,1.042,476
1662080400000,0.979,541
1662166800000,0.997,582
1662253200000,1.013,502
1662339600000,1.019,484
1662426000000,1.024,413
1662512400000,1.012,428
1662598800000,1.017,455
1662685200000,1.04,471
1662771600000,1.03,541
1662858000000,1.036,531
1662944400000,1.035,462
1663030800000,1.062,394
1663117200000,1.007,493
1663203600000,1.038,460
1663290000000,1.037,458
1663376400000,1.074,547
1663462800000,1.068,539
1663549200000,1.071,431
1663635600000,1.076,419
1663722000000,1.084,451
1663808400000,1.084,408
1663894800000,1.092,391
1663981200000,1.089,486
1664067600000,1.07,463
1664154000000,1.078,392
1664240400000,1.072,428
1664326800000,1.06,423
1664413200000,1.054,460
1664499600000,1.052,491
1664586000000,1.074,541
1664672400000,1.068,480
1664758800000,1.099,397
1664845200000,1.115,444
1664931600000,1.099,385
1665018000000,1.118,392
1665104400000,1.106,394
1665190800000,1.117,394
1665277200000,1.13,403
1665363600000,1.141,382
1665450000000,1.098,351
1665536400000,1.065,307
1665622800000,1.092,426
1665709200000,1.035,250
1665795600000,1.084,496
1665882000000,1.125,466
1665968400000,1.109,379
1666054800000,1.127,316
1666141200000,1.12,356
1666227600000,1.099,332
1666314000000,1.099,410
1666400400000,1.029,548
1666486800000,1.043,459
1666573200000,1.054,347
1666659600000,1.022,400
1666746000000,1.008,392
1666832400000,1.002,380
1666918800000,0.996,443
1667005200000,1.002,432
1667091600000,1.012,433
1667178000000,0.986,381
1667264400000,1.019,348
1667350800000,1.023,342
1667437200000,1.024,329
1667523600000,1.034,371
1667610000000,1.053,389
1667696400000,1.064,368
1667782800000,1.07,330
1667869200000,1.07,323
1667955600000,1.072,343
1668042000000,1.073,335
1668128400000,1.088,327
1668214800000,1.097,388
1668301200000,1.095,412
1668387600000,1.101,367
1668474000000,1.086,358
1668560400000,1.068,351
1668646800000,1.104,320
1668733200000,1.085,381
1668819600000,1.065,444
1668906000000,1.068,443
1668992400000,1.068,319
1669078800000,1.02,401
1669165200000,0.982,573
1669251600000,0.972,492
1669338000000,0.943,438
1669424400000,0.914,482
1669510800000,0.913,497
1669597200000,0.902,394
1669683600000,0.915,367
1669770000000,0.984,315
1669856400000,1.03,346
1669942800000,1.038,380
1670029200000,1.049,414
1670115600000,1.04,411
1670202000000,1.048,291
1670288400000,1.067,324
1670374800000,1.067,314
1670461200000,1.067,306
1670547600000,1.052,312
1670634000000,1.104,344
1670720400000,1.093,350
1670806800000,1.071,313
1670893200000,1.057,276
1670979600000,1.043,332
1671066000000,1.047,335
1671152400000,1.056,325
1671238800000,1.039,350
1671325200000,1.021,373
1671411600000,1.044,289
1671498000000,1.022,307
1671584400000,1.05,315
1671670800000,1.042,410
1671757200000,0.998,526
1671843600000,1.016,476
1671930000000,1.023,491
1672016400000,1.018,506
1672102800000,1.022,501
1672189200000,1.022,437
1672275600000,1.042,437
1672362000000,1.046,437
1672448400000,1.034,340
1672534800000,1.049,386
1672621200000,1.041,459
1672707600000,1.064,385
1672794000000,1.062,418
1672880400000,1.068,414
1672966800000,1.104,390
1673053200000,1.171,378
1673139600000,1.133,437
1673226000000,1.159,343
1673312400000,1.153,350
1673398800000,1.175,341
1673485200000,1.171,328
1673571600000,1.201,343
1673658000000,1.226,374
1673744400000,1.259,336
1673830800000,1.269,317
1673917200000,1.256,287
1674003600000,1.246,368
1674090000000,1.231,316
1674176400000,1.211,393
1674262800000,1.227,406
1674349200000,1.229,451
1674435600000,1.221,363
1674522000000,1.209,384
1674608400000,1.245,389
1674694800000,1.256,380
1674781200000,1.272,387
1674867600000,1.262,421
1674954000000,1.266,430
1675040400000,1.256,343
1675126800000,1.275,370
1675213200000,1.289,362
1675299600000,1.36,305
1675386000000,1.331,337
1675472400000,1.304,366
1675558800000,1.327,412
1675645200000,1.318,320
1675731600000,1.318,322
1675818000000,1.294,348
1675904400000,1.323,349
1675990800000,1.313,483
1676077200000,1.347,571
1676163600000,1.359,531
1676250000000,1.378,482
1676336400000,1.361,433
1676422800000,1.37,428
1676509200000,1.35,426
1676595600000,1.312,528
1676682000000,1.353,578
1676768400000,1.355,519
1676854800000,1.327,451
1676941200000,1.334,436
1677027600000,1.325,454
1677114000000,1.321,468
1677200400000,1.278,550
1677286800000,1.298,539
1677373200000,1.302,544
1677459600000,1.282,499
1677546000000,1.308,491
1677632400000,1.348,399
1677718800000,1.338,503
1677805200000,1.354,495
1677891600000,1.344,612
1677978000000,1.361,640
1678064400000,1.348,516
1678150800000,1.331,514
1678237200000,1.331,575
1678323600000,1.339,531
1678410000000,1.342,543
1678496400000,1.372,622
1678582800000,1.377,631
1678669200000,1.403,518
1678755600000,1.388,554
1678842000000,1.353,547
1678928400000,1.331,650
1679014800000,1.292,711
1679101200000,1.285,710
1679187600000,1.292,710
1679274000000,1.272,755
1679360400000,1.312,553
1679446800000,1.311,702
1679533200000,1.407,797
1679619600000,1.567,622
1679706000000,1.706,710
1679792400000,1.761,766
1679878800000,1.723,675
1679965200000,1.699,696
1680051600000,1.738,673
1680138000000,1.747,539
1680224400000,1.747,513
1680310800000,1.73,725
1680397200000,1.754,772
1680483600000,1.781,724
1680570000000,1.846,596
1680656400000,1.888,673
1680742800000,1.905,660
1680829200000,1.987,525
1680915600000,1.956,570
1681002000000,2.018,679
1681088400000,1.966,664
1681174800000,1.983,650
1681261200000,2.065,593
1681347600000,2.022,579
1681434000000,2.041,636
1681520400000,2.09,479
1681606800000,2.198,485
1681693200000,2.158,622
1681779600000,2.287,494
1681866000000,2.196,500
1681952400000,2.091,643
1682038800000,2.1,689
1682125200000,2.121,695
1682211600000,2.119,169
1682244000000,2.094,25
1682247600000,2.087,29
1682251200000,2.076,24
1682254800000,2.084,34
1682258400000,2.026,42
1682262000000,2.097,38
1682265600000,2.046,34
1682269200000,2.146,44
1682272800000,2.021,46
1682276400000,2.109,41
1682280000000,2.16,42
1682283600000,2.164,47
1682287200000,2.096,29
1682290800000,2.103,20
1682294400000,2.22,27
1682298000000,2.02,15
1682301600000,2.091,14
1682305200000,2.105,21
1682308800000,2.174,15
1682312400000,2.04,9
1682316000000,2.025,17
1682319600000,1.943,14
1682323200000,1.96,18
1682326800000,2.01,22
1682330400000,1.976,16
1682334000000,2.05,20
1682337600000,1.901,18
1682341200000,1.909,29
1682344800000,2.043,19
1682348400000,2.058,29
1682352000000,2.12,33
1682355600000,2.065,34
1682359200000,2.148,42
1682362800000,1.987,48
1682366400000,2.043,37
1682370000000,2.037,37
1682373600000,1.995,31
1682377200000,2.068,26
1682380800000,2.025,20
1682384400000,1.85,23
1682388000000,1.843,35
1682391600000,1.995,27
1682395200000,1.847,23
1682398800000,1.84,23
1682402400000,1.84,18
1682406000000,1.828,34
1682409600000,1.81,25
1682413200000,1.796,43
1682416800000,1.8,33
1682420400000,1.77,43
1682424000000,1.81,41
1682427600000,1.81,54
1682431200000,1.81,65
1682434800000,1.81,50
1682438400000,1.81,56
1682442000000,1.784,62
1682445600000,1.746,51
1682449200000,1.745,53
1682452800000,1.76,53
1682456400000,1.76,32
1682460000000,1.743,38
1682463600000,1.741,14
1682467200000,1.854,22
1682470800000,1.835,16
1682474400000,1.815,17
1682478000000,1.93,9
1682481600000,1.839,16
1682485200000,1.845,11
1682488800000,1.7,18
1682492400000,1.868,20
1682496000000,1.766,20
1682499600000,1.737,27
1682503200000,1.727,10
1682506800000,1.808,20
1682510400000,1.776,22
1682514000000,1.821,26
1682517600000,1.728,36
1682521200000,1.753,34
1682524800000,1.769,30
1682528400000,1.773,58
1682532000000,1.769,34
1682535600000,1.769,39
1682539200000,1.824,45
1682542800000,1.83,35
1682546400000,1.777,30
1682550000000,1.736,23
1682553600000,1.85,29
1682557200000,1.815,22
1682560800000,1.849,17
1682564400000,1.72,17
1682568000000,1.897,12
1682571600000,1.92,10
1682575200000,1.856,12
1682578800000,1.7,15
1682582400000,1.836,17
1682586000000,1.807,14
1682589600000,1.738,22
