timestamp,price_dollar,sells
1632272400000,8.064,515
1632358800000,8.624,297
1632445200000,8.907,223
1632531600000,8.593,226
1632618000000,8.879,162
1632704400000,8.567,128
1632790800000,8.51,124
1632877200000,8.422,155
1632963600000,8.57,138
1633050000000,9.389,129
1633136400000,9.81,130
1633222800000,9.661,132
1633309200000,10.027,86
1633395600000,9.866,133
1633482000000,9.686,180
1633568400000,9.503,170
1633654800000,9.891,187
1633741200000,10.683,168
1633827600000,10.887,248
1633914000000,10.952,248
1634000400000,11.635,532
1634086800000,9.667,597
1634173200000,8.263,333
1634259600000,8.628,198
1634346000000,8.98,199
1634432400000,9.174,173
1634518800000,9.112,130
1634605200000,8.793,172
1634691600000,7.454,210
1634778000000,6.539,159
1634864400000,5.375,232
1634950800000,5.646,178
1635037200000,6.05,163
1635123600000,6.266,132
1635210000000,6.354,174
1635296400000,6.515,256
1635382800000,6.601,194
1635469200000,6.907,229
1635555600000,7.579,205
1635642000000,8.051,176
1635728400000,8.27,192
1635814800000,8.464,191
1635901200000,7.668,368
1635987600000,7.674,265
1636074000000,7.993,253
1636160400000,8.035,211
1636246800000,7.539,174
1636333200000,6.732,132
1636419600000,6.463,223
1636506000000,5.258,545
1636592400000,5.579,331
1636678800000,5.565,247
1636765200000,6.013,271
1636851600000,6.363,231
1636938000000,6.466,203
1637024400000,6.746,240
1637110800000,6.977,371
1637197200000,6.82,293
1637283600000,6.665,282
1637370000000,6.825,266
1637456400000,6.947,220
1637542800000,7.056,212
1637629200000,7.222,228
1637715600000,7.121,336
1637802000000,6.588,274
1637888400000,6.329,253
1637974800000,6.698,293
1638061200000,6.739,244
1638147600000,6.733,221
1638234000000,6.921,241
1638320400000,6.725,411
1638406800000,6.893,268
1638493200000,7.177,284
1638579600000,7.465,256
1638666000000,7.604,232
1638752400000,7.714,206
1638838800000,7.861,324
1638925200000,7.38,549
1639011600000,7.109,378
1639098000000,7.172,325
1639184400000,7.255,307
1639270800000,7.277,252
1639357200000,7.342,204
1639443600000,7.443,237
1639530000000,7.361,341
1639616400000,6.997,280
1639702800000,7.071,286
1639789200000,6.937,236
1639875600000,6.967,268
1639962000000,6.776,218
1640048400000,6.852,246
1640134800000,6.78,362
1640221200000,6.406,318
1640307600000,6.165,294
1640394000000,6.286,240
1640480400000,6.487,258
1640566800000,6.593,260
1640653200000,6.817,290
1640739600000,6.904,508
1640826000000,7.123,388
1640912400000,7.244,279
1640998800000,7.359,306
1641085200000,7.334,290
1641171600000,7.404,318
1641258000000,7.387,427
1641344400000,7.211,901
1641430800000,7.368,500
1641517200000,7.313,420
1641603600000,7.417,447
1641690000000,7.57,381
1641776400000,7.8,312
1641862800000,7.944,280
1641949200000,7.917,304
1642035600000,7.801,252
1642122000000,7.604,270
1642208400000,7.607,263
1642294800000,7.689,252
1642381200000,7.673,234
1642467600000,7.722,232
1642554000000,7.602,234
1642640400000,7.687,208
1642726800000,7.497,257
1642813200000,7.215,287
1642899600000,7.063,239
1642986000000,7.132,241
1643072400000,7.208,231
1643158800000,7.255,216
1643245200000,7.348,218
1643331600000,7.399,243
1643418000000,7.397,236
1643504400000,7.397,224
1643590800000,7.158,179
1643677200000,7.375,273
1643763600000,7.565,207
1643850000000,7.654,186
1643936400000,7.792,198
1644022800000,7.795,167
1644109200000,7.774,186
1644195600000,7.639,122
1644282000000,7.577,143
1644368400000,7.614,156
1644454800000,7.738,132
1644541200000,7.828,214
1644627600000,7.986,157
1644714000000,8.097,141
1644800400000,8.137,163
1644886800000,8.223,123
1644973200000,8.325,138
1645059600000,8.41,174
1645146000000,8.505,118
1645232400000,8.433,209
1645318800000,8.4,166
1645405200000,8.465,116
1645491600000,8.547,123
1645578000000,8.655,86
1645664400000,8.521,73
1645750800000,8.549,98
1645837200000,8.615,81
1645923600000,8.606,102
1646010000000,8.613,98
1646096400000,8.582,79
1646182800000,8.626,86
1646269200000,9.004,127
1646355600000,9.398,132
1646442000000,9.911,127
1646528400000,10.169,125
1646614800000,10.113,122
1646701200000,10.248,93
1646787600000,9.553,97
1646874000000,9.574,75
1646960400000,9.797,78
1647046800000,10.015,80
1647133200000,10.217,104
1647219600000,10.217,64
1647306000000,10.341,83
1647392400000,10.166,85
1647478800000,10.345,92
1647565200000,10.838,102
1647651600000,11.251,85
1647738000000,11.594,82
1647824400000,11.797,69
1647910800000,11.481,84
1647997200000,11.348,73
1648083600000,11.46,74
1648170000000,11.438,64
1648256400000,11.376,77
1648342800000,11.218,66
1648429200000,11.179,69
1648515600000,11.387,72
1648602000000,11.566,60
1648688400000,11.904,47
1648774800000,11.82,62
1648861200000,11.765,60
1648947600000,11.904,83
1649034000000,12.222,61
1649120400000,12.667,61
1649206800000,12.575,51
1649293200000,13.211,46
1649379600000,13.143,50
1649466000000,13.029,65
1649552400000,13.012,54
1649638800000,13.004,44
1649725200000,13.016,50
1649811600000,13.431,59
1649898000000,13.88,52
1649984400000,14.052,73
1650070800000,14.623,76
1650157200000,14.966,67
1650243600000,14.778,53
1650330000000,14.485,53
1650416400000,14.358,55
1650502800000,14.498,42
1650589200000,14.567,49
1650675600000,15.221,51
1650762000000,14.438,43
1650848400000,14.738,39
1650934800000,14.91,42
1651021200000,14.783,57
1651107600000,13.969,48
1651194000000,14.53,51
1651280400000,14.541,50
1651366800000,14.594,64
1651453200000,14.499,44
1651539600000,14.652,40
1651626000000,13.942,220
1651712400000,13.647,101
1651798800000,13.771,66
1651885200000,13.819,72
1651971600000,13.951,63
1652058000000,13.905,46
1652144400000,14.191,44
1652230800000,14.254,58
1652317200000,14.045,46
1652403600000,13.974,55
1652490000000,13.696,34
1652576400000,13.783,47
1652662800000,14.065,40
1652749200000,14.159,38
1652835600000,14.209,33
1652922000000,14.701,40
1653008400000,14.458,45
1653094800000,14.695,38
1653181200000,14.769,42
1653267600000,13.9,31
1653354000000,14.158,48
1653440400000,14.126,28
1653526800000,14.481,44
1653613200000,14.442,42
1653699600000,14.341,43
1653786000000,14.664,44
1653872400000,14.625,44
1653958800000,14.417,42
1654045200000,14.391,45
1654131600000,15.033,35
1654218000000,15.02,66
1654304400000,14.96,58
1654390800000,14.974,62
1654477200000,15.318,35
1654563600000,14.79,51
1654650000000,15.338,46
1654736400000,15.098,37
1654822800000,15.061,44
1654909200000,15.336,43
1654995600000,14.547,42
1655082000000,14.914,47
1655168400000,14.28,36
1655254800000,14.78,57
1655341200000,15.372,32
1655427600000,14.643,42
1655514000000,14.785,30
1655600400000,14.453,43
1655686800000,14.415,39
1655773200000,14.093,46
1655859600000,14.009,48
1655946000000,14.321,45
1656032400000,14.224,67
1656118800000,14.535,53
1656205200000,14.227,55
1656291600000,13.862,43
1656378000000,14.46,43
1656464400000,14.354,49
1656550800000,14.516,49
1656637200000,14.982,50
1656723600000,14.954,78
1656810000000,15.43,50
1656896400000,15.624,58
1656982800000,15.204,46
1657069200000,14.961,62
1657155600000,15.226,37
1657242000000,14.754,50
1657328400000,15.848,49
1657414800000,15.771,53
1657501200000,16.537,46
1657587600000,16.143,55
1657674000000,17.012,23
1657760400000,16.124,43
1657846800000,16.649,37
1657933200000,17.412,36
1658019600000,16.821,50
1658106000000,16.086,45
1658192400000,17.301,37
1658278800000,17.822,30
1658365200000,16.597,45
1658451600000,16.245,50
1658538000000,16.935,34
1658624400000,17.389,48
1658710800000,16.971,48
1658797200000,18.159,39
1658883600000,18.186,36
1658970000000,17.838,43
1659056400000,18.169,35
1659142800000,18.74,44
1659229200000,19.276,42
1659315600000,19.634,36
1659402000000,18.798,39
1659488400000,18.894,50
1659574800000,18.548,53
1659661200000,19.893,45
1659747600000,19.377,29
1659834000000,19.593,31
1659920400000,19,36
1660006800000,18.758,23
1660093200000,18.637,41
1660179600000,18.683,49
1660266000000,19.264,41
1660352400000,18.828,32
1660438800000,19.271,51
1660525200000,19.216,45
1660611600000,19.646,53
1660698000000,19.238,53
1660784400000,20.24,66
1660870800000,20.95,43
1660957200000,20.672,45
1661043600000,20.535,43
1661130000000,20.609,54
1661216400000,20.046,47
1661302800000,18.851,90
1661389200000,18.678,54
1661475600000,18.627,43
1661562000000,19.305,51
1661648400000,19.245,45
1661734800000,19.091,39
1661821200000,19.33,49
1661907600000,19.338,50
1661994000000,19.676,39
1662080400000,18.656,47
1662166800000,19.308,47
1662253200000,19.315,49
1662339600000,20.042,35
1662426000000,19.482,35
1662512400000,19.578,53
1662598800000,19.849,37
1662685200000,19.841,41
1662771600000,19.683,49
1662858000000,19.868,37
1662944400000,19.7,29
1663030800000,19.797,47
1663117200000,19.466,47
1663203600000,19.303,36
1663290000000,18.769,54
1663376400000,18.927,45
1663462800000,19.02,50
1663549200000,19.213,42
1663635600000,19.536,38
1663722000000,19.562,44
1663808400000,18.811,37
1663894800000,19.567,45
1663981200000,19.211,38
1664067600000,19.556,34
1664154000000,20.032,29
1664240400000,20.108,30
1664326800000,20.093,30
1664413200000,20.241,28
1664499600000,19.201,41
1664586000000,20.655,45
1664672400000,21.326,61
1664758800000,21.367,44
1664845200000,22.723,40
1664931600000,22.426,42
1665018000000,22.071,60
1665104400000,21.87,53
1665190800000,22.176,38
1665277200000,22.422,32
1665363600000,22.345,32
1665450000000,22.943,30
1665536400000,22.805,25
1665622800000,22.526,33
1665709200000,22.626,27
1665795600000,22.967,26
1665882000000,22.351,31
1665968400000,23.382,34
1666054800000,23.782,18
1666141200000,23.05,28
1666227600000,23.186,25
1666314000000,23.096,35
1666400400000,21.999,55
1666486800000,21.507,39
1666573200000,22.14,34
1666659600000,22.587,29
1666746000000,22.327,34
1666832400000,23.09,38
1666918800000,23.173,39
1667005200000,23.523,51
1667091600000,23.887,40
1667178000000,23.211,30
1667264400000,22.928,36
1667350800000,23.52,28
1667437200000,23.706,25
1667523600000,23.972,34
1667610000000,24.325,32
1667696400000,24.455,27
1667782800000,25.135,19
1667869200000,24.945,17
1667955600000,24.544,24
1668042000000,24.452,22
1668128400000,24.468,24
1668214800000,24.836,26
1668301200000,25.576,26
1668387600000,25.372,22
1668474000000,24.762,24
1668560400000,26.334,24
1668646800000,24.564,25
1668733200000,25.81,28
1668819600000,24.572,32
1668906000000,24.521,30
1668992400000,25.101,27
1669078800000,24.598,24
1669165200000,23.204,51
1669251600000,22.737,28
1669338000000,23.52,26
1669424400000,22.351,34
1669510800000,22.803,30
1669597200000,22.894,19
1669683600000,23.667,26
1669770000000,24.402,39
1669856400000,25.27,25
1669942800000,25.702,22
1670029200000,26.091,32
1670115600000,26.098,26
1670202000000,25.809,27
1670288400000,25.793,35
1670374800000,25.623,32
1670461200000,25.226,24
1670547600000,26.356,24
1670634000000,25.307,19
1670720400000,25.731,19
1670806800000,25.318,19
1670893200000,25.04,18
1670979600000,25.043,21
1671066000000,25.982,26
1671152400000,25.034,24
1671238800000,24.883,33
1671325200000,24.823,33
1671411600000,24.745,25
1671498000000,24.67,17
1671584400000,25.083,25
1671670800000,25.71,38
1671757200000,25.269,29
1671843600000,25.626,43
1671930000000,24.362,38
1672016400000,24.899,23
1672102800000,24.34,33
1672189200000,27.368,27
1672275600000,24.653,37
1672362000000,24.82,38
1672448400000,25.382,24
1672534800000,25.309,27
1672621200000,26.631,32
1672707600000,25.279,16
1672794000000,24.756,24
1672880400000,25.131,27
1672966800000,25.151,19
1673053200000,25.585,18
1673139600000,26.435,33
1673226000000,27.335,22
1673312400000,27.986,27
1673398800000,27.88,18
1673485200000,28.446,27
1673571600000,29.35,35
1673658000000,29.679,28
1673744400000,29.303,31
1673830800000,29.981,29
1673917200000,30.973,29
1674003600000,29.804,23
1674090000000,29.397,22
1674176400000,28.454,23
1674262800000,28.734,30
1674349200000,28.746,33
1674435600000,28.231,20
1674522000000,28.934,27
1674608400000,28.092,30
1674694800000,28.042,25
1674781200000,29.619,25
1674867600000,29.873,26
1674954000000,28.854,21
1675040400000,30.207,28
1675126800000,28.903,25
1675213200000,28.295,25
1675299600000,29.359,17
1675386000000,28.627,26
1675472400000,29.758,28
1675558800000,29.916,23
1675645200000,30.083,29
1675731600000,30.774,28
1675818000000,29.928,24
1675904400000,29.122,19
1675990800000,29.2,38
1676077200000,29.57,47
1676163600000,29.698,31
1676250000000,30.362,25
1676336400000,29.755,33
1676422800000,30.906,35
1676509200000,31.262,46
1676595600000,30.649,38
1676682000000,29.021,37
1676768400000,30.939,26
1676854800000,31.227,22
1676941200000,31.581,21
1677027600000,32.137,36
1677114000000,32.189,51
1677200400000,34.198,61
1677286800000,33.625,40
1677373200000,34.393,31
1677459600000,35.056,33
1677546000000,34.062,31
1677632400000,37.237,27
1677718800000,38.866,35
1677805200000,38.889,29
1677891600000,37.032,39
1677978000000,36.592,44
1678064400000,35.091,30
1678150800000,34.702,31
1678237200000,32.869,35
1678323600000,35.291,33
1678410000000,36.712,38
1678496400000,35.589,28
1678582800000,36.645,30
1678669200000,36.713,21
1678755600000,36.61,23
1678842000000,35.998,25
1678928400000,37.71,35
1679014800000,38.008,28
1679101200000,38.449,43
1679187600000,42.273,35
1679274000000,44.052,23
1679360400000,41.859,19
1679446800000,45.088,39
1679533200000,46.122,48
1679619600000,44.592,29
1679706000000,42.82,46
1679792400000,42.337,28
1679878800000,41.733,37
1679965200000,41.597,34
1680051600000,41.814,34
1680138000000,44.192,28
1680224400000,42.616,29
1680310800000,44.831,45
1680397200000,44.858,33
1680483600000,45.784,34
1680570000000,46.527,36
1680656400000,51.486,40
1680742800000,54.672,41
1680829200000,54.674,24
1680915600000,55.307,21
1681002000000,54.962,34
1681088400000,54.305,29
1681174800000,56.064,27
1681261200000,54.145,28
1681347600000,54.217,29
1681434000000,56.209,28
1681520400000,58.954,20
1681606800000,59.443,30
1681693200000,56.655,23
1681779600000,56.667,19
1681866000000,57.191,29
1681952400000,56.608,1
1681974000000,53.944,1
1681981200000,54.07,1
1681984800000,58.203,2
1681988400000,58.453,1
1681992000000,55.785,1
1681995600000,57.101,4
1681999200000,44.028,1
1682002800000,57.366,1
1682006400000,57.756,1
1682010000000,60.316,1
1682013600000,57.235,2
1682017200000,54.482,1
1682024400000,59.805,3
1682028000000,61.467,6
1682031600000,56.94,1
1682042400000,62.85,1
1682046000000,54.766,1
1682067600000,62,1
1682074800000,54.802,2
1682082000000,50.297,2
1682092800000,57.234,2
1682100000000,57.855,1
1682107200000,53.14,1
1682110800000,56.835,4
1682114400000,56.85,1
1682118000000,53.4,3
1682121600000,57.11,1
1682132400000,53.4,1
1682136000000,55.15,3
1682139600000,51,1
1682143200000,53.4,1
1682146800000,57.538,1
1682150400000,54.914,3
1682168400000,56.352,1
1682175600000,50.52,1
1682179200000,53.42,1
1682182800000,53.448,1
1682190000000,53.544,2
1682193600000,53.42,5
1682197200000,54.59,3
1682200800000,54.919,2
1682211600000,54.9,1
1682222400000,55.153,2
1682226000000,54.174,2
1682233200000,55.483,4
1682236800000,52.685,2
1682251200000,53.804,1
1682254800000,53.804,1
1682258400000,50.468,3
1682262000000,53.353,1
1682265600000,50.374,2
1682269200000,54.615,2
