timestamp,price_dollar,sells
1533430800000,9.004,1
1533517200000,9.6,1
1533603600000,15.679,1
1533776400000,10.69,1
1533862800000,15.692,2
1533949200000,13.687,1
1534035600000,13.59,1
1534122000000,12.62,1
1534294800000,18.861,2
1534467600000,18.238,1
1534899600000,13.155,2
1534986000000,10.3,1
1535245200000,10.324,1
1535418000000,9.98,1
1535504400000,9.754,1
1535677200000,7.682,3
1535850000000,8.968,1
1535936400000,7.571,3
1536109200000,9.431,8
1536282000000,6.425,2
1536368400000,7.535,2
1536454800000,10.333,1
1536541200000,6.21,1
1536973200000,6.27,1
1537059600000,10.328,1
1537232400000,10.161,1
1537318800000,7.693,2
1537405200000,8.166,4
1537491600000,10.432,4
1537750800000,14.025,1
1538010000000,9.192,1
1538182800000,9.166,1
1538442000000,8.064,3
1538528400000,9.701,4
1538701200000,7.542,4
1538787600000,8.305,2
1538874000000,8.516,2
1538960400000,8.362,1
1539306000000,9.022,2
1539392400000,8.869,1
1539478800000,9.599,2
1539565200000,11.564,1
1539651600000,15.042,1
1539910800000,5.26,1
1540170000000,6.3,1
1540256400000,7.317,2
1540515600000,7.374,2
1540774800000,5.977,4
1540861200000,7.315,2
1541034000000,6.658,1
1541120400000,7.673,8
1541206800000,8.848,2
1541293200000,5.36,1
1541379600000,11.561,2
1541898000000,13.432,4
1542070800000,14.374,1
1542157200000,16.897,1
1542416400000,13.973,1
1542762000000,5.561,2
1542848400000,8.645,2
1542934800000,5.48,1
1543021200000,5.462,1
1543366800000,4.532,1
1543626000000,4.38,1
1543798800000,5.825,2
1543885200000,5.434,1
1543971600000,7.079,1
1544058000000,5.33,1
1544144400000,5.321,3
1544230800000,6.96,1
1544317200000,6.916,3
1544403600000,5.851,2
1544490000000,5.71,2
1544576400000,5.445,2
1544662800000,6.263,5
1544749200000,6.409,2
1544835600000,6.765,2
1544922000000,5.647,1
1545094800000,6.517,5
1545181200000,7.212,1
1545267600000,7.471,1
1545354000000,8.505,2
1545440400000,4.945,1
1545613200000,6.833,1
1545786000000,7.124,2
1545872400000,5.133,1
1545958800000,6.08,2
1546131600000,6.025,4
1546304400000,5.577,1
1546477200000,5.52,1
1546563600000,5,1
1546736400000,12.65,1
1546822800000,7.53,2
1546995600000,6.3,1
1547341200000,8.2,1
1547427600000,13.005,1
1547514000000,6.95,1
1547600400000,5.905,2
1547946000000,7.842,1
1548118800000,5.09,1
1548378000000,4.55,1
1548464400000,7.023,1
1548550800000,5.193,1
1548637200000,4.999,1
1548723600000,6.279,1
1548810000000,6.04,1
1548896400000,6.096,4
1548982800000,6.888,1
1549587600000,5.46,1
1549933200000,5.19,1
1550451600000,5.071,1
1550538000000,5.341,3
1550970000000,4.751,2
1551056400000,5.768,2
1551142800000,6.635,1
1551315600000,6.431,2
1551402000000,6.467,1
1551488400000,6.252,5
1551574800000,7.136,2
1551920400000,6.11,1
1552179600000,7.392,2
1552266000000,6,1
1552352400000,6.79,2
1552438800000,5.98,1
1552611600000,5.345,1
1552698000000,6.5,1
1552784400000,6.367,2
1552870800000,6.003,2
1552957200000,5.12,1
1553130000000,6.505,4
1553302800000,6.306,1
1553475600000,4.979,1
1553562000000,5.139,2
1553734800000,5.295,6
1553907600000,5.163,1
1554080400000,5.245,2
1554166800000,4.613,1
1554253200000,5.207,4
1554339600000,4.798,2
1554426000000,5.63,1
1554512400000,4.993,2
1554598800000,5.826,3
1554685200000,5.978,1
1554771600000,4.841,1
1554858000000,5.977,1
1554944400000,5.963,9
1555030800000,11.422,1
1555290000000,5.24,1
1555376400000,5.231,1
1555462800000,4.993,1
1555549200000,5.879,1
1555635600000,6.447,1
1555722000000,6.535,5
1555808400000,6.714,4
1555894800000,8.999,1
1556067600000,7.28,2
1556154000000,7.137,2
1556240400000,5.79,1
1556413200000,5.79,1
1556586000000,6.198,1
1556931600000,5.575,1
1557018000000,5.185,1
1557104400000,5.227,2
1557450000000,6.129,1
1557622800000,5.692,3
1558141200000,6.42,1
1558227600000,5.11,1
1558314000000,5.327,4
