timestamp,price_dollar,sells
1376528400000,4.048,1
1376614800000,2.833,5
1376701200000,4.185,7
1376787600000,3.011,5
1376874000000,3.299,6
1376960400000,4.366,3
1377046800000,3.127,9
1377133200000,2.968,15
1377219600000,3.852,14
1377306000000,2.586,10
1377392400000,2.542,13
1377478800000,2.845,8
1377565200000,2.85,1
1377651600000,2.914,14
1377738000000,4.054,8
1377824400000,2.635,12
1377910800000,2.653,12
1377997200000,2.464,10
1378083600000,2.69,11
1378170000000,2.819,8
1378256400000,2.419,17
1378342800000,2.417,11
1378429200000,2.459,11
1378515600000,3.059,11
1378602000000,2.793,21
1378688400000,2.698,13
1378774800000,2.802,16
1378861200000,2.805,10
1378947600000,2.937,10
1379034000000,2.922,12
1379120400000,2.959,15
1379206800000,3.125,16
1379293200000,2.832,9
1379379600000,2.664,7
1379466000000,3.129,11
1379552400000,3.112,5
1379638800000,2.74,8
1379725200000,1.882,21
1379811600000,1.745,13
1379898000000,1.563,14
1379984400000,1.679,16
1380070800000,1.732,13
1380157200000,2.092,10
1380243600000,1.97,12
1380330000000,1.862,11
1380416400000,1.55,24
1380502800000,1.915,27
1380589200000,2.299,11
1380675600000,1.777,19
1380762000000,2.019,17
1380848400000,1.807,20
1380934800000,1.997,11
1381021200000,2.098,11
1381107600000,1.86,14
1381194000000,2.203,15
1381280400000,1.863,12
1381366800000,2.126,12
1381453200000,1.914,14
1381539600000,1.865,15
1381626000000,1.827,20
1381712400000,1.486,16
1381798800000,1.808,19
1381885200000,1.539,17
1381971600000,1.856,17
1382058000000,1.829,19
1382144400000,1.994,21
1382230800000,1.979,17
1382317200000,1.715,13
1382403600000,2.052,14
1382490000000,1.75,16
1382576400000,1.651,10
1382662800000,1.564,21
1382749200000,1.621,28
1382835600000,1.527,24
1382922000000,1.752,19
1383008400000,1.435,19
1383094800000,1.503,18
1383181200000,1.682,23
1383267600000,1.754,18
1383354000000,1.974,14
1383440400000,1.717,14
1383526800000,1.784,15
1383613200000,1.689,9
1383699600000,1.318,21
1383786000000,1.525,20
1383872400000,0.982,29
1383958800000,0.905,39
1384045200000,0.814,29
1384131600000,0.82,23
1384218000000,0.841,19
1384304400000,0.953,20
1384390800000,1.08,19
1384477200000,1.046,14
1384563600000,0.92,13
1384650000000,0.949,22
1384736400000,0.85,19
1384822800000,0.939,10
1384909200000,1.044,16
1384995600000,1.163,18
1385082000000,0.859,14
1385168400000,1.002,19
1385254800000,1.001,24
1385341200000,1.013,13
1385427600000,0.772,18
1385514000000,0.955,28
1385600400000,1.311,17
1385686800000,1.218,17
1385773200000,0.956,17
1385859600000,1.055,38
1385946000000,0.972,24
1386032400000,0.924,12
1386118800000,0.926,29
1386205200000,1.162,12
1386291600000,1.184,15
1386378000000,0.989,15
1386464400000,1.012,15
1386550800000,1.04,12
1386637200000,1.039,13
1386723600000,1.037,10
1386810000000,0.904,12
1386896400000,1.086,18
1386982800000,1.355,13
1387069200000,1.109,15
1387155600000,0.951,14
1387242000000,1.092,11
1387328400000,0.947,19
1387414800000,0.761,7
1387501200000,0.576,18
1387587600000,0.588,35
1387674000000,0.86,24
1387760400000,0.853,17
1387846800000,0.769,19
1387933200000,0.681,16
1388019600000,0.737,16
1388106000000,0.867,22
1388192400000,0.777,14
1388278800000,0.856,21
1388365200000,0.885,28
1388451600000,0.997,13
1388538000000,0.98,11
1388624400000,1.059,10
1388710800000,0.767,14
1388797200000,0.85,18
1388883600000,0.95,18
1388970000000,0.964,20
1389056400000,1.24,16
1389142800000,1.432,7
1389229200000,1.025,9
1389315600000,1.07,19
1389402000000,1.143,11
1389488400000,1.036,14
1389574800000,1.214,23
1389661200000,1.159,7
1389747600000,1.006,12
1389834000000,1.044,19
1389920400000,1.165,14
1390006800000,1.197,16
1390093200000,0.949,15
1390179600000,1.165,17
1390266000000,1.072,14
1390352400000,1.239,22
1390438800000,1.27,16
1390525200000,1.476,14
1390611600000,1.251,9
1390698000000,1.215,16
1390784400000,1.08,13
1390870800000,1.119,28
1390957200000,1.092,12
1391043600000,0.926,24
1391130000000,1.157,22
1391216400000,1.265,19
1391302800000,1.194,23
1391389200000,1.151,10
1391475600000,1.044,19
1391562000000,1.138,13
1391648400000,1.107,21
1391734800000,1.237,19
1391821200000,1.307,24
1391907600000,1.205,17
1391994000000,1.12,14
1392080400000,1.289,10
1392166800000,1.328,17
1392253200000,0.993,18
1392339600000,0.87,15
1392426000000,0.978,26
1392512400000,0.753,22
1392598800000,0.69,27
1392685200000,0.875,21
1392771600000,0.87,10
1392858000000,0.88,14
1392944400000,0.831,21
1393030800000,0.785,26
1393117200000,0.811,18
1393203600000,0.862,21
1393290000000,0.986,18
1393376400000,1.017,12
1393462800000,1.036,18
1393549200000,1.191,19
1393635600000,1.193,19
1393722000000,1.021,21
1393808400000,0.996,21
1393894800000,0.933,12
1393981200000,0.915,20
1394067600000,1.107,12
1394154000000,1.105,16
1394240400000,1.078,16
1394326800000,1.033,16
1394413200000,0.963,16
1394499600000,0.942,12
1394586000000,0.969,16
1394672400000,1.071,10
1394758800000,1.175,12
1394845200000,0.958,27
1394931600000,1.016,15
1395018000000,1.217,16
1395104400000,1.225,8
1395190800000,1.23,14
1395277200000,1.29,14
