timestamp,price_dollar,sells
1620090000000,87.114,45
1620176400000,74.706,35
1620262800000,71.09,22
1620349200000,61.285,20
1620435600000,57.935,16
1620522000000,54.217,18
1620608400000,49.83,16
1620694800000,50.028,13
1620781200000,49.605,16
1620867600000,46.785,18
1620954000000,45.922,12
1621040400000,47.658,16
1621126800000,44.665,13
1621213200000,46.025,16
1621299600000,40.906,25
1621386000000,41.8,13
1621472400000,42.333,21
1621558800000,42.38,13
1621645200000,45.05,16
1621731600000,44.039,13
1621818000000,42.284,11
1621904400000,38.553,19
1621990800000,36.575,10
1622077200000,37.153,21
1622163600000,37.315,21
1622250000000,37.772,8
1622336400000,35.664,16
1622422800000,34.586,13
1622509200000,32.484,22
1622595600000,33.687,13
1622682000000,33.798,22
1622768400000,35.938,10
1622854800000,33.753,23
1622941200000,31.664,14
1623027600000,33.441,19
1623114000000,34.302,10
1623200400000,32.643,12
1623286800000,35.478,12
1623373200000,37.647,14
1623459600000,34.798,20
1623546000000,35.011,17
1623632400000,33.296,11
1623718800000,35.044,16
1623805200000,32.127,12
1623891600000,29.691,20
1623978000000,28.955,18
1624064400000,28.62,19
1624150800000,28.586,15
1624237200000,27.438,11
1624323600000,29.005,11
1624410000000,26.517,15
1624496400000,24.84,13
1624582800000,23.834,9
1624669200000,21.884,16
1624755600000,22.4,17
1624842000000,24.894,9
1624928400000,23.512,11
1625014800000,23.649,24
1625101200000,23.879,15
1625187600000,23.594,18
1625274000000,23.885,16
1625360400000,23.902,15
1625446800000,22.441,17
1625533200000,22.153,9
1625619600000,23.892,9
1625706000000,23.413,10
1625792400000,22.292,14
1625878800000,22.406,11
1625965200000,20.561,22
1626051600000,20.543,11
1626138000000,18.887,16
1626224400000,18.155,14
1626310800000,17.974,25
1626397200000,17.985,10
1626483600000,17.776,14
1626570000000,17.828,14
1626656400000,17.98,19
1626742800000,18.241,8
1626829200000,17.079,24
1626915600000,18.768,13
1627002000000,17.714,19
1627088400000,19.245,24
1627174800000,18.743,11
1627261200000,18.243,8
1627347600000,18.191,9
1627434000000,20.034,17
1627520400000,18.075,9
1627606800000,19.434,16
1627693200000,18.287,15
1627779600000,17.533,14
1627866000000,17.881,13
1627952400000,19.051,18
1628038800000,18.778,15
1628125200000,18.227,7
1628211600000,18.354,17
1628298000000,17.271,13
1628384400000,20.378,10
1628470800000,17.737,20
1628557200000,18.59,19
1628643600000,17.393,9
1628730000000,18.087,10
1628816400000,17.378,17
1628902800000,16.568,19
1628989200000,15.661,11
1629075600000,15.747,19
1629162000000,16.343,15
1629248400000,14.785,22
1629334800000,15.484,15
1629421200000,15.751,17
1629507600000,15.048,6
1629594000000,14.72,13
1629680400000,14.257,16
1629766800000,14.054,12
1629853200000,14.453,16
1629939600000,15.444,28
1630026000000,14.967,17
1630112400000,15.158,20
1630198800000,14.97,8
1630285200000,14.731,13
1630371600000,14.193,10
1630458000000,14.849,17
1630544400000,14.657,11
1630630800000,15.145,10
1630717200000,14.664,13
1630803600000,14.062,20
1630890000000,13.348,10
1630976400000,12.999,20
1631062800000,13.239,17
1631149200000,12.981,14
1631235600000,14.417,20
1631322000000,13.543,22
1631408400000,15.128,20
1631494800000,14.108,11
1631581200000,14.54,10
1631667600000,15.538,6
1631754000000,14.013,16
1631840400000,13.642,12
1631926800000,12.862,5
1632013200000,12.901,13
1632099600000,13.053,17
1632186000000,11.979,10
1632272400000,11.355,23
1632358800000,9.084,9
1632445200000,8.86,10
1632531600000,8.67,19
1632618000000,10.696,8
1632704400000,10.797,7
1632790800000,8.739,7
1632877200000,9.723,25
1632963600000,9.551,15
1633050000000,9.505,5
1633136400000,9.475,16
1633222800000,8.849,16
1633309200000,9.396,9
1633395600000,9.456,16
1633482000000,8.631,9
1633568400000,8.435,10
1633654800000,8.427,18
1633741200000,8.83,32
1633827600000,9.81,23
1633914000000,9.314,14
1634000400000,8.905,16
1634086800000,8.781,8
1634173200000,8.931,18
1634259600000,8.873,6
1634346000000,9.074,22
1634432400000,9.325,12
1634518800000,9.226,14
1634605200000,9.287,6
1634691600000,9.458,13
1634778000000,9.86,23
1634864400000,8.632,16
1634950800000,8.48,8
1635037200000,8.311,15
1635123600000,8.176,8
1635210000000,8.105,7
