timestamp,price_dollar,sells
1632272400000,1.053,2910
1632358800000,0.972,2130
1632445200000,0.911,1719
1632531600000,0.887,1622
1632618000000,0.907,1183
1632704400000,0.83,1149
1632790800000,0.789,1063
1632877200000,0.745,1374
1632963600000,0.694,1382
1633050000000,0.66,1317
1633136400000,0.651,1354
1633222800000,0.629,1261
1633309200000,0.616,1113
1633395600000,0.63,1103
1633482000000,0.606,1136
1633568400000,0.599,1074
1633654800000,0.582,1119
1633741200000,0.555,1195
1633827600000,0.534,1081
1633914000000,0.525,950
1634000400000,0.489,1032
1634086800000,0.507,1128
1634173200000,0.501,981
1634259600000,0.494,999
1634346000000,0.504,1026
1634432400000,0.521,934
1634518800000,0.507,856
1634605200000,0.495,769
1634691600000,0.478,922
1634778000000,0.466,912
1634864400000,0.384,1138
1634950800000,0.392,976
1635037200000,0.426,833
1635123600000,0.396,839
1635210000000,0.38,850
1635296400000,0.389,906
1635382800000,0.405,873
1635469200000,0.392,952
1635555600000,0.387,1000
1635642000000,0.401,931
1635728400000,0.414,840
1635814800000,0.427,800
1635901200000,0.437,876
1635987600000,0.433,858
1636074000000,0.443,917
1636160400000,0.443,956
1636246800000,0.46,950
1636333200000,0.451,915
1636419600000,0.461,862
1636506000000,0.436,1084
1636592400000,0.434,863
1636678800000,0.424,880
1636765200000,0.423,913
1636851600000,0.433,912
1636938000000,0.431,790
1637024400000,0.425,761
1637110800000,0.423,798
1637197200000,0.416,795
1637283600000,0.43,889
1637370000000,0.436,950
1637456400000,0.435,870
1637542800000,0.433,758
1637629200000,0.438,727
1637715600000,0.43,785
1637802000000,0.401,876
1637888400000,0.399,931
1637974800000,0.385,1017
1638061200000,0.385,981
1638147600000,0.373,903
1638234000000,0.339,1017
1638320400000,0.32,873
1638406800000,0.315,845
1638493200000,0.327,809
1638579600000,0.338,923
1638666000000,0.348,874
1638752400000,0.356,677
1638838800000,0.373,701
1638925200000,0.365,722
1639011600000,0.361,742
1639098000000,0.358,792
1639184400000,0.37,844
1639270800000,0.364,815
1639357200000,0.363,643
1639443600000,0.363,679
1639530000000,0.361,696
1639616400000,0.353,698
1639702800000,0.36,732
1639789200000,0.348,807
1639875600000,0.336,811
1639962000000,0.342,744
1640048400000,0.336,759
1640134800000,0.323,764
1640221200000,0.323,843
