timestamp,price_dollar,sells
1656637200000,4.705,4
1656723600000,2.641,71
1656810000000,1.869,89
1656896400000,1.537,78
1656982800000,1.459,53
1657069200000,1.344,61
1657155600000,1.226,65
1657242000000,1.212,63
1657328400000,1.251,73
1657414800000,1.328,73
1657501200000,1.257,91
1657587600000,1.216,59
1657674000000,1.155,32
1657760400000,1.204,75
1657846800000,1.274,50
1657933200000,1.297,76
1658019600000,1.229,69
1658106000000,1.258,68
1658192400000,1.265,69
1658278800000,1.255,32
1658365200000,1.313,75
1658451600000,1.342,77
1658538000000,1.278,74
1658624400000,1.269,64
1658710800000,1.09,68
1658797200000,1.021,68
1658883600000,0.886,85
1658970000000,0.832,71
1659056400000,0.794,94
1659142800000,0.795,94
1659229200000,0.852,88
1659315600000,0.844,85
1659402000000,0.841,77
1659488400000,0.856,71
1659574800000,0.894,66
1659661200000,0.886,85
1659747600000,0.98,71
1659834000000,0.937,78
1659920400000,0.94,88
1660006800000,0.94,26
1660093200000,0.946,56
1660179600000,0.949,77
1660266000000,0.934,75
1660352400000,0.864,43
1660438800000,0.889,102
1660525200000,0.866,77
1660611600000,0.757,68
1660698000000,0.763,82
1660784400000,0.71,73
1660870800000,0.699,85
1660957200000,0.695,121
1661043600000,0.702,107
1661130000000,0.721,82
1661216400000,0.73,103
1661302800000,0.749,71
1661389200000,0.774,74
1661475600000,0.764,80
1661562000000,0.794,59
1661648400000,0.789,96
1661734800000,0.784,78
1661821200000,0.791,79
1661907600000,0.797,92
1661994000000,0.781,94
1662080400000,0.759,70
1662166800000,0.763,76
1662253200000,0.762,89
1662339600000,0.693,68
1662426000000,0.699,61
1662512400000,0.788,73
1662598800000,0.744,69
1662685200000,0.777,63
1662771600000,0.735,72
1662858000000,0.721,72
1662944400000,0.743,68
1663030800000,0.706,43
1663117200000,0.72,75
1663203600000,0.708,59
1663290000000,0.714,58
1663376400000,0.677,75
1663462800000,0.664,70
1663549200000,0.657,61
1663635600000,0.646,64
1663722000000,0.658,73
1663808400000,0.62,58
1663894800000,0.621,59
1663981200000,0.586,81
1664067600000,0.576,85
1664154000000,0.584,69
1664240400000,0.564,70
1664326800000,0.583,144
1664413200000,0.623,107
1664499600000,0.626,94
1664586000000,0.598,94
1664672400000,0.616,138
1664758800000,0.583,58
1664845200000,0.599,67
1664931600000,0.586,69
1665018000000,0.6,99
1665104400000,0.585,80
1665190800000,0.56,71
1665277200000,0.577,69
1665363600000,0.585,73
1665450000000,0.599,113
1665536400000,0.6,55
1665622800000,0.583,65
1665709200000,0.587,35
1665795600000,0.568,79
1665882000000,0.569,62
1665968400000,0.55,70
1666054800000,0.556,90
1666141200000,0.576,57
1666227600000,0.578,50
1666314000000,0.572,77
1666400400000,0.554,85
1666486800000,0.548,64
1666573200000,0.512,71
1666659600000,0.549,56
1666746000000,0.554,65
1666832400000,0.547,90
1666918800000,0.524,64
1667005200000,0.532,123
1667091600000,0.508,109
1667178000000,0.493,104
1667264400000,0.511,50
1667350800000,0.534,67
1667437200000,0.514,48
1667523600000,0.515,84
1667610000000,0.524,60
1667696400000,0.532,82
1667782800000,0.524,52
1667869200000,0.509,73
1667955600000,0.526,61
1668042000000,0.509,49
1668128400000,0.508,86
1668214800000,0.527,41
1668301200000,0.503,84
1668387600000,0.506,69
1668474000000,0.496,63
1668560400000,0.509,66
1668646800000,0.5,62
1668733200000,0.488,78
1668819600000,0.487,107
