timestamp,price_dollar,sells
1607130000000,12.464,9
1607216400000,16.12,6
1607302800000,14.091,2
1607389200000,15.437,4
1607562000000,16.225,4
1607648400000,16.216,6
1607734800000,16.836,2
1607821200000,18.557,3
1607907600000,19.998,1
1607994000000,20.002,1
1608080400000,20.639,3
1608166800000,18.23,1
1608253200000,24.145,7
1608339600000,21.14,1
1608426000000,22.926,3
1608512400000,20.492,1
1608598800000,19.79,1
1608771600000,19.683,1
1608944400000,24.331,1
1609117200000,19.333,2
1609203600000,22.624,1
1609290000000,16.952,6
1609376400000,18.127,2
1609462800000,20.094,2
1609549200000,24.147,1
1609635600000,19.658,1
1610067600000,22.163,2
1610154000000,19.64,2
1610240400000,22.073,4
1610326800000,26.052,5
1610413200000,22.807,2
1610499600000,24.414,3
1610586000000,24.687,4
1610672400000,23.429,3
1610758800000,23.916,2
1610845200000,24.138,1
1611018000000,21.79,1
1611104400000,24.368,1
1611190800000,24.451,3
1611277200000,22.001,1
1611363600000,21.227,1
1611536400000,21.657,2
1611622800000,22.08,2
1611709200000,21.869,1
1611795600000,21.86,1
1612054800000,20.607,1
1612141200000,19.439,1
1612227600000,21.77,1
1612400400000,21.844,1
1612486800000,22.778,1
1612573200000,20.923,1
1612659600000,20.937,1
1612918800000,20.45,1
1613005200000,19.641,1
1613178000000,18.4,1
1613264400000,22.73,1
1613437200000,20.49,4
1613696400000,21.78,1
1613782800000,23.13,4
1613869200000,19.168,1
1613955600000,18.582,1
1614128400000,18.129,1
1614301200000,19.665,1
1614474000000,19.307,2
1614560400000,18.752,1
1614646800000,19.195,2
1614733200000,21.7,1
1614819600000,18.369,2
1614906000000,21.474,4
1615078800000,22.313,4
1615165200000,25.097,3
1615338000000,22.296,1
1615424400000,29.81,2
1615510800000,24.344,1
1615597200000,25.83,7
1615683600000,29.705,1
1615856400000,26.902,3
1615942800000,28.277,1
1616029200000,27.721,3
1616202000000,26.928,1
1616374800000,24.329,1
1616461200000,29.939,3
1616547600000,33.7,1
1616634000000,26.217,2
1616893200000,27.488,1
1616979600000,29.457,2
1617152400000,27.69,1
1617238800000,30.242,1
1617325200000,28.03,1
1617411600000,27.034,2
1617498000000,28.895,3
1617584400000,33.033,2
1617670800000,29.45,1
1617843600000,32.104,2
1617930000000,38.182,1
1618102800000,37.356,1
1618275600000,29.709,1
1618362000000,19.033,1
1618448400000,27.53,1
1618621200000,26.4,1
1618794000000,28.973,2
1618880400000,28.858,2
1618966800000,31.937,4
1619053200000,33.205,5
1619226000000,38.59,1
1619398800000,26.27,1
1619571600000,40.385,2
1619658000000,23.58,1
1619744400000,35.03,7
1619830800000,45.014,2
1619917200000,36.273,1
1620003600000,45.948,1
1620090000000,42.893,3
1620176400000,42.946,2
1620608400000,49.06,2
1620781200000,37.202,1
1621213200000,38.461,1
1622077200000,30.004,1
1622163600000,44.495,1
