timestamp,price_dollar,sells
1407978000000,4.011,1
1408064400000,9.232,1
1408150800000,20.004,1
1408323600000,6.321,2
1408669200000,4.56,1
1408755600000,5.236,1
1409187600000,3.956,1
1409446800000,6.58,1
1410051600000,6.58,2
1410397200000,6.885,1
1410570000000,8.716,2
1410656400000,12.566,1
1412038800000,11.09,1
1413162000000,5.809,1
1413421200000,2.941,1
1413766800000,6.665,2
1413853200000,6.8,1
1414112400000,6.307,1
1414198800000,6.345,1
1414458000000,8.88,1
1415667600000,7.86,1
1415840400000,6.007,1
1416099600000,8.71,1
1416186000000,9.046,1
1416618000000,2.855,1
1417050000000,2.861,2
1417136400000,3.237,1
1417741200000,3.95,1
1417914000000,4.963,1
1418000400000,5.25,1
1418173200000,6.173,1
1418259600000,7.42,2
1418518800000,6.025,1
1418778000000,2.91,1
1418864400000,4.854,1
1419210000000,3.65,1
1419296400000,4.868,1
1419469200000,16.976,1
1420074000000,0.115,1
1420246800000,4.844,1
1421888400000,4.87,1
1421974800000,5.009,3
1423443600000,22.28,1
1423530000000,17.25,1
1424307600000,13.076,1
1426554000000,9.77,1
1426726800000,1.72,1
1427245200000,6.426,3
1427936400000,3.957,1
1428022800000,5.275,2
1428541200000,4.593,1
1428627600000,5.142,1
1428800400000,5.457,2
1429146000000,3.68,1
1429318800000,6.005,1
1429664400000,7.38,1
1429923600000,5.03,1
1430010000000,5.136,1
1430096400000,2.005,1
1430355600000,7.076,1
1430442000000,8.065,1
1430528400000,4.527,1
1430787600000,7.005,1
1431046800000,5.65,1
1431219600000,7.47,1
1431392400000,4.458,1
1432256400000,3.831,1
1432515600000,5.356,2
1432947600000,4.75,1
1433034000000,4.747,1
1433466000000,5.094,2
1433725200000,5.705,1
1433898000000,5.422,1
1434157200000,4.662,1
1434243600000,4.583,1
1434416400000,6.815,2
1434675600000,6.903,1
1434848400000,6.413,1
1435280400000,6.722,1
1435366800000,5.482,1
1435626000000,6.406,1
1435971600000,4.113,1
1436144400000,3.309,2
1436230800000,5.479,3
1436403600000,4.957,2
1436922000000,3.93,1
1437181200000,4.454,2
1437267600000,4.949,1
1437786000000,3.775,1
1437958800000,3.85,1
1438131600000,4.83,2
1438736400000,5.24,1
1438822800000,4.279,1
1438909200000,4.278,1
1438995600000,4.324,1
1439082000000,5.258,1
1439254800000,4.38,1
1439514000000,4.989,2
1439773200000,6.318,1
1439859600000,5.485,2
1440032400000,9.925,1
1440118800000,6.496,2
1440205200000,4.513,1
1440291600000,4.352,4
1440378000000,4.046,2
1440464400000,4.207,2
1440550800000,3.661,2
1440637200000,4.19,4
1440723600000,4.16,1
1440810000000,3.5,1
1440896400000,3.573,2
1440982800000,3.264,2
