timestamp,price_dollar,sells
1652230800000,1.051,738
1652317200000,1.034,606
1652403600000,1.031,568
1652490000000,1.02,550
1652576400000,1.034,1483
1652662800000,1.083,546
1652749200000,1.056,606
1652835600000,1.054,563
1652922000000,1.062,736
1653008400000,1.061,585
1653094800000,1.107,1188
1653181200000,1.147,1193
1653267600000,1.159,790
1653354000000,1.229,675
1653440400000,1.148,927
1653526800000,1.121,537
1653613200000,1.068,293
1653699600000,1.068,616
1653786000000,1.076,447
1653872400000,1.1,346
1653958800000,1.038,402
1654045200000,0.986,909
1654131600000,0.942,1157
1654218000000,0.674,1214
1654304400000,0.808,761
1654390800000,0.892,189
1654477200000,0.895,358
1654563600000,0.798,465
1654650000000,0.814,327
1654736400000,0.836,210
1654822800000,0.412,18148
1654909200000,0.275,25178
1654995600000,0.269,21744
1655082000000,0.267,16118
1655168400000,0.263,21504
1655254800000,0.257,11098
1655341200000,0.257,13050
1655427600000,0.257,8945
1655514000000,0.259,10522
1655600400000,0.264,7222
1655686800000,0.263,6150
1655773200000,0.261,13023
1655859600000,0.257,10306
1655946000000,0.258,5468
1656032400000,0.261,6421
1656118800000,0.259,3796
1656205200000,0.259,6648
1656291600000,0.258,5830
1656378000000,0.26,4902
1656464400000,0.26,7041
1656550800000,0.255,9807
1656637200000,0.259,9944
1656723600000,0.254,9499
1656810000000,0.252,7857
1656896400000,0.254,7936
1656982800000,0.249,11380
1657069200000,0.234,18474
1657155600000,0.247,6501
1657242000000,0.247,9566
1657328400000,0.246,7118
1657414800000,0.248,5678
1657501200000,0.248,5479
1657587600000,0.25,4441
1657674000000,0.256,3029
1657760400000,0.25,7052
1657846800000,0.253,5177
1657933200000,0.255,4556
1658019600000,0.259,5708
1658106000000,0.259,7799
1658192400000,0.262,7025
1658278800000,0.272,5387
1658365200000,0.259,8689
1658451600000,0.249,8173
1658538000000,0.253,7583
1658624400000,0.251,7972
1658710800000,0.255,6127
1658797200000,0.257,5640
1658883600000,0.26,4639
1658970000000,0.263,4944
1659056400000,0.26,3700
1659142800000,0.256,3711
1659229200000,0.256,3581
1659315600000,0.255,4423
1659402000000,0.262,5319
1659488400000,0.265,6134
1659574800000,0.262,5771
1659661200000,0.263,4187
1659747600000,0.264,6202
1659834000000,0.266,7018
1659920400000,0.269,5889
1660006800000,0.277,10141
1660093200000,0.27,26668
1660179600000,0.275,8226
1660266000000,0.276,9884
1660352400000,0.277,8324
1660438800000,0.275,8706
1660525200000,0.274,9634
1660611600000,0.265,11583
1660698000000,0.249,9555
1660784400000,0.247,8131
1660870800000,0.244,6749
1660957200000,0.248,10228
1661043600000,0.25,7796
1661130000000,0.251,8299
1661216400000,0.249,9298
1661302800000,0.232,8817
1661389200000,0.239,7009
1661475600000,0.236,9009
