timestamp,price_dollar,sells
1386464400000,1.26,1
1387587600000,22.63,1
1388019600000,21.194,1
1389402000000,23.101,1
1390352400000,13.52,1
1391907600000,17.141,1
1392253200000,6.462,1
1392944400000,11.04,1
1394845200000,10.358,1
1396573200000,7.866,1
1396918800000,10,1
1397610000000,11.5,1
1398733200000,11.116,1
1400115600000,17.25,1
1400461200000,26.025,1
1403139600000,9.735,1
1403830800000,14.627,1
1404522000000,10.523,1
1404781200000,10.16,1
1405386000000,14.99,1
1405472400000,15.66,1
1406509200000,8.05,1
1410051600000,19.74,1
1412038800000,18.4,1
1412298000000,12.605,2
1412989200000,18.4,1
1413162000000,21.782,1
1413766800000,12.15,1
1414198800000,10,1
1416618000000,10,1
1417050000000,8.298,1
1417136400000,2.5,1
1417222800000,20.08,1
1417309200000,11.773,1
1418346000000,7.97,1
1418432400000,7.658,1
1419037200000,9,1
1419123600000,14.802,2
1420592400000,19.06,1
1421456400000,4.983,1
1421802000000,8.266,1
1421888400000,13.467,2
1422579600000,1.15,1
1424307600000,8.028,1
1424739600000,3.367,1
1424826000000,7.88,1
1424912400000,7.925,1
1425085200000,10.126,2
1425690000000,3.45,1
1426294800000,4.989,2
1426467600000,5.031,1
1427245200000,1.011,1
1427331600000,3.622,4
1427418000000,9.093,2
1427504400000,4.603,1
1427677200000,3.643,1
1427763600000,5.249,2
1427936400000,4.95,1
1428022800000,5.231,1
1428109200000,6.941,3
1428282000000,7.377,1
1428368400000,10.87,1
1428454800000,7.691,1
1428886800000,7.71,1
1429232400000,5.552,3
1430442000000,0.03,1
1430614800000,9.7,6
1430701200000,9.02,1
1430787600000,3.581,4
1430874000000,3.498,3
1430960400000,10.05,1
1431046800000,5.72,1
1431133200000,7.06,1
1431219600000,7.646,2
1431392400000,9,1
1431997200000,11.536,3
1432083600000,10.5,1
1432342800000,10.925,1
1432429200000,7.156,2
1432688400000,5.019,1
1433206800000,13.985,1
1433638800000,8.015,1
1433725200000,7.566,1
1433898000000,10.15,2
1434243600000,8.76,2
1434762000000,6.351,3
1435107600000,7.93,1
1435366800000,8.005,1
1435712400000,14,1
1436058000000,13.36,1
1436230800000,5,1
1436403600000,5.964,1
1436490000000,7.072,1
1436749200000,7.852,1
1436835600000,9.716,1
1437440400000,6.965,2
1437613200000,11.94,2
1438045200000,10,1
1438822800000,8.569,1
1438995600000,6.25,1
1439082000000,8.507,1
1439427600000,9,1
1439600400000,8.9,1
1439773200000,10.21,1
1440032400000,8.145,1
1440118800000,7.351,2
1440205200000,9.075,1
1440291600000,7.022,2
1440464400000,4.53,6
1440550800000,6.9,1
1440896400000,5.688,1
1441155600000,4.998,1
1441242000000,5.21,1
1441328400000,2.876,1
1441414800000,5.88,1
1441501200000,5.88,1
1441674000000,5.77,1
1441846800000,6.244,2
1441933200000,5.641,1
1442192400000,4.518,1
1442278800000,4.616,2
1442538000000,5.84,1
1442624400000,4.014,1
1442710800000,4.476,3
1442883600000,5.36,1
1442970000000,5.58,1
1443056400000,5.381,1
1443142800000,3.35,1
1443229200000,5.249,3
1443402000000,3.759,2
1443488400000,4.657,3
1443920400000,5.614,2
1444006800000,7.548,1
1444352400000,3.94,3
1444438800000,6.513,2
1444525200000,9.031,3
1444611600000,11.965,2
1445302800000,11.539,3
1446253200000,6.086,2
1446339600000,7.1,1
1446426000000,6.06,1
1446512400000,4.5,1
1446598800000,3.53,1
1446685200000,5.027,5
1447030800000,6.33,1
1447117200000,6.44,1
1447376400000,3.531,3
1447462800000,3.422,1
1447549200000,4.94,1
1447635600000,4.749,4
1447981200000,5.093,1
1448067600000,4.749,1
1448154000000,5.037,1
1448326800000,4.746,1
1448413200000,5.86,3
1448931600000,6.759,2
1449104400000,7.244,3
1449450000000,7.31,1
1449536400000,6.695,1
1449622800000,7.52,1
1449709200000,4.648,2
1449795600000,7.295,2
1450227600000,7.436,1
1450314000000,6.99,1
1450659600000,1.85,1
1450832400000,6.196,1
1450918800000,5.853,2
1451091600000,5.402,3
1451437200000,4.147,1
1451523600000,8.404,1
1451610000000,5.525,1
1451955600000,5.982,1
1452042000000,5.922,2
1452214800000,7.039,2
1452301200000,7.221,1
1452387600000,7.55,1
1452992400000,6.164,4
1453078800000,9.057,2
1453597200000,6.782,2
1453683600000,2.917,1
1453770000000,4.688,2
1453856400000,4.94,1
1453942800000,5.64,1
1454202000000,6.012,2
1454288400000,5.738,1
1454374800000,5.75,1
1454461200000,7.093,1
1454547600000,6.711,2
1454720400000,6.99,1
1454893200000,6.081,2
1455066000000,5.465,1
1455152400000,6.94,2
1455238800000,7,1
1455757200000,5.469,2
1455843600000,6.504,2
1455930000000,3.99,2
1456189200000,5.067,2
1456275600000,4.831,3
1456362000000,6.262,1
1456534800000,6.248,2
1456621200000,6.907,2
1457312400000,5.93,1
1457398800000,5.925,1
1457485200000,3,1
1457571600000,6.334,1
1457830800000,5.015,1
1458003600000,5.903,2
1458176400000,4.108,1
1458262800000,6.137,1
1458349200000,6.424,1
1458435600000,5,1
1458522000000,4.219,1
1458608400000,5.91,1
1458694800000,5.77,1
1458781200000,3.044,1
1459126800000,5.77,1
1459386000000,5.251,3
1459472400000,6.049,3
1459558800000,6.35,2
1459645200000,4.1,1
1459731600000,5.758,4
1459904400000,4,1
1459990800000,4.541,1
1460163600000,4.682,4
1460250000000,5.439,2
1460336400000,5.504,3
1460422800000,6.553,1
1460509200000,6.03,9
1460682000000,3.96,2
1460941200000,6.38,1
1461114000000,6.216,1
1461200400000,5.17,1
1461286800000,5.014,1
1461546000000,6.003,1
