timestamp,price_dollar,sells
1596762000000,10.698,57688
1596848400000,6.926,48599
1596934800000,5.399,47728
1597021200000,4.416,45967
1597107600000,3.952,45196
1597194000000,3.643,43555
1597280400000,3.46,43070
1597366800000,3.298,46246
1597453200000,3.222,44554
1597539600000,2.758,47411
1597626000000,2.435,44304
1597712400000,2.316,48440
1597798800000,2.358,47738
1597885200000,2.37,45238
1597971600000,2.317,47635
1598058000000,2.439,46853
1598144400000,2.209,49366
1598230800000,2.047,49509
1598317200000,1.921,53898
1598403600000,1.915,48431
1598490000000,1.842,49525
1598576400000,1.867,51543
1598662800000,1.842,47715
1598749200000,1.684,50963
1598835600000,1.551,50976
1598922000000,1.548,45849
1599008400000,1.594,46272
1599094800000,1.568,44761
1599181200000,1.619,50004
1599267600000,1.525,49822
1599354000000,1.413,52068
1599440400000,1.406,47492
1599526800000,1.351,47045
1599613200000,1.326,48394
1599699600000,1.412,49090
1599786000000,1.433,52752
1599872400000,1.443,56072
1599958800000,1.408,52875
1600045200000,1.378,50716
1600131600000,1.424,50706
1600218000000,1.457,51649
1600304400000,1.455,47391
1600390800000,1.443,53882
1600477200000,1.429,58182
1600563600000,1.353,54431
1600650000000,1.285,49594
1600736400000,1.256,51432
1600822800000,1.265,51541
1600909200000,1.262,50498
1600995600000,1.273,56968
1601082000000,1.21,59816
1601168400000,1.01,62867
1601254800000,0.906,56351
1601341200000,0.884,58968
1601427600000,0.905,57990
1601514000000,0.972,59507
1601600400000,0.985,64938
1601686800000,0.94,65543
1601773200000,0.912,64935
1601859600000,0.908,58181
1601946000000,0.921,54526
1602032400000,0.934,57148
1602118800000,0.96,55674
1602205200000,0.979,60758
1602291600000,0.973,63035
1602378000000,0.966,60968
1602464400000,0.938,56964
1602550800000,0.939,54892
1602637200000,0.939,54239
1602723600000,0.952,53907
1602810000000,0.966,57271
1602896400000,0.955,64035
1602982800000,0.915,60667
1603069200000,0.866,53129
1603155600000,0.825,52251
1603242000000,0.835,57519
1603328400000,0.852,56468
1603414800000,0.865,61892
1603501200000,0.861,65099
1603587600000,0.788,61883
1603674000000,0.738,60004
1603760400000,0.722,58467
1603846800000,0.716,59984
1603933200000,0.72,61622
1604019600000,0.736,69660
1604106000000,0.744,66266
1604192400000,0.738,67356
1604278800000,0.746,47799
1604365200000,0.734,62412
1604451600000,0.739,62151
1604538000000,0.744,59766
1604624400000,0.773,65951
1604710800000,0.82,70370
1604797200000,0.792,65783
1604883600000,0.748,57902
1604970000000,0.741,60047
1605056400000,0.744,57391
1605142800000,0.741,57339
1605229200000,0.741,64769
1605315600000,0.743,67484
1605402000000,0.724,62885
1605488400000,0.678,61097
1605574800000,0.668,63159
1605661200000,0.649,60255
1605747600000,0.589,61483
1605834000000,0.61,69307
1605920400000,0.631,72118
1606006800000,0.623,69088
1606093200000,0.593,62138
1606179600000,0.555,58997
1606266000000,0.54,63869
1606352400000,0.536,69998
1606438800000,0.561,77220
1606525200000,0.581,79106
1606611600000,0.563,70534
1606698000000,0.55,68594
1606784400000,0.535,62251
1606870800000,0.554,63089
1606957200000,0.536,65570
1607043600000,0.262,71543
1607130000000,0.275,65130
1607216400000,0.258,64713
1607302800000,0.253,62203
1607389200000,0.244,59916
1607475600000,0.237,58163
1607562000000,0.245,61918
1607648400000,0.253,64818
1607734800000,0.246,67022
1607821200000,0.231,62035
1607907600000,0.221,58797
1607994000000,0.226,62812
1608080400000,0.225,63138
1608166800000,0.233,66133
1608253200000,0.243,68257
1608339600000,0.25,73846
1608426000000,0.257,72220
1608512400000,0.254,70651
1608598800000,0.255,78120
1608685200000,0.277,79065
1608771600000,0.308,79599
1608858000000,0.375,77211
1608944400000,0.382,76202
1609030800000,0.356,62656
1609117200000,0.344,72270
1609203600000,0.343,73618
1609290000000,0.355,79924
1609376400000,0.404,82752
1609462800000,0.484,77317
1609549200000,0.458,75074
1609635600000,0.445,74905
1609722000000,0.396,72263
1609808400000,0.368,70179
1609894800000,0.359,71643
