timestamp,price_dollar,sells
1596762000000,1.359,23
1596848400000,1.054,31
1596934800000,0.808,51
1597021200000,0.645,40
1597107600000,0.527,36
1597194000000,0.493,41
1597280400000,0.528,25
1597366800000,0.529,35
1597453200000,0.554,40
1597539600000,0.615,39
1597626000000,0.593,20
1597712400000,0.683,39
1597798800000,0.469,17
1597885200000,0.508,23
1597971600000,0.651,24
1598058000000,0.433,39
1598144400000,0.366,25
1598230800000,0.409,38
1598317200000,0.418,25
1598403600000,0.365,33
1598490000000,0.396,64
1598576400000,0.329,46
1598662800000,0.341,27
1598749200000,0.342,36
1598835600000,0.359,23
1598922000000,0.34,24
1599008400000,0.332,23
1599094800000,0.308,22
1599181200000,0.301,37
1599267600000,0.287,36
1599354000000,0.279,58
1599440400000,0.283,30
1599526800000,0.292,54
1599613200000,0.276,51
1599699600000,0.275,41
1599786000000,0.286,17
1599872400000,0.267,36
1599958800000,0.244,57
1600045200000,0.253,34
1600131600000,0.261,58
1600218000000,0.312,30
1600304400000,0.278,22
1600390800000,0.303,44
1600477200000,0.297,36
1600563600000,0.277,33
1600650000000,0.319,46
1600736400000,0.278,22
1600822800000,0.287,53
1600909200000,0.25,36
1600995600000,0.247,23
1601082000000,0.26,37
1601168400000,0.268,38
1601254800000,0.257,84
1601341200000,0.256,30
1601427600000,0.249,24
1601514000000,0.231,40
1601600400000,0.241,60
1601686800000,0.224,16
1601773200000,0.232,34
1601859600000,0.222,42
1601946000000,1.774,92
1602032400000,0.217,32
1602118800000,0.218,26
1602205200000,0.212,53
1602291600000,0.219,37
1602378000000,0.22,33
1602464400000,0.288,39
1602550800000,0.221,22
1602637200000,0.198,64
1602723600000,16.472,34
1602810000000,0.233,68
1602896400000,0.205,41
1602982800000,0.208,27
1603069200000,0.183,29
1603155600000,0.228,26
1603242000000,2.222,36
1603328400000,0.208,50
1603414800000,0.21,28
1603501200000,0.211,25
1603587600000,0.211,57
1603674000000,0.206,39
1603760400000,0.219,32
1603846800000,0.199,29
1603933200000,0.186,39
1604019600000,0.191,49
1604106000000,0.19,19
1604192400000,0.196,49
1604278800000,0.174,25
1604365200000,0.172,20
1604451600000,0.171,31
1604538000000,0.181,73
1604624400000,0.197,51
1604710800000,0.186,45
1604797200000,0.164,49
1604883600000,8.957,80
1604970000000,0.185,29
1605056400000,0.185,61
1605142800000,0.194,53
1605229200000,0.207,41
1605315600000,0.205,40
1605402000000,0.209,37
1605488400000,0.209,32
1605574800000,0.188,22
1605661200000,0.187,41
1605747600000,0.173,28
1605834000000,0.172,54
1605920400000,0.179,50
1606006800000,0.183,40
1606093200000,0.169,51
1606179600000,0.18,48
1606266000000,0.172,41
1606352400000,0.167,38
1606438800000,0.161,44
1606525200000,0.161,44
1606611600000,0.17,50
1606698000000,0.168,43
1606784400000,0.161,43
1606870800000,2.288,49
1606957200000,0.158,40
1607043600000,0.158,38
1607130000000,0.152,30
1607216400000,0.156,33
1607302800000,0.159,21
1607389200000,0.303,33
1607475600000,0.155,46
1607562000000,0.158,24
1607648400000,0.155,24
1607734800000,0.149,45
1607821200000,0.155,56
1607907600000,0.153,44
1607994000000,0.154,30
1608080400000,0.163,41
1608166800000,0.164,53
1608253200000,0.155,63
1608339600000,0.158,38
1608426000000,0.15,37
1608512400000,0.149,86
1608598800000,0.158,60
1608685200000,0.158,55
1608771600000,0.155,46
1608858000000,0.158,36
1608944400000,0.154,38
1609030800000,0.142,34
1609117200000,0.146,54
1609203600000,0.152,52
1609290000000,0.159,48
1609376400000,0.155,55
1609462800000,0.159,46
1609549200000,0.16,42
1609635600000,0.161,47
1609722000000,0.173,41
1609808400000,0.16,59
1609894800000,0.168,78
1609981200000,0.169,63
1610067600000,0.163,69
1610154000000,0.165,62
1610240400000,0.168,79
1610326800000,0.166,63
1610413200000,0.17,92
1610499600000,0.172,68
1610586000000,0.166,71
1610672400000,0.168,120
1610758800000,0.175,105
1610845200000,0.186,182
1610931600000,0.187,48
1611018000000,0.176,62
1611104400000,0.178,58
1611190800000,0.184,92
1611277200000,0.194,71
1611363600000,0.183,40
1611450000000,0.303,68
1611536400000,0.184,56
1611622800000,0.186,62
1611709200000,0.185,76
1611795600000,0.162,55
1611882000000,0.16,57
1611968400000,0.157,91
1612054800000,0.167,95
1612141200000,0.171,59
1612227600000,0.163,44
1612314000000,0.17,73
1612400400000,0.166,62
1612486800000,0.163,61
1612573200000,0.171,57
1612659600000,0.17,63
1612746000000,0.172,49
1612832400000,0.175,38
1612918800000,0.168,64
1613005200000,0.167,45
1613091600000,0.165,60
1613178000000,0.159,62
1613264400000,0.163,97
1613350800000,0.159,44
1613437200000,0.165,68
1613523600000,0.166,68
1613610000000,0.162,41
1613696400000,0.167,45
1613782800000,0.163,51
1613869200000,0.171,67
1613955600000,0.17,73
1614042000000,0.175,66
1614128400000,0.172,57
1614214800000,0.17,50
1614301200000,0.17,61
1614387600000,0.178,146
1614474000000,0.181,58
1614560400000,0.191,59
1614646800000,0.168,49
