timestamp,price_dollar,sells
1404262800000,29.555,7
1404349200000,30.398,16
1404435600000,38.075,7
1404522000000,42.687,6
1404608400000,40.221,9
1404694800000,38.844,5
1404781200000,35.898,2
1404867600000,30.531,11
1404954000000,27.906,18
1405040400000,29.28,3
1405126800000,21.886,11
1405213200000,18.438,10
1405299600000,20.364,17
1405386000000,19.712,11
1405472400000,20.067,15
1405558800000,20.926,9
1405645200000,21.718,11
1405731600000,22.917,8
1405818000000,20.344,12
1405904400000,18.278,13
1405990800000,19.342,9
1406077200000,18.506,17
1406163600000,20.96,13
1406250000000,21.653,5
1406336400000,20.126,9
1406422800000,17.199,20
1406509200000,17.858,10
1406595600000,19.703,14
1406682000000,19.749,16
1406768400000,20.973,11
1406854800000,21.929,12
1406941200000,24.147,15
1407027600000,22.896,10
1407114000000,23.502,13
1407200400000,22.044,17
1407286800000,22.446,12
1407373200000,20.239,13
1407459600000,22.327,11
1407546000000,23.213,16
1407632400000,23.378,5
1407718800000,22.38,12
1407805200000,20.841,7
1407891600000,22.448,11
1407978000000,23.025,16
1408064400000,24.299,14
1408150800000,21.561,12
1408237200000,21.804,21
1408323600000,21.935,6
1408410000000,20.49,16
1408496400000,20.936,10
1408582800000,20.922,14
1408669200000,20.266,15
1408755600000,21.371,23
1408842000000,21.242,14
1408928400000,19.919,9
1409014800000,20.107,15
1409101200000,21.733,15
1409187600000,20.941,18
1409274000000,22.248,18
1409360400000,23.442,13
1409446800000,20.767,16
1409533200000,21.257,10
1409619600000,20.813,19
1409706000000,22.861,15
1409792400000,23.856,14
1409878800000,23.492,12
1409965200000,22.342,12
1410051600000,21.199,19
1410138000000,24.473,16
1410224400000,23.988,12
1410310800000,23.633,14
1410397200000,21.171,10
1410483600000,20.845,19
1410570000000,20.663,15
1410656400000,20.35,19
1410742800000,19.356,18
1410829200000,20.156,15
1410915600000,19.457,17
1411002000000,18.528,25
1411088400000,19.24,18
1411174800000,17.452,21
1411261200000,18.407,20
1411347600000,18.93,15
1411434000000,19.581,18
1411520400000,18.53,16
1411606800000,18.443,14
1411693200000,17.86,12
1411779600000,16.583,14
1411866000000,16.609,27
1411952400000,15.752,25
1412038800000,16.081,27
1412125200000,16.984,20
1412211600000,17.913,26
1412298000000,18.425,21
1412384400000,18.37,20
1412470800000,19.179,18
1412557200000,18.851,24
1412643600000,21.013,14
1412730000000,20.697,13
1412816400000,19.15,21
1412902800000,19.086,24
1412989200000,19.773,18
1413075600000,20.128,13
1413162000000,19.913,17
1413248400000,20.179,10
1413334800000,20.393,13
1413421200000,20.463,19
1413507600000,20.282,25
1413594000000,22.517,13
1413680400000,20.984,11
1413766800000,20.327,15
1413853200000,19.948,12
1413939600000,21.917,10
1414026000000,23.774,8
1414112400000,21,17
1414198800000,20.993,13
1414285200000,22.333,15
1414371600000,21.899,13
1414458000000,19.656,10
1414544400000,20.055,11
1414630800000,21.936,17
1414717200000,22.171,15
1414803600000,23.837,15
1414890000000,22.947,17
