timestamp,price_dollar,sells
1574125200000,3.898,101
1574211600000,3.797,62
1574298000000,3.911,61
1574384400000,4.015,43
1574470800000,3.654,51
1574557200000,3.568,34
1574643600000,3.517,36
1574730000000,3.33,46
1574816400000,3.174,55
1574902800000,3.178,51
1574989200000,3.22,45
1575075600000,3.266,26
1575162000000,3.367,36
1575248400000,3.223,32
1575334800000,3.43,31
1575421200000,3.597,27
1575507600000,4.146,27
1575594000000,4.396,23
1575680400000,3.749,28
1575766800000,3.574,36
1575853200000,4.095,36
1575939600000,3.57,23
1576026000000,3.666,39
1576112400000,3.904,30
1576198800000,3.884,22
1576285200000,4.139,33
1576371600000,4.154,20
1576458000000,4.272,35
1576544400000,4.014,23
1576630800000,4.025,37
1576717200000,3.79,26
1576803600000,3.818,39
1576890000000,3.787,31
1576976400000,3.643,33
1577062800000,3.797,24
1577149200000,3.786,29
1577235600000,4.182,37
1577322000000,4.052,27
1577408400000,4.157,37
1577494800000,4.153,31
1577581200000,4.174,36
1577667600000,4.318,27
1577754000000,4.068,31
1577840400000,4.087,28
1577926800000,4.176,27
1578013200000,4.101,28
1578099600000,4.249,32
1578186000000,4.484,23
1578272400000,4.36,26
1578358800000,4.405,18
1578445200000,4.186,39
1578531600000,4.322,22
1578618000000,4.371,31
1578704400000,4.439,27
1578790800000,4.518,25
1578877200000,4.619,28
1578963600000,4.816,28
1579050000000,4.426,25
1579136400000,4.429,31
1579222800000,4.558,41
1579309200000,4.228,35
1579395600000,4.383,35
1579482000000,4.371,27
1579568400000,4.564,28
1579654800000,4.191,29
1579741200000,4.187,26
1579827600000,3.87,40
1579914000000,4.009,25
1580000400000,4.165,39
1580086800000,3.964,30
1580173200000,4.146,41
1580259600000,3.931,33
1580346000000,4.096,30
1580432400000,4.291,41
1580518800000,4.385,35
1580605200000,4.493,22
1580691600000,4.582,30
1580778000000,4.707,20
1580864400000,4.521,23
1580950800000,4.577,26
1581037200000,4.671,39
1581123600000,4.464,38
1581210000000,4.324,36
1581296400000,4.223,33
1581382800000,4.187,25
1581469200000,4.243,45
1581555600000,4.302,34
1581642000000,4.161,34
1581728400000,4.395,34
1581814800000,4.18,42
1581901200000,4.027,31
1581987600000,4.253,35
1582074000000,4.211,33
1582160400000,4.125,34
1582246800000,4.068,31
1582333200000,4.178,33
1582419600000,4.194,32
1582506000000,4.018,34
1582592400000,3.859,48
1582678800000,3.904,35
1582765200000,3.85,36
1582851600000,4.14,47
1582938000000,4.105,45
1583024400000,4.277,55
1583110800000,4.079,34
1583197200000,4.541,33
1583283600000,4.427,34
1583370000000,4.453,34
1583456400000,4.376,41
1583542800000,4.349,41
1583629200000,4.434,41
1583715600000,4.192,42
1583802000000,4.12,35
1583888400000,4.066,33
1583974800000,3.935,33
1584061200000,3.884,39
1584147600000,4,43
1584234000000,3.885,36
1584320400000,3.841,51
1584406800000,3.698,41
1584493200000,3.669,33
1584579600000,3.863,44
1584666000000,3.693,43
1584752400000,3.827,50
1584838800000,3.682,55
1584925200000,3.62,48
1585011600000,3.67,48
1585098000000,3.51,38
1585184400000,3.587,43
1585270800000,3.712,46
1585357200000,3.719,56
1585443600000,4.082,32
1585530000000,3.906,36
1585616400000,3.45,59
1585702800000,3.641,85
1585789200000,3.67,66
1585875600000,3.692,58
1585962000000,3.729,51
1586048400000,3.68,54
1586134800000,3.624,30
