timestamp,price_dollar,sells
1408150800000,10.005,2
1408323600000,4.606,1
1408410000000,4.443,3
1408582800000,5.028,2
1408669200000,5.508,1
1408755600000,5.49,1
1408842000000,6.92,1
1409101200000,8.71,2
1409187600000,19.98,1
1409792400000,15.801,1
1411174800000,7.51,1
1412730000000,10.132,1
1413248400000,11.07,1
1413421200000,10.96,1
1413507600000,10.804,1
1413594000000,13.724,1
1414371600000,10.23,1
1416790800000,3.39,1
1416963600000,2.49,1
1417136400000,2.864,1
1417222800000,3.455,1
1417309200000,2.332,1
1417482000000,3.492,1
1417827600000,3.4,1
1418346000000,2.842,1
1418864400000,0.799,2
1419382800000,2.1,1
1419642000000,1.156,1
1419728400000,2.421,1
1419814800000,2.449,1
1419901200000,2.61,1
1419987600000,2.87,1
1420333200000,2.758,2
1420419600000,2.805,2
1420938000000,3.577,3
1421197200000,6.5,2
1421802000000,6.386,1
1422406800000,9.515,3
1422925200000,6.381,1
1423098000000,5.24,1
1423184400000,4.356,1
1423443600000,6.682,6
1423530000000,4.61,1
1423616400000,4.609,4
1423962000000,4.252,2
1424134800000,3.969,2
1424221200000,4.357,2
1424912400000,4.84,1
1425344400000,5,1
1425430800000,5.504,1
1425690000000,6.33,1
1425949200000,5.66,1
1426208400000,1.943,2
1426294800000,1.15,1
1426381200000,1.526,4
1426467600000,1.451,3
1426554000000,1.781,3
1426640400000,1.62,5
1426813200000,1.072,2
1426899600000,1.331,4
1426986000000,1.241,1
1427072400000,1.346,3
1427158800000,1.188,1
1427245200000,1.56,4
1427418000000,1.472,1
1427504400000,1.276,4
1427590800000,1.502,3
1427677200000,1.507,3
1427850000000,1.399,7
1427936400000,1.536,3
1428109200000,1.773,2
1428195600000,2.026,1
1428282000000,1.718,1
1428454800000,1.58,1
1428541200000,1.648,2
1428627600000,2.257,3
1428714000000,1.679,1
1428800400000,1.526,1
1428973200000,1.74,1
1429059600000,1.592,1
1429232400000,1.052,1
1429318800000,1.025,3
1429405200000,1.107,3
1429491600000,1.099,2
1429578000000,1.1,2
1429664400000,1.274,6
1429837200000,1.331,3
1430010000000,1.52,1
1430096400000,1.555,4
1430269200000,1.811,1
1430355600000,1.811,1
1430442000000,1.794,2
1430528400000,1.643,1
1430614800000,1.796,2
1430787600000,1.759,1
1430874000000,1.6,2
1430960400000,0.963,2
1431046800000,1.325,4
1431133200000,1.455,3
1431219600000,1.545,3
1431306000000,1.54,1
1431392400000,1.47,2
1431478800000,1.728,3
1431651600000,1.605,4
1431738000000,1.651,4
1431824400000,1.248,3
1431910800000,1.639,2
1432083600000,1.434,2
1432170000000,1.53,1
1432256400000,1.478,1
1432342800000,1.485,3
1432429200000,1.265,1
1432515600000,0.919,1
1432602000000,1.16,3
1432688400000,0.901,4
1432774800000,1.012,3
1432861200000,0.912,4
1432947600000,1.098,9
1433034000000,1.23,4
1433120400000,1.39,1
1433206800000,1.228,3
1433293200000,1.594,4
1433379600000,1.156,2
1433466000000,1.26,1
1433552400000,1.396,4
1433638800000,1.404,4
1433725200000,1.674,2
1433898000000,1.57,1
1433984400000,1.214,2
1434070800000,1.5,2
1434157200000,1.454,2
1434243600000,1.45,1
1434416400000,1.393,2
1434589200000,1.334,1
1434762000000,1.43,3
1434934800000,1.185,4
1435021200000,1.425,1
1435107600000,1.4,1
1435280400000,1.377,2
1435453200000,1.336,2
1435539600000,1.487,2
1435626000000,1.533,4
1435712400000,3.45,1
1436144400000,1.48,1
1436230800000,2.14,1
1436317200000,1.598,1
1436490000000,1.542,1
1436749200000,1.67,1
1436835600000,1.568,1
1436922000000,1.623,2
1437094800000,1.899,1
1437181200000,2.032,3
1437267600000,2.003,2
1437354000000,2.057,1
1437440400000,2.2,4
1438131600000,3.49,1
1438563600000,3.3,1
1438650000000,1.15,1
1438822800000,1.633,1
1438909200000,2.46,1
1438995600000,2.215,2
1439082000000,2.26,1
1439168400000,1.935,3
1439254800000,2.49,2
1439341200000,2.834,3
1439514000000,3.153,3
1439773200000,1.561,2
1440032400000,3.403,1
1440118800000,3.35,1
1440291600000,1.737,2
1440378000000,2.02,4
1440550800000,1.984,2
1440637200000,2.84,3
1440810000000,2.742,1
1440896400000,2.71,1
1440982800000,2.718,2
1441069200000,2.92,1
1441328400000,3.017,2
1441414800000,3.007,1
1441501200000,2.8,1
1441587600000,2.66,1
1441760400000,2.528,2
1441846800000,2.53,1
1441933200000,2.939,2
1442106000000,2.798,2
1442192400000,2.827,1
1442365200000,2.523,1
1442624400000,2,1
1442710800000,2.127,3
1442797200000,2.227,2
1442883600000,2.27,1
1442970000000,1.615,2
1443142800000,3.115,3
1443229200000,3.204,1
1443315600000,2.81,1
1443402000000,2.78,1
1443574800000,2.69,1
1443661200000,2.46,1
1443747600000,2.478,3
1443834000000,2.496,2
1444006800000,3.055,3
1444093200000,3.259,1
1444352400000,3.152,2
1444525200000,3.18,1
1444784400000,3.183,1
1445043600000,3.066,2
1445302800000,3.15,1
1445389200000,2.953,1
1445475600000,3.051,2
1445562000000,3.166,1
1445648400000,1.997,1
1445734800000,3.018,2
1445994000000,3.209,1
1446080400000,2.653,2
1446166800000,1.871,4
1446253200000,2.247,3
1446339600000,2.037,5
1446426000000,1.676,4
1446512400000,1.658,4
1446598800000,1.929,2
1446685200000,1.793,5
1446771600000,3.15,17
1446858000000,2.55,4
1446944400000,5.369,2
1447030800000,4.289,1
1447290000000,4.514,4
1447376400000,3.747,4
1447635600000,3.212,1
1447722000000,2.693,2
1447894800000,1.789,2
1447981200000,2.14,1
1448067600000,2.14,1
1448154000000,2.274,3
1448240400000,2.235,2
1448413200000,2.276,1
1448499600000,1.293,2
1448586000000,1.804,4
1448672400000,1.727,2
1448845200000,1.518,2
1448931600000,1.78,2
1449018000000,2.047,1
1449104400000,1.509,4
1449190800000,1.859,4
1449277200000,40.713,5
1449363600000,2.871,2
1449536400000,2.663,1
1449795600000,1.875,2
1449882000000,2.273,2
1449968400000,2.096,2
1450054800000,2.422,1
1450141200000,2.628,1
1450227600000,1.862,2
1450486800000,1.632,1
1450659600000,2.1,1
1450746000000,2.213,1
1450832400000,2.1,1
1451005200000,1.257,1
1451091600000,2.094,2
1451178000000,1.907,1
1451264400000,2.062,1
1451437200000,1.984,5
1451523600000,1.624,1
1451610000000,2.15,2
1451696400000,1.604,3
1451869200000,1.611,2
1451955600000,1.65,1
1452214800000,1.764,4
1452301200000,2.058,1
1452387600000,1.87,1
1452474000000,2.038,1
1452560400000,2.02,1
1452733200000,1.948,3
1452906000000,1.992,2
1452992400000,1.929,1
1453078800000,1.853,5
1453165200000,2.012,2
1453251600000,2.348,3
1453338000000,2.484,1
1453424400000,1.675,1
1453510800000,2.48,1
1453597200000,2.485,1
1453683600000,2.679,4
1453770000000,1.3,1
1453856400000,2.174,1
1454029200000,2.202,1
1454115600000,2.185,3
1454374800000,10.869,1
1454634000000,1.687,1
1454720400000,2.089,2
1454806800000,1.859,3
1454893200000,2.208,1
1454979600000,2.36,2
