timestamp,price_dollar,sells
1675990800000,2.346,170
1676077200000,1.585,171
1676163600000,1.219,194
1676250000000,1.312,147
1676336400000,1.248,133
1676422800000,1.245,105
1676509200000,1.084,128
1676595600000,1.071,129
1676682000000,1.173,173
1676768400000,1.074,197
1676854800000,1.09,102
1676941200000,1.056,111
1677027600000,0.978,110
1677114000000,0.951,159
1677200400000,0.909,143
1677286800000,0.868,155
1677373200000,0.815,152
1677459600000,0.791,152
1677546000000,0.786,128
1677632400000,0.808,131
1677718800000,0.829,123
1677805200000,0.838,132
1677891600000,0.891,165
1677978000000,0.845,132
1678064400000,0.844,132
1678150800000,0.803,115
1678237200000,0.729,124
1678323600000,0.704,147
1678410000000,0.678,182
1678496400000,0.653,206
1678582800000,0.666,195
1678669200000,0.675,153
1678755600000,0.674,165
1678842000000,0.684,155
1678928400000,0.708,152
1679014800000,0.691,140
1679101200000,0.674,194
1679187600000,0.665,171
1679274000000,0.662,156
1679360400000,0.659,167
1679446800000,0.653,180
1679533200000,0.656,196
1679619600000,0.643,158
1679706000000,0.607,157
1679792400000,0.637,172
1679878800000,0.655,211
1679965200000,0.666,171
1680051600000,0.639,165
1680138000000,0.643,130
1680224400000,0.657,123
1680310800000,0.714,182
1680397200000,0.707,175
1680483600000,0.696,180
1680570000000,0.733,137
1680656400000,0.776,167
1680742800000,0.732,164
1680829200000,0.745,147
1680915600000,0.777,126
1681002000000,0.746,159
1681088400000,0.765,175
1681174800000,0.771,165
1681261200000,0.783,150
1681347600000,0.81,151
1681434000000,0.823,169
1681520400000,0.806,111
1681606800000,0.803,131
1681693200000,0.794,168
1681779600000,0.81,142
1681866000000,0.81,154
1681952400000,0.825,208
1682038800000,0.808,79
1682078400000,0.79,8
1682082000000,0.82,6
1682085600000,0.829,9
1682089200000,0.77,3
1682092800000,0.82,22
1682096400000,0.82,12
1682100000000,0.82,11
1682103600000,0.81,8
1682107200000,0.8,15
1682110800000,0.82,15
1682114400000,0.793,11
1682118000000,0.74,6
1682121600000,0.82,3
1682125200000,0.865,28
1682128800000,0.8,5
1682132400000,0.87,12
1682136000000,0.82,5
1682139600000,0.82,11
1682143200000,0.82,5
1682146800000,0.74,2
1682150400000,0.85,10
1682154000000,0.85,6
1682157600000,0.83,8
1682161200000,0.833,8
1682164800000,0.83,8
1682168400000,0.83,9
1682172000000,0.72,5
1682175600000,0.83,5
1682179200000,0.86,21
1682182800000,0.797,10
1682186400000,0.86,11
1682190000000,0.83,11
1682193600000,0.797,9
1682197200000,0.83,9
1682200800000,0.82,10
1682204400000,0.763,4
1682208000000,0.8,8
1682211600000,0.79,6
1682215200000,0.802,6
1682218800000,0.849,2
1682222400000,0.82,1
1682226000000,0.83,7
1682229600000,0.812,6
1682233200000,0.771,6
1682236800000,0.835,8
1682240400000,0.852,1
1682244000000,0.76,9
1682247600000,0.83,6
1682251200000,0.82,9
1682254800000,0.815,12
1682258400000,0.84,9
1682262000000,0.82,8
1682265600000,0.84,11
1682269200000,0.84,11
1682272800000,0.824,10
1682276400000,0.818,6
1682280000000,0.912,2
1682283600000,0.805,11
1682287200000,0.83,15
1682290800000,0.84,12
1682294400000,0.799,6
1682298000000,0.859,8
1682301600000,0.75,9
1682305200000,0.808,5
1682308800000,0.84,4
1682312400000,0.84,9
1682316000000,0.863,3
1682319600000,0.853,5
1682323200000,0.805,5
1682326800000,0.83,6
1682330400000,0.853,6
1682334000000,0.84,9
1682337600000,0.85,9
1682341200000,0.815,8
1682344800000,0.85,7
1682348400000,0.85,36
1682352000000,0.84,11
1682355600000,0.82,6
1682359200000,0.82,10
1682362800000,0.765,6
1682366400000,0.82,9
1682370000000,0.809,12
1682373600000,0.798,4
1682377200000,0.787,10
1682380800000,0.82,2
1682384400000,0.77,9
1682388000000,0.812,10
1682391600000,0.82,19
1682395200000,0.82,11
1682398800000,0.815,14
1682402400000,0.805,13
1682406000000,0.815,6
1682409600000,0.809,10
1682413200000,0.811,7
1682416800000,0.82,8
1682420400000,0.808,7
1682424000000,0.802,10
1682427600000,0.813,18
1682431200000,0.798,5
1682434800000,0.784,9
1682438400000,0.81,17
1682442000000,0.788,10
1682445600000,0.76,15
1682449200000,0.746,15
1682452800000,0.74,16
1682456400000,0.732,7
1682460000000,0.75,12
