timestamp,price_dollar,sells
1596762000000,3.165,26
1596848400000,1.699,38
1596934800000,1.695,24
1597021200000,1.565,25
1597107600000,1.474,17
1597194000000,1.229,11
1597280400000,1.421,31
1597366800000,1.222,27
1597453200000,1.205,22
1597539600000,1.383,29
1597626000000,0.999,22
1597712400000,1.416,27
1597798800000,0.953,28
1597885200000,1.008,17
1597971600000,0.872,31
1598058000000,1.073,20
1598144400000,0.828,26
1598230800000,0.894,30
1598317200000,0.848,32
1598403600000,0.81,33
1598490000000,0.782,40
1598576400000,0.747,30
1598662800000,0.796,34
1598749200000,0.812,25
1598835600000,0.814,18
1598922000000,0.813,24
1599008400000,0.795,22
1599094800000,0.764,29
1599181200000,0.753,28
1599267600000,0.773,24
1599354000000,0.741,26
1599440400000,0.725,29
1599526800000,0.751,29
1599613200000,0.715,37
1599699600000,0.753,28
1599786000000,0.748,26
1599872400000,0.736,26
1599958800000,0.694,41
1600045200000,0.728,29
1600131600000,0.686,26
1600218000000,0.716,29
1600304400000,0.671,24
1600390800000,0.679,33
1600477200000,0.686,30
1600563600000,0.631,33
1600650000000,0.65,29
1600736400000,0.623,36
1600822800000,0.575,37
1600909200000,0.613,33
1600995600000,1.435,28
1601082000000,0.562,44
1601168400000,0.546,39
1601254800000,0.517,26
1601341200000,0.513,36
1601427600000,0.551,38
1601514000000,0.531,36
1601600400000,0.54,44
1601686800000,0.538,31
1601773200000,0.513,58
1601859600000,0.509,49
1601946000000,0.497,36
1602032400000,0.554,48
1602118800000,0.533,49
1602205200000,0.545,35
1602291600000,0.547,42
1602378000000,0.512,51
1602464400000,0.526,51
1602550800000,0.545,39
1602637200000,0.531,49
1602723600000,0.527,32
1602810000000,0.501,46
1602896400000,0.528,43
1602982800000,0.501,52
1603069200000,0.52,40
1603155600000,0.525,46
1603242000000,0.516,58
1603328400000,0.513,40
1603414800000,0.53,40
1603501200000,0.517,46
1603587600000,0.517,42
1603674000000,0.522,46
1603760400000,0.544,43
1603846800000,0.515,59
1603933200000,0.51,43
1604019600000,0.468,46
1604106000000,0.469,54
1604192400000,0.493,59
1604278800000,0.504,36
1604365200000,0.482,49
1604451600000,0.504,32
1604538000000,0.515,42
1604624400000,0.502,38
1604710800000,0.495,35
1604797200000,0.503,39
1604883600000,0.504,45
1604970000000,0.513,46
1605056400000,0.489,24
1605142800000,3.801,24
1605229200000,0.479,40
1605315600000,0.47,31
1605402000000,0.497,38
1605488400000,0.473,44
1605574800000,0.462,61
1605661200000,0.481,47
1605747600000,0.492,48
1605834000000,0.494,46
1605920400000,0.511,47
1606006800000,0.491,45
1606093200000,0.49,40
1606179600000,0.49,34
1606266000000,0.46,41
1606352400000,0.451,49
1606438800000,0.43,51
1606525200000,0.446,39
1606611600000,0.427,43
1606698000000,0.417,62
1606784400000,0.411,44
