timestamp,price_dollar,sells
1574125200000,0.03,89
1574211600000,0.03,60
1574298000000,0.03,41
1574384400000,0.03,44
1574470800000,0.03,30
1574557200000,0.03,45
1574643600000,0.03,32
1574730000000,0.03,34
1574816400000,0.03,59
1574902800000,0.03,34
1574989200000,0.03,21
1575075600000,0.03,37
1575162000000,0.03,32
1575248400000,0.03,28
1575334800000,0.03,16
1575421200000,0.03,23
1575507600000,0.03,21
1575594000000,0.03,32
1575680400000,0.03,28
1575766800000,0.03,35
1575853200000,0.031,39
1575939600000,0.03,17
1576026000000,0.076,21
1576112400000,0.031,18
1576198800000,0.03,18
1576285200000,0.03,17
1576371600000,0.036,23
1576458000000,0.044,14
1576544400000,0.046,17
1576630800000,0.03,33
1576717200000,0.03,21
1576803600000,0.03,28
1576890000000,0.03,27
1576976400000,0.03,21
1577062800000,0.03,15
1577149200000,0.03,15
1577235600000,0.03,20
1577322000000,0.03,20
1577408400000,0.03,16
1577494800000,0.03,27
1577581200000,0.03,32
1577667600000,0.03,16
1577754000000,0.03,16
1577840400000,0.03,49
1577926800000,0.03,39
1578013200000,0.03,19
1578099600000,0.03,31
1578186000000,0.03,27
1578272400000,0.03,32
1578358800000,0.03,31
1578445200000,0.03,23
1578531600000,0.03,19
1578618000000,0.03,30
1578704400000,0.033,27
1578790800000,0.03,24
1578877200000,0.03,24
1578963600000,0.03,22
1579050000000,0.03,29
1579136400000,0.03,22
1579222800000,0.03,20
1579309200000,0.031,27
1579395600000,0.03,32
1579482000000,0.034,16
1579568400000,0.03,17
1579654800000,0.03,41
1579741200000,0.03,30
1579827600000,0.03,30
1579914000000,0.03,24
1580000400000,0.03,27
1580086800000,0.03,23
1580173200000,0.03,24
1580259600000,0.03,38
1580346000000,0.03,17
1580432400000,0.03,19
1580518800000,0.03,20
1580605200000,0.03,24
1580691600000,0.03,17
1580778000000,0.03,21
1580864400000,0.03,39
1580950800000,0.03,31
1581037200000,0.03,26
1581123600000,0.03,57
1581210000000,0.03,34
1581296400000,0.03,42
1581382800000,0.03,27
1581469200000,0.03,78
1581555600000,0.03,74
1581642000000,0.03,43
1581728400000,0.03,54
1581814800000,0.03,25
1581901200000,0.03,32
1581987600000,0.03,27
1582074000000,0.03,35
1582160400000,0.03,55
1582246800000,0.03,28
1582333200000,0.03,59
1582419600000,0.03,41
1582506000000,0.03,100
1582592400000,0.03,90
1582678800000,0.03,71
1582765200000,0.03,50
1582851600000,0.03,43
1582938000000,0.03,58
1583024400000,0.03,54
1583110800000,0.03,36
1583197200000,0.03,32
1583283600000,0.03,45
1583370000000,0.03,44
1583456400000,0.03,53
1583542800000,0.03,46
1583629200000,0.03,58
1583715600000,0.03,56
1583802000000,0.03,32
1583888400000,0.03,88
1583974800000,0.03,34
1584061200000,0.03,40
1584147600000,0.03,44
1584234000000,0.03,73
1584320400000,0.03,49
1584406800000,0.03,34
1584493200000,0.03,48
1584579600000,0.03,52
1584666000000,0.03,24
1584752400000,0.03,29
1584838800000,0.03,61
1584925200000,0.03,23
1585011600000,0.03,73
1585098000000,0.03,46
1585184400000,0.03,41
1585270800000,0.03,61
1585357200000,0.03,21
1585443600000,0.03,22
1585530000000,0.03,27
1585616400000,0.03,38
1585702800000,0.03,44
1585789200000,0.03,232
1585875600000,0.03,45
1585962000000,0.03,58
1586048400000,0.03,121
1586134800000,0.03,37
1586221200000,0.03,42
1586307600000,0.03,45
1586394000000,0.03,33
1586480400000,0.03,42
1586566800000,0.03,19
1586653200000,0.03,59
1586739600000,0.03,28
1586826000000,0.03,47
1586912400000,0.03,23
1586998800000,0.03,43
1587085200000,0.03,111
1587171600000,0.03,28
1587258000000,0.03,24
1587344400000,0.03,41
1587430800000,0.03,38
1587517200000,0.036,12
1587603600000,0.037,38
1587690000000,0.034,63
1587776400000,0.039,27
1587862800000,0.041,22
1587949200000,0.04,22
1588035600000,0.038,21
1588122000000,0.042,19
1588208400000,0.042,24
1588294800000,0.042,25
1588381200000,0.044,18
1588467600000,0.04,38
1588554000000,0.039,19
1588640400000,0.04,17
1588726800000,0.042,37
1588813200000,0.042,30
1588899600000,0.04,17
1588986000000,0.037,25
1589072400000,0.038,23
1589158800000,0.041,30
1589245200000,0.04,18
1589331600000,0.045,22
1589418000000,0.046,14
1589504400000,0.042,29
1589590800000,0.044,27
1589677200000,0.042,20
1589763600000,0.042,59
1589850000000,0.054,67
1589936400000,0.114,14
1590022800000,0.101,15
1590109200000,0.082,15
1590195600000,0.067,15
1590282000000,0.07,17
1590368400000,0.067,29
1590454800000,0.069,18
1590541200000,0.065,14
1590627600000,0.065,27
1590714000000,0.066,20
1590800400000,0.075,20
1590886800000,0.075,11
1590973200000,0.069,14
1591059600000,0.066,19
1591146000000,0.064,7
1591232400000,0.06,20
1591318800000,0.069,13
1591405200000,0.06,20
1591491600000,0.061,11
1591578000000,0.052,14
1591664400000,0.053,8
1591750800000,0.055,17
1591837200000,0.057,9
1591923600000,0.06,10
1592010000000,0.053,9
1592096400000,0.053,21
1592182800000,0.051,5
1592269200000,0.054,19
1592355600000,0.053,10
1592442000000,0.049,16
1592528400000,0.043,12
1592614800000,0.05,15
1592701200000,0.045,12
1592787600000,0.045,9
1592874000000,0.048,11
1592960400000,0.047,12
1593046800000,0.042,27
1593133200000,0.038,31
1593219600000,0.035,24
1593306000000,0.035,15
1593392400000,0.041,17
1593478800000,0.044,9
1593565200000,0.034,35
1593651600000,0.038,13
1593738000000,0.039,17
1593824400000,0.037,14
1593910800000,0.03,9
1593997200000,0.037,20
1594083600000,0.036,34
1594170000000,0.041,24
1594256400000,0.036,10
1594342800000,0.05,16
1594429200000,0.054,16
1594515600000,0.057,59
1594602000000,0.066,13
1594688400000,0.059,14
1594774800000,0.066,8
1594861200000,0.068,10
1594947600000,0.069,7
1595034000000,0.061,14
1595120400000,0.055,9
1595206800000,0.065,16
1595293200000,0.063,6
1595379600000,0.068,16
1595466000000,0.063,10
1595552400000,0.059,8
1595638800000,0.061,7
1595725200000,0.059,13
1595811600000,0.061,9
1595898000000,0.057,18
1595984400000,0.06,10
1596070800000,0.066,42
1596157200000,0.076,9
1596243600000,0.071,14
1596330000000,0.055,12
1596416400000,0.063,10
1596502800000,0.058,10
1596589200000,0.062,16
1596675600000,0.071,9
1596762000000,0.063,10
1596848400000,0.068,13
1596934800000,0.057,14
1597021200000,0.06,9
1597107600000,0.063,11
1597194000000,0.066,8
1597280400000,0.065,7
1597366800000,0.064,12
1597453200000,0.058,10
1597539600000,0.059,10
1597626000000,0.054,11
1597712400000,0.063,14
1597798800000,0.06,14
1597885200000,0.066,11
1597971600000,0.062,12
1598058000000,0.062,11
1598144400000,0.059,13
1598230800000,0.058,11
1598317200000,0.05,10
1598403600000,0.06,7
1598490000000,0.06,6
1598576400000,0.06,22
1598662800000,0.062,40
1598749200000,0.064,15
1598835600000,0.07,9
1598922000000,0.071,14
1599008400000,0.054,7
1599094800000,0.059,10
1599181200000,0.061,6
1599267600000,0.065,18
1599354000000,0.06,13
1599440400000,0.066,7
1599526800000,0.061,12
1599613200000,0.066,7
1599699600000,0.06,6
1599786000000,0.068,7
1599872400000,0.062,12
1599958800000,0.056,11
1600045200000,0.065,17
1600131600000,0.06,11
1600218000000,0.072,27
1600304400000,0.082,7
1600390800000,0.073,6
1600477200000,0.069,10
1600563600000,0.058,7
1600650000000,0.061,8
1600736400000,0.065,9
1600822800000,0.072,7
1600909200000,0.067,5
1600995600000,0.059,9
1601082000000,0.057,8
1601168400000,0.061,8
1601254800000,0.067,8
1601341200000,0.064,7
1601427600000,0.064,5
1601514000000,0.064,5
1601600400000,0.061,9
1601686800000,0.069,10
1601773200000,0.063,10
1601859600000,0.064,6
1601946000000,0.059,7
1602032400000,0.077,6
1602118800000,0.064,8
1602205200000,0.067,8
1602291600000,0.065,10
1602378000000,0.063,6
1602464400000,0.068,7
1602550800000,0.062,13
1602637200000,0.066,9
1602723600000,0.066,9
1602810000000,0.068,10
1602896400000,0.063,10
1602982800000,0.053,7
1603069200000,0.066,11
1603155600000,0.066,7
1603242000000,0.063,5
1603328400000,0.062,7
1603414800000,0.055,10
1603501200000,0.06,12
1603587600000,0.064,11
1603674000000,0.064,9
1603760400000,0.061,11
1603846800000,0.062,8
1603933200000,0.058,3
1604019600000,0.069,16
1604106000000,0.064,10
1604192400000,0.067,12
1604278800000,0.062,8
1604365200000,0.067,9
1604451600000,0.064,11
1604538000000,0.066,8
1604624400000,0.068,11
1604710800000,0.066,6
1604797200000,0.062,24
1604883600000,0.061,15
1604970000000,0.068,13
1605056400000,0.066,12
1605142800000,0.059,7
1605229200000,0.065,5
1605315600000,0.063,8
1605402000000,0.063,12
1605488400000,0.061,12
1605574800000,0.062,16
1605661200000,0.063,12
1605747600000,0.07,12
1605834000000,0.071,8
1605920400000,0.068,9
1606006800000,0.06,9
1606093200000,0.063,9
1606179600000,0.069,10
1606266000000,0.075,15
1606352400000,0.072,14
1606438800000,0.069,12
1606525200000,0.071,11
1606611600000,0.076,15
1606698000000,0.075,12
1606784400000,0.066,11
1606870800000,0.071,8
1606957200000,0.073,7
1607043600000,0.066,14
1607130000000,0.061,12
1607216400000,0.058,12
1607302800000,0.053,11
1607389200000,0.057,20
1607475600000,0.058,12
1607562000000,0.055,15
1607648400000,0.059,5
1607734800000,0.065,27
1607821200000,0.067,6
1607907600000,0.075,13
1607994000000,0.071,5
1608080400000,0.072,9
1608166800000,0.067,11
1608253200000,0.065,6
1608339600000,0.075,8
1608426000000,0.075,7
1608512400000,0.07,6
1608598800000,0.073,8
1608685200000,0.071,11
1608771600000,0.069,5
1608858000000,0.069,8
1608944400000,0.073,7
1609030800000,0.069,11
1609117200000,0.068,6
1609203600000,0.074,11
1609290000000,0.076,10
1609376400000,0.076,9
1609462800000,0.072,8
1609549200000,0.071,9
1609635600000,0.071,15
1609722000000,0.076,18
1609808400000,0.08,10
1609894800000,0.084,16
1609981200000,0.08,15
1610067600000,0.071,16
1610154000000,0.077,9
1610240400000,0.087,10
1610326800000,0.094,10
1610413200000,0.1,7
1610499600000,0.097,5
1610586000000,0.11,4
1610672400000,0.105,8
1610758800000,0.098,3
1610845200000,0.081,4
1610931600000,0.094,6
1611018000000,0.103,7
1611104400000,0.099,9
1611190800000,0.099,6
1611277200000,0.109,8
1611363600000,0.116,10
1611450000000,0.097,5
1611536400000,0.102,7
1611622800000,0.103,10
1611709200000,0.113,10
1611795600000,0.109,8
1611882000000,0.096,8
1611968400000,0.093,8
1612054800000,0.094,8
1612141200000,0.073,4
1612227600000,0.075,7
1612314000000,0.079,14
1612400400000,0.08,7
1612486800000,0.078,8
1612573200000,0.08,7
1612659600000,0.088,8
1612746000000,0.073,6
1612832400000,0.077,39
1612918800000,0.103,10
1613005200000,0.095,3
1613091600000,0.081,9
1613178000000,0.077,14
1613264400000,0.088,6
1613350800000,0.073,11
1613437200000,0.081,5
1613523600000,0.082,11
1613610000000,0.084,8
1613696400000,0.086,6
1613782800000,0.08,8
1613869200000,0.076,5
1613955600000,0.078,17
1614042000000,0.084,10
1614128400000,0.088,6
1614214800000,0.097,9
1614301200000,0.098,8
1614387600000,0.102,9
1614474000000,0.095,12
1614560400000,0.12,14
1614646800000,0.129,3
1614733200000,0.099,4
1614819600000,0.098,6
1614906000000,0.107,7
1614992400000,0.11,8
1615078800000,0.124,4
1615165200000,0.115,7
1615251600000,0.11,7
1615338000000,0.104,4
1615424400000,0.095,11
1615510800000,0.099,15
1615597200000,0.107,7
1615683600000,0.095,8
1615770000000,0.1,5
1615856400000,0.096,10
1615942800000,0.089,18
1616029200000,0.089,16
1616115600000,0.096,8
1616202000000,0.097,14
1616288400000,0.096,11
1616374800000,0.1,16
1616461200000,0.103,10
1616547600000,0.098,7
1616634000000,0.105,7
1616720400000,0.101,10
1616806800000,0.1,9
1616893200000,0.093,14
1616979600000,0.101,7
1617066000000,0.106,12
1617152400000,0.104,7
1617238800000,0.107,8
1617325200000,0.105,7
1617411600000,0.1,9
1617498000000,0.1,7
1617584400000,0.107,6
1617670800000,0.107,6
1617757200000,0.103,7
1617843600000,0.103,11
1617930000000,0.084,11
1618016400000,0.081,7
1618102800000,0.087,11
1618189200000,0.071,4
1618275600000,0.078,7
1618362000000,0.108,1
1618448400000,0.097,10
1618534800000,0.09,18
1618621200000,0.087,11
1618707600000,0.102,58
1618794000000,0.128,8
1618880400000,0.103,5
1618966800000,0.12,1
1619053200000,0.079,5
1619139600000,0.101,8
1619226000000,0.099,4
1619312400000,0.105,14
1619398800000,0.106,3
1619485200000,0.091,10
1619571600000,0.102,6
1619658000000,0.104,3
1619744400000,0.087,6
1619830800000,0.105,15
1619917200000,0.083,5
1620003600000,0.102,10
1620090000000,0.094,12
1620176400000,0.105,7
1620262800000,0.095,5
