timestamp,price_dollar,sells
1682384400000,4.657,90
1682388000000,5.715,442
1682391600000,6.26,389
1682395200000,6.026,324
1682398800000,6.086,370
1682402400000,6.508,273
1682406000000,6.58,278
1682409600000,6.509,223
1682413200000,6.472,243
1682416800000,6.33,235
1682420400000,5.968,231
1682424000000,6.002,238
1682427600000,5.787,246
1682431200000,5.671,263
1682434800000,5.5,286
1682438400000,5.065,275
1682442000000,5.303,262
1682445600000,5.521,253
1682449200000,5.512,230
1682452800000,5.499,217
1682456400000,5.492,192
1682460000000,5.51,152
1682463600000,5.943,72
1682467200000,5.632,96
1682470800000,5.485,66
1682474400000,5.393,68
1682478000000,5.408,96
1682481600000,5.52,71
1682485200000,5.843,69
1682488800000,5.979,76
1682492400000,5.911,37
1682496000000,5.99,62
1682499600000,5.968,57
1682503200000,6.29,59
1682506800000,6.29,53
1682510400000,6.09,73
1682514000000,6.065,81
1682517600000,6.175,74
1682521200000,6.034,95
1682524800000,6.078,83
1682528400000,5.932,106
1682532000000,5.956,96
1682535600000,5.825,107
1682539200000,5.78,94
1682542800000,5.706,94
1682546400000,5.605,65
1682550000000,5.47,61
1682553600000,5.47,43
1682557200000,5.47,49
1682560800000,5.405,45
1682564400000,5.49,31
1682568000000,5.4,23
1682571600000,5.419,44
1682575200000,5.727,33
1682578800000,5.72,26
1682582400000,5.587,31
1682586000000,5.734,46
1682589600000,5.629,47
1682593200000,5.582,49
1682596800000,5.506,41
1682600400000,5.472,46
1682604000000,5.357,60
1682607600000,5.22,75
1682611200000,5.324,66
1682614800000,5.414,78
1682618400000,5.483,73
1682622000000,5.445,72
1682625600000,5.338,83
1682629200000,5.339,67
1682632800000,5.14,69
1682636400000,5.204,51
1682640000000,5.391,37
1682643600000,5.238,34
1682647200000,5.142,38
1682650800000,5.13,30
1682654400000,5.13,30
1682658000000,5.712,35
1682661600000,5.309,29
1682665200000,5.507,24
1682668800000,5.494,34
1682672400000,5.65,32
1682676000000,5.6,32
1682679600000,5.604,34
1682683200000,5.376,44
1682686800000,5.561,54
1682690400000,5.473,55
1682694000000,5.436,62
1682697600000,5.515,63
1682701200000,5.57,83
1682704800000,5.501,79
1682708400000,5.486,65
1682712000000,5.339,71
1682715600000,5.146,72
1682719200000,5.14,57
1682722800000,5.071,41
1682726400000,5.039,44
1682730000000,5.06,30
1682733600000,5,33
1682737200000,4.912,29
1682740800000,4.95,25
1682744400000,4.73,29
1682748000000,4.765,29
1682751600000,4.711,39
1682755200000,4.747,44
1682758800000,4.913,48
1682762400000,4.992,34
1682766000000,4.936,52
1682769600000,5.289,39
1682773200000,5.26,35
1682776800000,5.076,41
1682780400000,5.064,54
1682784000000,5.049,51
1682787600000,5.032,43
1682791200000,4.946,70
1682794800000,4.9,60
1682798400000,4.82,75
1682802000000,5.041,64
1682805600000,5.141,49
1682809200000,4.91,48
1682812800000,4.961,28
1682816400000,5.019,24
1682820000000,4.964,17
1682823600000,4.6,24
1682827200000,4.867,30
1682830800000,4.842,23
1682834400000,4.6,25
1682838000000,4.65,28
1682841600000,4.909,31
1682845200000,4.98,29
1682848800000,5.145,35
1682852400000,4.783,38
1682856000000,4.958,38
1682859600000,5.061,48
1682863200000,4.846,57
1682866800000,4.775,45
1682870400000,4.961,56
1682874000000,4.791,48
1682877600000,4.863,42
1682881200000,4.904,56
1682884800000,5.161,61
1682888400000,4.96,43
1682892000000,4.668,52
1682895600000,4.541,44
1682899200000,4.614,28
1682902800000,4.6,25
1682906400000,4.59,31
1682910000000,4.555,28
1682913600000,4.943,28
1682917200000,4.508,15
1682920800000,4.979,16
1682924400000,4.841,18
1682928000000,4.678,22
1682931600000,5.196,23
1682935200000,4.695,28
1682938800000,4.651,34
1682942400000,5.147,35
1682946000000,5.007,32
1682949600000,4.615,38
1682953200000,5.054,43
1682956800000,4.648,47
1682960400000,4.68,39
1682964000000,4.962,50
1682967600000,4.86,43
1682971200000,4.625,44
1682974800000,4.622,41
1682978400000,4.34,40
1682982000000,4.33,55
1682985600000,4.363,25
1682989200000,4.6,17
1682992800000,4.742,14
1682996400000,4.4,19
1683000000000,4.405,19
1683003600000,4.335,18
1683007200000,4.406,19
1683010800000,4.385,24
1683014400000,4.321,26
1683018000000,4.326,30
1683021600000,4.68,29
1683025200000,4.76,28
1683028800000,4.947,30
1683032400000,4.903,28
1683036000000,4.719,33
1683039600000,4.855,32
1683043200000,4.634,37
1683046800000,4.853,45
1683050400000,4.958,49
1683054000000,4.716,41
1683057600000,4.482,37
1683061200000,4.576,38
1683064800000,4.521,26
1683068400000,4.41,26
1683072000000,4.777,16
1683075600000,4.722,19
1683079200000,5.059,15
1683082800000,4.78,13
1683086400000,4.818,21
1683090000000,5.125,23
1683093600000,4.484,15
1683097200000,5.055,19
1683100800000,4.68,20
1683104400000,4.694,24
1683108000000,4.567,25
1683111600000,4.765,26
1683115200000,4.625,23
1683118800000,4.709,17
1683122400000,4.622,44
1683126000000,4.46,38
1683129600000,4.353,53
1683133200000,4.499,48
1683136800000,4.547,47
1683140400000,4.557,33
1683144000000,4.366,40
1683147600000,4.4,34
1683151200000,4.376,34
1683154800000,4.565,23
1683158400000,4.399,22
1683162000000,4.2,15
1683165600000,4.26,30
1683169200000,4.77,19
1683172800000,5.011,40
1683176400000,5.237,15
1683180000000,4.982,10
1683183600000,5.108,16
1683187200000,4.84,17
1683190800000,4.849,16
1683194400000,4.84,20
1683198000000,4.854,23
1683201600000,4.819,27
1683205200000,4.832,30
1683208800000,4.8,28
1683212400000,4.8,33
1683216000000,4.78,35
1683219600000,4.8,36
1683223200000,4.788,43
1683226800000,4.544,26
1683230400000,4.599,40
1683234000000,4.616,27
1683237600000,4.561,27
1683241200000,4.412,33
1683244800000,4.409,21
1683248400000,4.34,67
1683252000000,4.23,34
1683255600000,4.23,44
1683259200000,4.21,26
1683262800000,4.09,46
1683266400000,4.09,32
1683270000000,4.033,24
1683273600000,3.957,34
1683277200000,3.94,39
1683280800000,3.977,80
1683284400000,4.02,43
1683288000000,4.012,45
1683291600000,4.056,45
1683295200000,4.187,32
1683298800000,4.135,18
1683302400000,4.275,35
1683306000000,4.132,39
1683309600000,4.121,50
1683313200000,4.339,44
1683316800000,4.22,39
1683320400000,4.074,40
1683324000000,4.067,28
1683327600000,4.063,28
1683331200000,4.124,21
1683334800000,3.96,11
1683338400000,3.65,20
1683342000000,3.778,14
1683345600000,3.93,22
1683349200000,3.964,26
1683352800000,3.96,21
1683356400000,4.388,20
1683360000000,3.922,22
1683363600000,4.556,25
1683367200000,4.048,24
1683370800000,4.332,26
