timestamp,price_dollar,sells
1606957200000,1.592,19
1607043600000,2.285,304
1607130000000,2.297,224
1607216400000,2.436,106
1607302800000,2.201,106
1607389200000,2.342,105
1607475600000,2.068,97
1607562000000,1.998,72
1607648400000,2.125,76
1607734800000,2.952,100
1607821200000,2.309,74
1607907600000,2.117,65
1607994000000,2.2,88
1608080400000,2.041,52
1608166800000,1.938,77
1608253200000,2.04,68
1608339600000,2.001,96
1608426000000,2.084,80
1608512400000,1.983,49
1608598800000,1.977,55
1608685200000,1.917,63
1608771600000,2.037,62
1608858000000,1.968,82
1608944400000,1.88,63
1609030800000,1.926,48
1609117200000,1.966,47
1609203600000,1.976,56
1609290000000,1.932,69
1609376400000,1.936,57
1609462800000,1.903,52
1609549200000,1.972,56
1609635600000,2.119,56
1609722000000,1.985,47
1609808400000,1.943,53
1609894800000,1.953,43
1609981200000,1.951,46
1610067600000,1.939,78
1610154000000,2.211,55
1610240400000,2.09,49
1610326800000,2.024,41
1610413200000,1.969,56
1610499600000,2.078,63
1610586000000,1.918,47
1610672400000,2.034,67
1610758800000,1.966,61
1610845200000,2.081,50
1610931600000,2.036,38
1611018000000,1.952,36
1611104400000,1.964,67
1611190800000,2.138,66
1611277200000,1.952,55
1611363600000,1.963,38
1611450000000,1.851,52
1611536400000,1.923,39
1611622800000,1.863,47
1611709200000,1.944,50
1611795600000,1.685,63
1611882000000,1.671,73
1611968400000,1.764,71
1612054800000,1.872,88
1612141200000,2.179,103
1612227600000,2.027,64
1612314000000,1.904,45
1612400400000,1.777,53
1612486800000,1.839,55
1612573200000,1.829,75
1612659600000,1.721,50
1612746000000,1.783,59
1612832400000,1.719,38
1612918800000,1.631,58
1613005200000,1.754,50
1613091600000,1.637,48
1613178000000,1.648,38
1613264400000,1.517,41
1613350800000,1.498,45
1613437200000,1.512,33
1613523600000,1.508,69
1613610000000,1.477,28
1613696400000,1.533,66
1613782800000,1.518,60
1613869200000,1.609,43
1613955600000,1.611,36
1614042000000,1.563,38
1614128400000,1.666,55
1614214800000,1.676,48
1614301200000,1.601,57
1614387600000,1.629,55
1614474000000,1.619,62
1614560400000,1.628,54
1614646800000,1.599,52
1614733200000,1.545,53
1614819600000,1.492,48
1614906000000,1.573,67
1614992400000,1.602,49
1615078800000,1.533,52
1615165200000,1.554,63
1615251600000,1.564,51
1615338000000,1.698,77
1615424400000,1.614,55
1615510800000,1.564,45
1615597200000,1.49,65
1615683600000,1.507,53
1615770000000,1.433,60
1615856400000,1.501,82
1615942800000,1.491,47
1616029200000,1.47,90
1616115600000,1.53,68
1616202000000,1.537,74
1616288400000,1.527,66
1616374800000,1.48,61
1616461200000,1.504,128
1616547600000,1.586,48
1616634000000,1.684,65
1616720400000,1.677,46
1616806800000,1.622,58
1616893200000,1.693,49
1616979600000,1.564,43
1617066000000,1.516,78
1617152400000,1.549,52
1617238800000,1.597,70
1617325200000,1.568,100
1617411600000,1.606,61
1617498000000,1.559,57
1617584400000,1.68,69
1617670800000,1.562,47
1617757200000,1.488,40
1617843600000,1.395,49
1617930000000,1.404,67
1618016400000,1.383,52
1618102800000,1.286,31
1618189200000,1.242,47
1618275600000,1.199,37
1618362000000,1.246,18
1618448400000,1.251,55
1618534800000,1.236,58
1618621200000,1.244,45
1618707600000,1.272,58
1618794000000,1.3,48
1618880400000,1.267,38
1618966800000,1.272,62
1619053200000,1.319,39
1619139600000,1.322,48
1619226000000,1.375,48
1619312400000,1.31,38
1619398800000,1.332,41
1619485200000,1.348,29
1619571600000,1.339,48
1619658000000,1.313,65
1619744400000,1.305,41
1619830800000,1.294,46
1619917200000,1.364,53
1620003600000,1.235,40
1620090000000,1.343,61
1620176400000,1.362,82
1620262800000,1.31,37
1620349200000,1.339,70
1620435600000,1.391,73
1620522000000,1.399,36
1620608400000,1.476,42
1620694800000,1.417,49
1620781200000,1.383,48
1620867600000,1.458,52
1620954000000,1.504,52
1621040400000,1.441,38
1621126800000,1.437,48
1621213200000,1.472,30
1621299600000,1.4,44
1621386000000,1.589,96
1621472400000,1.621,31
1621558800000,1.546,42
1621645200000,1.722,58
1621731600000,1.575,41
1621818000000,1.406,43
1621904400000,1.469,48
1621990800000,1.396,73
1622077200000,1.494,43
1622163600000,1.437,39
1622250000000,1.528,55
1622336400000,1.5,46
1622422800000,1.459,48
1622509200000,2.06,40
1622595600000,1.486,45
1622682000000,1.46,33
1622768400000,1.461,35
1622854800000,1.355,35
1622941200000,1.436,44
1623027600000,1.39,35
1623114000000,1.341,28
1623200400000,1.397,44
1623286800000,1.459,31
1623373200000,1.415,21
1623459600000,1.353,30
1623546000000,1.4,39
1623632400000,1.393,25
1623718800000,1.33,23
1623805200000,1.408,28
1623891600000,1.315,31
1623978000000,1.284,25
1624064400000,1.293,26
1624150800000,1.289,32
1624237200000,1.283,28
1624323600000,1.258,42
1624410000000,1.251,35
1624496400000,1.223,36
1624582800000,1.215,28
1624669200000,1.173,34
1624755600000,1.327,27
1624842000000,1.229,22
1624928400000,1.237,43
1625014800000,1.199,29
1625101200000,1.15,17
1625187600000,1.199,42
1625274000000,1.133,27
1625360400000,1.221,33
1625446800000,1.32,23
1625533200000,1.252,24
1625619600000,1.21,31
1625706000000,1.35,22
1625792400000,1.232,24
1625878800000,1.193,25
1625965200000,1.238,41
1626051600000,1.286,26
1626138000000,1.33,20
1626224400000,1.255,26
1626310800000,1.255,18
1626397200000,1.24,28
1626483600000,1.256,18
1626570000000,1.281,26
1626656400000,1.264,17
1626742800000,1.267,19
1626829200000,1.294,23
1626915600000,1.223,15
1627002000000,1.289,27
1627088400000,1.254,24
1627174800000,1.262,28
1627261200000,1.275,23
1627347600000,1.305,13
1627434000000,1.33,15
1627520400000,1.275,17
1627606800000,1.364,27
1627693200000,1.293,27
1627779600000,1.291,25
1627866000000,1.408,19
1627952400000,1.359,28
1628038800000,1.382,20
1628125200000,1.347,14
1628211600000,1.382,21
1628298000000,1.301,26
1628384400000,1.264,27
1628470800000,1.331,18
1628557200000,1.29,26
1628643600000,1.33,18
1628730000000,1.314,18
1628816400000,1.343,14
1628902800000,1.32,18
1628989200000,1.257,24
1629075600000,1.283,20
1629162000000,1.313,21
1629248400000,1.555,14
1629334800000,1.228,21
1629421200000,1.178,24
1629507600000,1.247,20
1629594000000,1.237,18
1629680400000,1.295,74
1629766800000,1.178,18
1629853200000,1.242,26
1629939600000,1.291,28
1630026000000,1.214,20
1630112400000,1.25,20
1630198800000,1.173,20
