timestamp,price_dollar,sells
1574125200000,0.03,66
1574211600000,0.03,57
1574298000000,0.03,33
1574384400000,0.03,35
1574470800000,0.03,35
1574557200000,0.03,43
1574643600000,0.03,15
1574730000000,0.03,22
1574816400000,0.03,37
1574902800000,0.03,26
1574989200000,0.03,31
1575075600000,0.03,40
1575162000000,0.03,17
1575248400000,0.03,27
1575334800000,0.03,46
1575421200000,0.03,14
1575507600000,0.03,11
1575594000000,0.03,21
1575680400000,0.03,27
1575766800000,0.032,35
1575853200000,0.033,13
1575939600000,0.03,12
1576026000000,0.03,26
1576112400000,0.03,29
1576198800000,0.03,19
1576285200000,0.03,19
1576371600000,0.03,18
1576458000000,0.03,7
1576544400000,0.03,17
1576630800000,0.03,35
1576717200000,0.03,23
1576803600000,0.03,14
1576890000000,0.03,34
1576976400000,0.03,27
1577062800000,0.03,46
1577149200000,0.03,33
1577235600000,0.03,33
1577322000000,0.03,16
1577408400000,0.03,21
1577494800000,0.03,15
1577581200000,0.03,12
1577667600000,0.03,13
1577754000000,0.03,13
1577840400000,0.03,58
1577926800000,0.03,73
1578013200000,0.03,19
1578099600000,0.03,40
1578186000000,0.03,19
1578272400000,0.03,25
1578358800000,0.03,27
1578445200000,0.03,21
1578531600000,0.03,20
1578618000000,0.037,45
1578704400000,0.03,28
1578790800000,0.03,27
1578877200000,0.03,25
1578963600000,0.03,22
1579050000000,0.03,38
1579136400000,0.03,20
1579222800000,0.03,13
1579309200000,0.03,17
1579395600000,0.03,27
1579482000000,0.03,39
1579568400000,0.03,26
1579654800000,0.03,39
1579741200000,0.03,37
1579827600000,0.03,43
1579914000000,0.03,34
1580000400000,0.03,22
1580086800000,0.03,23
1580173200000,0.03,25
1580259600000,0.03,24
1580346000000,0.03,37
1580432400000,0.03,53
1580518800000,0.03,31
1580605200000,0.03,54
1580691600000,0.03,34
1580778000000,0.03,22
1580864400000,0.03,19
1580950800000,0.03,32
1581037200000,0.03,39
1581123600000,0.03,55
1581210000000,0.03,31
1581296400000,0.03,36
1581382800000,0.03,32
1581469200000,0.03,54
1581555600000,0.03,37
1581642000000,0.03,54
1581728400000,0.03,39
1581814800000,0.03,70
1581901200000,0.03,42
1581987600000,0.03,23
1582074000000,0.03,48
1582160400000,0.03,28
1582246800000,0.03,31
1582333200000,0.03,64
1582419600000,0.03,28
1582506000000,0.03,23
1582592400000,0.03,52
1582678800000,0.03,42
1582765200000,0.03,68
1582851600000,0.03,22
1582938000000,0.03,50
1583024400000,0.03,64
1583110800000,0.03,45
1583197200000,0.03,32
1583283600000,0.03,39
1583370000000,0.03,44
1583456400000,0.03,31
1583542800000,0.03,80
1583629200000,0.03,50
1583715600000,0.03,41
1583802000000,0.03,71
1583888400000,0.03,32
1583974800000,0.03,37
1584061200000,0.03,75
1584147600000,0.03,153
1584234000000,0.03,59
1584320400000,0.03,52
1584406800000,0.03,28
1584493200000,0.03,51
1584579600000,0.03,24
1584666000000,0.03,39
1584752400000,0.03,34
1584838800000,0.03,39
1584925200000,0.03,42
1585011600000,0.03,36
1585098000000,0.03,66
1585184400000,0.03,32
1585270800000,0.03,30
1585357200000,0.03,32
1585443600000,0.03,40
1585530000000,0.03,56
1585616400000,0.03,45
1585702800000,0.03,74
1585789200000,0.03,37
1585875600000,0.03,38
1585962000000,0.03,23
1586048400000,0.03,36
1586134800000,0.03,30
1586221200000,0.03,91
1586307600000,0.03,59
1586394000000,0.03,40
1586480400000,0.03,34
1586566800000,0.03,66
1586653200000,0.03,30
1586739600000,0.03,36
1586826000000,0.03,37
1586912400000,0.03,34
1586998800000,0.03,28
1587085200000,0.03,26
1587171600000,0.03,31
1587258000000,0.03,34
1587344400000,0.03,30
1587430800000,0.03,56
1587517200000,0.03,33
1587603600000,0.03,39
1587690000000,0.03,42
1587776400000,0.03,23
1587862800000,0.03,22
1587949200000,0.03,33
1588035600000,0.03,38
1588122000000,0.03,25
1588208400000,0.03,41
1588294800000,0.032,34
1588381200000,0.03,39
1588467600000,0.03,16
1588554000000,0.03,20
1588640400000,0.03,18
1588726800000,0.03,17
1588813200000,0.03,19
1588899600000,0.03,34
1588986000000,0.03,23
1589072400000,0.03,13
1589158800000,0.03,14
1589245200000,0.03,46
1589331600000,0.03,12
1589418000000,0.03,17
1589504400000,0.03,97
1589590800000,0.114,175
1589677200000,0.11,22
1589763600000,0.071,22
1589850000000,0.079,46
1589936400000,0.111,19
1590022800000,0.096,19
1590109200000,0.083,19
1590195600000,0.074,13
1590282000000,0.075,20
1590368400000,0.043,29
1590454800000,0.042,22
1590541200000,0.049,28
1590627600000,0.055,13
1590714000000,0.051,23
1590800400000,0.052,12
1590886800000,0.051,16
1590973200000,0.047,14
1591059600000,0.055,20
1591146000000,0.06,12
1591232400000,0.062,25
1591318800000,0.067,17
1591405200000,0.065,18
1591491600000,0.054,25
1591578000000,0.047,11
1591664400000,0.046,14
