timestamp,price_dollar,sells
1620003600000,63.839,1
1620090000000,62.181,82
1620176400000,54.108,47
1620262800000,51.963,34
1620349200000,46.857,51
1620435600000,40.504,75
1620522000000,42.375,46
1620608400000,40.047,51
1620694800000,38.447,51
1620781200000,43.578,49
1620867600000,40.324,56
1620954000000,41.338,42
1621040400000,39.225,56
1621126800000,40.081,62
1621213200000,39.582,48
1621299600000,40.454,45
1621386000000,38.389,36
1621472400000,37.658,40
1621558800000,35.422,49
1621645200000,35.447,51
1621731600000,36.313,38
1621818000000,36.239,47
1621904400000,35.189,55
1621990800000,33.922,55
1622077200000,35.084,47
1622163600000,35.149,42
1622250000000,36.532,34
1622336400000,35.108,48
1622422800000,33.042,58
1622509200000,32.446,45
1622595600000,30.479,52
1622682000000,30.286,62
1622768400000,30.884,52
1622854800000,31.653,43
1622941200000,31.532,42
1623027600000,29.945,61
1623114000000,29.912,46
1623200400000,30.133,43
1623286800000,30.037,47
1623373200000,29.707,47
1623459600000,29.998,35
1623546000000,29.021,56
1623632400000,28.296,56
1623718800000,28.595,42
1623805200000,27.896,50
1623891600000,28.28,23
1623978000000,28.213,34
1624064400000,27.555,47
1624150800000,27.503,41
1624237200000,25.945,48
1624323600000,24.584,51
1624410000000,22.694,66
1624496400000,21.309,75
1624582800000,21.54,48
1624669200000,21.558,57
1624755600000,21.719,50
1624842000000,22.502,51
1624928400000,21.951,48
1625014800000,20.556,48
1625101200000,21.01,49
1625187600000,21.259,52
1625274000000,21.99,56
1625360400000,21.245,61
1625446800000,22.137,55
1625533200000,21.629,37
1625619600000,21.217,49
1625706000000,21.463,40
1625792400000,21.589,40
1625878800000,22.436,46
1625965200000,22.237,52
1626051600000,21.384,55
1626138000000,21.588,59
1626224400000,21.497,55
1626310800000,20.85,45
1626397200000,21.014,43
1626483600000,20.69,49
1626570000000,21.205,64
1626656400000,20.759,64
1626742800000,21.741,46
1626829200000,21.415,51
1626915600000,21.569,58
1627002000000,21.361,57
1627088400000,21.412,53
1627174800000,20.531,42
1627261200000,20.946,55
1627347600000,21.215,36
1627434000000,20.013,61
1627520400000,20.27,68
1627606800000,19.916,62
1627693200000,19.38,67
1627779600000,20.502,66
1627866000000,19.835,50
1627952400000,19.648,66
1628038800000,20.055,55
1628125200000,19.952,48
1628211600000,20.068,67
1628298000000,20.034,57
1628384400000,19.562,53
1628470800000,19.167,55
1628557200000,19.298,50
1628643600000,18.726,63
1628730000000,18.362,54
1628816400000,18.602,55
1628902800000,18.059,47
1628989200000,17.747,57
1629075600000,17.89,64
1629162000000,17.089,54
1629248400000,17.082,53
1629334800000,17.154,66
1629421200000,16.781,43
1629507600000,16.667,54
1629594000000,16.811,58
1629680400000,16.686,72
1629766800000,16.699,80
1629853200000,16.712,62
1629939600000,17.035,75
1630026000000,16.345,58
1630112400000,16.781,73
1630198800000,16.178,77
1630285200000,16.194,63
1630371600000,15.726,78
1630458000000,15.839,48
1630544400000,16.598,65
1630630800000,16.629,71
1630717200000,16.202,73
1630803600000,16.472,69
1630890000000,16.534,69
1630976400000,15.994,60
1631062800000,16.335,63
1631149200000,15.895,58
1631235600000,16.082,75
1631322000000,16.024,81
1631408400000,16.036,70
1631494800000,16.219,72
1631581200000,15.688,47
1631667600000,15.503,56
1631754000000,15.809,82
1631840400000,15.447,65
1631926800000,15.665,71
1632013200000,15.16,61
1632099600000,15.116,69
1632186000000,14.743,65
1632272400000,11.541,162
1632358800000,11.579,83
1632445200000,12.358,87
1632531600000,12.773,81
1632618000000,13.012,68
1632704400000,13.145,83
1632790800000,12.697,65
1632877200000,12.857,64
1632963600000,12.776,70
1633050000000,12.716,91
1633136400000,12.865,65
1633222800000,13.375,74
1633309200000,13.27,62
1633395600000,13.369,78
1633482000000,13.367,49
1633568400000,13.481,68
1633654800000,13.771,76
1633741200000,13.382,72
1633827600000,13.545,66
1633914000000,13.616,68
1634000400000,13.733,60
1634086800000,13.697,63
1634173200000,13.505,63
1634259600000,13.252,72
1634346000000,13.759,72
1634432400000,13.574,71
1634518800000,13.126,45
1634605200000,13.229,54
1634691600000,13.443,61
1634778000000,13.519,56
1634864400000,13.011,129
1634950800000,13.689,94
1635037200000,15.054,62
1635123600000,14.048,81
1635210000000,14.147,78
1635296400000,14.784,83
1635382800000,15.444,70
1635469200000,15.132,63
1635555600000,14.901,74
1635642000000,16.055,73
1635728400000,15.966,63
1635814800000,16.559,53
1635901200000,16.908,58
1635987600000,16.069,68
1636074000000,15.87,78
1636160400000,16.427,71
1636246800000,16.293,73
1636333200000,16.128,70
1636419600000,15.952,75
1636506000000,16.334,78
1636592400000,16.218,66
1636678800000,16.204,54
1636765200000,16.549,58
1636851600000,16.782,65
1636938000000,16.281,56
1637024400000,16.192,66
1637110800000,16.759,47
1637197200000,16.05,43
1637283600000,16.513,49
1637370000000,16.689,57
1637456400000,16.684,56
1637542800000,16.468,62
1637629200000,15.581,61
1637715600000,15.332,63
