timestamp,price_dollar,sells
1574125200000,0.347,27
1574211600000,0.42,16
1574298000000,0.429,15
1574384400000,0.436,24
1574470800000,0.465,6
1574557200000,0.468,11
1574643600000,0.425,6
1574730000000,0.474,9
1574816400000,0.446,21
1574902800000,0.417,9
1574989200000,0.41,8
1575075600000,0.417,13
1575162000000,0.341,4
1575248400000,0.357,8
1575334800000,0.385,12
1575421200000,0.429,5
1575507600000,0.353,7
1575594000000,0.305,6
1575680400000,0.408,9
1575766800000,0.339,7
1575853200000,0.372,9
1575939600000,0.389,11
1576026000000,0.321,3
1576112400000,0.432,17
1576198800000,0.37,2
1576285200000,0.353,5
1576371600000,0.387,4
1576458000000,0.402,6
1576544400000,0.348,5
1576630800000,0.369,8
1576717200000,0.283,8
1576803600000,0.31,6
1576890000000,0.315,13
1576976400000,0.325,14
1577062800000,0.341,13
1577149200000,0.377,15
1577235600000,0.341,11
1577322000000,0.34,10
1577408400000,0.384,29
1577494800000,0.411,5
1577581200000,0.34,12
1577667600000,0.414,4
1577754000000,0.379,12
1577840400000,0.41,5
1577926800000,0.391,10
1578013200000,0.425,7
1578099600000,0.451,8
1578186000000,0.419,3
1578272400000,0.417,5
1578358800000,0.434,11
1578445200000,0.391,6
1578531600000,0.497,11
1578618000000,0.385,12
1578704400000,0.461,10
1578790800000,0.43,5
1578877200000,0.431,14
1578963600000,0.491,8
1579050000000,0.46,11
1579136400000,0.397,6
1579222800000,0.499,8
1579309200000,0.41,9
1579395600000,0.372,19
1579482000000,0.4,6
1579568400000,0.408,11
1579654800000,0.408,11
1579741200000,0.41,11
1579827600000,0.481,5
1579914000000,0.451,11
1580000400000,0.461,9
1580086800000,0.435,3
1580173200000,0.42,9
1580259600000,0.439,5
1580346000000,0.461,8
1580432400000,0.439,6
1580518800000,0.428,11
1580605200000,0.439,7
1580691600000,0.441,11
1580778000000,0.419,7
1580864400000,0.453,3
1580950800000,0.425,3
1581037200000,0.406,7
1581123600000,0.377,13
1581210000000,0.371,13
1581296400000,0.341,5
1581382800000,0.382,8
1581469200000,0.411,9
1581555600000,0.411,8
1581642000000,0.428,6
1581728400000,0.362,8
1581814800000,0.429,30
1581901200000,0.385,11
