timestamp,price_dollar,sells
1442538000000,179.067,2
1442624400000,182.06,4
1442710800000,111.09,1
1442797200000,109.894,5
1442883600000,113.989,1
1442970000000,103.741,1
1443056400000,99.258,2
1443142800000,97.85,3
1443229200000,92.182,5
1443315600000,82.662,3
1443402000000,75.747,5
1443488400000,79.334,3
1443574800000,76.684,4
1443661200000,80.488,5
1443747600000,75.611,7
1443834000000,83.574,5
1443920400000,80.642,7
1444006800000,67.762,3
1444093200000,77.845,2
1444179600000,81.049,4
1444266000000,80.183,3
1444352400000,84.443,2
1444438800000,89.96,1
1444525200000,81.643,4
1444611600000,76.981,6
1444698000000,84.213,2
1444784400000,65.479,4
1444870800000,73.292,8
1444957200000,74.542,8
1445043600000,73.627,8
1445130000000,77.749,2
1445216400000,71.7,4
1445302800000,68.778,2
1445389200000,75.869,3
1445475600000,60.821,2
1445562000000,66.627,7
1445648400000,71.438,5
1445734800000,69.588,3
1445821200000,70.263,3
1445907600000,63.345,6
1445994000000,66.145,5
1446080400000,65.646,1
1446166800000,63.683,5
1446253200000,64.486,13
1446426000000,61.3,2
1446512400000,62.858,11
1446598800000,67.164,4
1446771600000,64.923,5
1446858000000,61.322,9
1446944400000,64.127,4
1447030800000,63.887,2
1447117200000,51.953,6
1447203600000,58.152,5
1447290000000,61.227,3
1447376400000,60.271,2
1447462800000,59.15,6
1447549200000,63.104,3
1447635600000,54.873,2
1447722000000,55.319,7
1447808400000,58.405,4
1447894800000,56.065,8
1447981200000,56.861,6
1448067600000,58.455,8
1448154000000,56.729,7
1448240400000,59.401,1
1448326800000,56.072,3
1448413200000,56.816,7
1448499600000,57.86,3
1448586000000,55.524,7
1448672400000,54.783,4
1448758800000,53.428,6
1448845200000,54.263,6
1448931600000,52.871,6
1449018000000,54.307,4
1449104400000,53.434,11
1449190800000,55.957,3
1449277200000,58.487,8
1449450000000,53.128,6
1449536400000,58.087,3
1449622800000,53.275,8
1449709200000,56.699,1
1449795600000,54.292,3
1449882000000,54.18,8
1449968400000,54.014,8
1450054800000,53.199,4
1450141200000,51.05,5
1450227600000,54.113,6
1450314000000,51.914,3
1450400400000,51.711,4
1450486800000,46.23,2
1450573200000,49.832,7
1450659600000,53.761,7
1450746000000,51.995,3
1450832400000,45.358,5
1450918800000,50.902,7
1451005200000,55.73,9
1451091600000,57.972,7
1451178000000,57.747,9
1451264400000,61.806,8
1451350800000,59.289,8
1451437200000,55.87,6
1451523600000,55.22,4
1451610000000,54.841,7
1451696400000,53.78,1
1451782800000,54.684,3
1451869200000,51.086,9
1451955600000,52.61,6
1452042000000,51.84,4
1452128400000,57.19,1
1452214800000,52.26,6
1452301200000,53.815,1
1452387600000,53.307,3
1452474000000,51.394,7
1452646800000,50.645,6
1452733200000,47.15,3
1452819600000,47.613,7
1452906000000,49.09,3
1452992400000,43.789,1
1453078800000,51.365,6
1453165200000,48.889,5
1453251600000,47.272,7
1453338000000,48.285,7
1453424400000,52.568,3
1453510800000,51.863,3
1453597200000,50.24,3
1453683600000,47.921,4
1453770000000,48.945,6
1453856400000,50.983,6
1453942800000,54.701,1
1454029200000,46.104,5
1454115600000,48.039,9
1454202000000,48.285,7
1454288400000,49.499,3
1454374800000,47.591,6
1454461200000,49.115,4
1454547600000,42.309,2
1454634000000,49.917,6
1454720400000,37.382,7
1454806800000,41.723,6
1454893200000,46.137,5
1454979600000,46.075,7
1455066000000,45.881,3
1455152400000,47.878,4
1455238800000,34.342,3
1455325200000,48.011,4
1455411600000,48.994,3
1455498000000,48.095,2
1455584400000,48.474,4
1455670800000,48.135,3
1455757200000,42.478,6
1455843600000,44.442,9
1455930000000,47.017,6
1456016400000,47.294,2
1456102800000,46.623,2
1456189200000,44.716,3
1456275600000,45.66,6
1456362000000,47.893,3
1456448400000,43.894,13
1456534800000,47.784,7
1456621200000,41.681,6
1456707600000,46.78,9
1456794000000,47.025,6
1456880400000,50.826,4
1456966800000,47.91,5
1457053200000,50.457,6
1457139600000,49.886,7
1457226000000,47.771,3
1457312400000,48.061,1
1457398800000,40.155,3
1457485200000,42.498,2
1457571600000,47.578,3
1457658000000,50.669,9
1457744400000,51.755,5
1457830800000,53.375,3
1457917200000,44.62,5
1458003600000,51.354,3
1458090000000,53.561,3
1458176400000,51.469,5
1458262800000,51.39,3
1458349200000,54.857,6
1458522000000,51.777,4
1458608400000,51.077,3
1458694800000,54.392,4
1458781200000,53.68,1
1458867600000,48.459,7
1458954000000,50.737,5
1459040400000,49.411,3
1459126800000,50.723,9
1459299600000,50.563,5
1459386000000,53.563,2
1459472400000,56.185,5
1459558800000,49.897,3
1459645200000,52.698,4
1459731600000,65.94,1
1459818000000,55.794,1
1459904400000,53.827,4
1459990800000,54.194,5
1460077200000,57.628,4
1460163600000,53.523,3
1460250000000,55.774,4
1460336400000,56.126,2
1460422800000,59.373,1
1460509200000,56.941,4
1460595600000,55.606,2
1460682000000,52.718,9
1460768400000,53.475,8
1460854800000,53.055,3
1460941200000,47.32,1
1461027600000,50.952,4
1461114000000,54.772,4
1461200400000,53.801,2
1461286800000,55.915,5
1461373200000,54.335,3
1461459600000,56.875,2
1461546000000,52.803,1
1461632400000,56.47,4
1461718800000,57.726,5
1461805200000,54.965,4
1461891600000,55.258,6
1461978000000,55.134,6
1462064400000,54.864,5
1462150800000,58.492,2
1462237200000,55.821,3
1462323600000,55.992,3
1462410000000,55.154,2
1462496400000,53.715,5
1462582800000,54.432,6
1462669200000,53.113,2
1462755600000,57.603,4
1462842000000,57.447,2
1462928400000,52.449,2
1463014800000,52.468,4
1463101200000,53.37,4
1463187600000,52.555,2
1463274000000,52.992,7
1463360400000,51.673,5
1463446800000,51.236,3
1463533200000,51.246,4
1463619600000,48.176,2
1463706000000,50.564,5
1463792400000,53.623,1
1463878800000,46.045,6
1464051600000,49.125,4
1464138000000,47.85,3
1464224400000,51.843,1
1464397200000,47.605,3
1464483600000,48.967,1
1464570000000,55.652,1
1464656400000,52.412,5
1465002000000,54.015,1
1465088400000,46.25,1
1465174800000,46.64,3
1465261200000,48.261,4
1465347600000,47.505,2
1465434000000,46.597,4
1465520400000,46.669,5
1465693200000,47.508,4
1465779600000,47,1
1465866000000,47.283,2
1465952400000,49.157,1
1466038800000,50.277,3
1466125200000,44.865,8
1466211600000,47.495,1
1466298000000,41.69,3
1466384400000,45.344,2
1466470800000,49.568,2
1466557200000,45.979,1
1466643600000,40.865,2
1466730000000,39.841,2
1466816400000,42.335,1
1467162000000,38.863,1
1467248400000,36.75,1
1467334800000,38.219,4
1467421200000,39.69,1
1467507600000,34.15,5
1467594000000,34.562,5
1467680400000,38.555,6
1467766800000,40.36,6
1467853200000,42.393,5
1467939600000,41.024,3
1468026000000,39.622,5
1468112400000,40.8,6
1468198800000,43.678,3
1468371600000,44.35,1
1468458000000,40.999,2
1468544400000,39.202,7
1468630800000,41.906,3
1468717200000,39.037,4
1468803600000,39.642,4
1468890000000,39.27,4
1468976400000,43.202,2
1469062800000,39.453,1
1469149200000,38.78,6
1469235600000,40.471,2
1469322000000,37.938,7
1469408400000,36.578,4
1469494800000,42.569,1
1469581200000,38.121,6
1469667600000,37.733,4
1469754000000,38.743,2
1469840400000,37.466,3
1469926800000,38.502,4
1470013200000,38.447,1
1470099600000,36.728,5
1470186000000,35.7,9
1470272400000,35.799,4
1470358800000,37.766,4
1470445200000,36.362,6
1470531600000,35.827,6
1470618000000,38.252,5
1470704400000,31.97,1
1470790800000,40.608,1
1470877200000,34.938,5
1470963600000,33.585,4
1471050000000,33.413,6
1471136400000,31.361,7
1471222800000,33.77,4
1471309200000,35.27,9
1471395600000,33.66,7
1471482000000,32.152,2
1471568400000,34.508,6
1471654800000,33.756,4
1471741200000,35.095,1
1471827600000,31.274,7
1471914000000,33.864,2
1472000400000,32.312,4
1472086800000,32.397,3
1472173200000,34,1
1472259600000,31.625,10
1472346000000,32.568,7
1472432400000,33.125,12
1472518800000,35.278,7
1472605200000,34.226,3
1472691600000,35.842,5
1472778000000,33.734,6
1472864400000,33.493,11
1472950800000,33.138,6
1473037200000,33.846,5
1473210000000,36.67,2
1473296400000,36.866,2
1473382800000,31.96,3
1473469200000,36.191,6
1473555600000,37.257,4
1473642000000,37.749,2
1473728400000,34.064,7
1473814800000,35.964,2
