timestamp,price_dollar,sells
1596762000000,2.183,195
1596848400000,1.316,154
1596934800000,1.081,129
1597021200000,0.858,155
1597107600000,0.788,118
1597194000000,0.736,135
1597280400000,0.795,121
1597366800000,0.778,133
1597453200000,0.835,123
1597539600000,0.761,148
1597626000000,0.744,139
1597712400000,0.702,157
1597798800000,0.698,119
1597885200000,0.65,151
1597971600000,0.668,168
1598058000000,0.671,138
1598144400000,0.629,133
1598230800000,0.627,153
1598317200000,0.614,130
1598403600000,0.596,139
1598490000000,0.475,142
1598576400000,0.466,146
1598662800000,0.458,155
1598749200000,0.404,138
1598835600000,0.374,142
1598922000000,0.362,155
1599008400000,0.355,138
1599094800000,0.354,110
1599181200000,0.369,153
1599267600000,0.376,120
1599354000000,0.371,134
1599440400000,3.331,99
1599526800000,0.392,109
1599613200000,0.392,111
1599699600000,0.368,138
1599786000000,0.356,139
1599872400000,0.379,168
1599958800000,0.386,149
1600045200000,0.406,111
1600131600000,0.41,155
1600218000000,0.449,144
1600304400000,0.437,106
1600390800000,0.436,123
1600477200000,0.42,130
1600563600000,0.394,130
1600650000000,0.393,129
1600736400000,0.4,120
1600822800000,0.374,119
1600909200000,0.392,132
1600995600000,0.357,142
1601082000000,0.351,146
1601168400000,0.362,220
1601254800000,0.359,130
1601341200000,0.34,131
1601427600000,0.345,177
1601514000000,0.35,169
1601600400000,0.321,136
1601686800000,0.34,222
1601773200000,0.323,162
1601859600000,0.311,149
1601946000000,0.309,128
1602032400000,0.318,195
1602118800000,0.324,146
1602205200000,0.326,146
1602291600000,0.33,160
1602378000000,0.331,164
1602464400000,0.313,187
1602550800000,0.322,165
1602637200000,0.324,246
1602723600000,0.298,112
1602810000000,0.302,133
1602896400000,0.326,176
1602982800000,3.251,120
1603069200000,0.31,127
1603155600000,0.321,141
1603242000000,0.326,118
1603328400000,0.341,231
1603414800000,0.303,152
1603501200000,0.321,193
1603587600000,0.324,153
1603674000000,0.299,142
1603760400000,0.29,130
1603846800000,0.284,169
1603933200000,0.28,208
1604019600000,0.282,196
1604106000000,0.275,222
1604192400000,0.277,166
1604278800000,0.271,123
1604365200000,0.264,128
1604451600000,0.263,119
1604538000000,0.27,157
1604624400000,0.269,136
1604710800000,0.259,115
1604797200000,0.251,190
1604883600000,0.256,243
1604970000000,0.249,110
1605056400000,0.25,180
1605142800000,0.261,214
1605229200000,0.249,142
1605315600000,0.251,196
1605402000000,0.247,178
1605488400000,0.253,200
1605574800000,0.257,211
1605661200000,0.249,185
1605747600000,0.252,198
1605834000000,0.255,235
1605920400000,0.249,165
1606006800000,0.242,182
1606093200000,0.24,164
1606179600000,0.25,173
1606266000000,0.246,152
1606352400000,0.239,181
1606438800000,0.233,172
1606525200000,0.216,172
1606611600000,0.213,199
1606698000000,0.21,186
1606784400000,0.211,159
1606870800000,0.207,130
1606957200000,0.191,164
1607043600000,0.173,192
1607130000000,0.165,184
1607216400000,0.171,169
1607302800000,0.161,226
1607389200000,0.165,144
1607475600000,0.172,185
1607562000000,0.164,237
1607648400000,0.171,230
1607734800000,0.182,242
1607821200000,0.165,157
1607907600000,0.173,144
1607994000000,0.164,150
1608080400000,0.189,379
1608166800000,0.175,160
1608253200000,0.181,260
1608339600000,0.175,167
1608426000000,0.187,207
1608512400000,0.185,199
1608598800000,0.172,145
1608685200000,0.18,192
1608771600000,0.171,167
1608858000000,0.172,150
1608944400000,0.17,156
1609030800000,0.179,169
1609117200000,0.173,163
1609203600000,0.183,165
1609290000000,0.182,207
1609376400000,0.195,344
1609462800000,0.186,162
1609549200000,0.187,165
1609635600000,0.184,174
1609722000000,0.185,164
1609808400000,0.178,160
1609894800000,0.182,196
1609981200000,0.191,235
1610067600000,0.2,249
