timestamp,price_dollar,sells
1632272400000,0.192,348
1632358800000,0.141,269
1632445200000,0.13,225
1632531600000,0.154,179
1632618000000,0.151,161
1632704400000,0.151,123
1632790800000,0.151,133
1632877200000,0.123,214
1632963600000,0.129,196
1633050000000,0.126,161
1633136400000,0.126,136
1633222800000,0.124,138
1633309200000,0.129,163
1633395600000,0.134,169
1633482000000,0.126,275
1633568400000,0.121,218
1633654800000,0.125,192
1633741200000,0.121,191
1633827600000,0.122,152
1633914000000,0.118,169
1634000400000,0.122,138
1634086800000,0.109,294
1634173200000,0.105,268
1634259600000,0.105,252
1634346000000,0.104,171
1634432400000,0.098,161
1634518800000,0.103,141
1634605200000,0.102,137
1634691600000,0.103,203
1634778000000,0.103,177
1634864400000,0.085,195
1634950800000,0.073,168
1635037200000,0.071,105
1635123600000,0.077,101
1635210000000,0.071,159
1635296400000,0.074,230
1635382800000,0.07,158
1635469200000,2.148,190
1635555600000,0.074,249
1635642000000,0.073,128
1635728400000,0.078,119
1635814800000,0.078,144
1635901200000,0.074,274
1635987600000,0.079,261
1636074000000,0.084,172
1636160400000,0.075,147
1636246800000,0.076,205
1636333200000,0.072,175
1636419600000,0.072,186
1636506000000,0.067,301
1636592400000,0.066,217
1636678800000,0.065,211
1636765200000,0.067,199
1636851600000,0.065,228
1636938000000,0.068,145
1637024400000,0.068,125
1637110800000,0.066,210
1637197200000,0.064,228
1637283600000,0.068,184
1637370000000,0.069,155
1637456400000,0.07,195
1637542800000,0.073,97
1637629200000,0.074,181
1637715600000,0.067,205
1637802000000,0.065,182
1637888400000,0.064,187
1637974800000,0.064,174
1638061200000,0.059,136
1638147600000,0.065,167
1638234000000,0.061,193
1638320400000,0.053,245
1638406800000,0.052,188
1638493200000,0.052,267
1638579600000,0.055,167
1638666000000,0.06,226
1638752400000,0.058,120
1638838800000,0.059,119
1638925200000,0.058,284
1639011600000,0.059,188
1639098000000,0.058,168
1639184400000,0.061,175
1639270800000,0.061,160
1639357200000,0.061,101
1639443600000,0.065,132
1639530000000,0.059,214
1639616400000,0.058,185
1639702800000,0.058,155
1639789200000,0.059,198
1639875600000,0.061,117
1639962000000,0.057,145
1640048400000,0.056,103
1640134800000,0.056,239
1640221200000,0.06,209
1640307600000,0.059,159
1640394000000,0.055,126
1640480400000,0.061,163
1640566800000,0.061,224
1640653200000,0.062,183
1640739600000,0.06,361
1640826000000,0.059,241
1640912400000,0.057,197
1640998800000,0.056,160
1641085200000,0.056,206
1641171600000,0.059,295
1641258000000,0.068,187
1641344400000,0.058,371
1641430800000,0.061,290
1641517200000,0.058,261
1641603600000,0.055,226
1641690000000,0.059,253
1641776400000,0.058,207
1641862800000,0.06,235
1641949200000,0.066,205
1642035600000,0.111,140
1642122000000,0.072,123
1642208400000,0.071,171
1642294800000,0.07,145
1642381200000,0.071,253
1642467600000,0.071,269
1642554000000,0.076,120
1642640400000,0.077,93
1642726800000,0.07,213
1642813200000,0.074,247
1642899600000,0.076,194
1642986000000,0.072,139
1643072400000,0.07,168
1643158800000,0.075,166
1643245200000,0.073,195
1643331600000,0.074,205
1643418000000,0.072,147
1643504400000,0.071,253
1643590800000,0.079,129
1643677200000,0.075,137
1643763600000,0.073,140
1643850000000,0.072,120
1643936400000,0.081,145
1644022800000,0.082,120
1644109200000,0.084,165
1644195600000,0.087,133
1644282000000,0.085,134
1644368400000,0.088,116
1644454800000,0.087,109
