timestamp,price_dollar,sells
1632272400000,1.728,86
1632358800000,2.061,79
1632445200000,2.112,70
1632531600000,1.877,45
1632618000000,1.608,48
1632704400000,1.628,33
1632790800000,1.565,48
1632877200000,1.571,57
1632963600000,1.925,24
1633050000000,1.702,45
1633136400000,1.855,43
1633222800000,1.757,27
1633309200000,1.65,28
1633395600000,1.79,26
1633482000000,1.852,29
1633568400000,1.729,22
1633654800000,1.827,25
1633741200000,1.566,25
1633827600000,1.629,19
1633914000000,1.823,12
1634000400000,1.744,19
1634086800000,1.61,18
1634173200000,1.629,15
1634259600000,1.596,23
1634346000000,1.738,15
1634432400000,1.632,25
1634518800000,2.268,18
1634605200000,1.923,17
1634691600000,1.557,26
1634778000000,4.812,22
1634864400000,1.334,22
1634950800000,1.244,34
1635037200000,1.238,18
1635123600000,1.219,39
1635210000000,1.56,14
1635296400000,1.336,21
1635382800000,1.26,8
1635469200000,1.318,16
1635555600000,1.315,14
1635642000000,1.341,9
1635728400000,1.431,10
1635814800000,1.32,14
1635901200000,1.425,14
1635987600000,1.315,18
1636074000000,1.45,17
1636160400000,1.471,14
1636246800000,1.579,26
1636333200000,1.415,21
1636419600000,1.483,18
1636506000000,1.421,17
1636592400000,1.29,21
1636678800000,1.332,10
1636765200000,1.371,20
1636851600000,1.328,15
1636938000000,1.378,16
1637024400000,1.363,15
1637110800000,1.512,19
1637197200000,1.377,15
1637283600000,1.346,21
1637370000000,1.517,16
1637456400000,1.37,19
1637542800000,1.363,17
1637629200000,1.259,8
1637715600000,1.279,22
1637802000000,1.293,7
1637888400000,1.194,20
1637974800000,1.25,22
1638061200000,1.193,13
1638147600000,1.304,13
1638234000000,1.208,6
1638320400000,1.144,16
1638406800000,1.164,6
1638493200000,1.219,16
1638579600000,1.451,16
1638666000000,1.362,14
1638752400000,1.341,5
1638838800000,1.412,12
1638925200000,1.46,14
1639011600000,1.404,15
1639098000000,1.338,25
1639184400000,1.512,11
1639270800000,1.501,11
1639357200000,1.38,9
1639443600000,8.091,15
1639530000000,1.36,13
1639616400000,1.234,6
1639702800000,1.37,16
1639789200000,1.353,13
1639875600000,1.35,21
1639962000000,1.401,22
1640048400000,1.308,11
1640134800000,1.493,14
1640221200000,1.302,6
1640307600000,1.416,4
1640394000000,1.446,12
1640480400000,1.51,4
1640566800000,1.388,13
1640653200000,1.379,11
1640739600000,1.392,17
1640826000000,1.371,12
1640912400000,1.43,11
1640998800000,1.425,10
1641085200000,1.299,13
1641171600000,1.374,17
1641258000000,1.504,12
1641344400000,1.43,12
1641430800000,1.463,10
1641517200000,1.521,12
1641603600000,1.561,11
1641690000000,1.486,13
1641776400000,1.661,30
1641862800000,1.701,10
1641949200000,1.718,13
1642035600000,1.691,11
1642122000000,1.748,20
1642208400000,1.623,17
1642294800000,1.424,20
1642381200000,1.576,8
1642467600000,2.391,18
1642554000000,1.465,13
1642640400000,1.304,11
1642726800000,1.449,24
1642813200000,1.34,13
1642899600000,1.349,19
1642986000000,1.376,30
1643072400000,1.358,12
1643158800000,1.273,8
1643245200000,1.345,19
1643331600000,1.258,8
1643418000000,1.275,13
1643504400000,1.245,13
1643590800000,1.278,10
1643677200000,1.212,12
1643763600000,1.34,16
1643850000000,1.395,16
1643936400000,1.525,28
1644022800000,1.637,18
