timestamp,price_dollar,sells
1607475600000,0.11,2
1607648400000,0.163,2
1607734800000,0.157,1
1607994000000,0.11,1
1608771600000,0.132,1
1608858000000,0.141,3
1609030800000,0.337,1
1609117200000,0.092,2
1609462800000,0.112,1
1609549200000,0.261,2
1609635600000,0.271,1
1609894800000,0.247,1
1609981200000,0.109,2
1610154000000,0.251,3
1610499600000,0.294,2
1610672400000,0.326,1
1610845200000,0.054,2
1610931600000,0.327,1
1611018000000,0.328,1
1611622800000,0.108,2
1611709200000,0.15,2
1611882000000,0.236,1
1612054800000,0.181,1
1612314000000,0.111,1
1612659600000,0.113,1
1612746000000,0.127,2
1612832400000,0.092,1
1612918800000,0.102,1
1613005200000,0.176,1
1613091600000,0.15,1
1613178000000,0.201,1
1613264400000,0.121,1
1613523600000,0.162,1
1613696400000,0.146,2
1613782800000,0.084,2
1613869200000,0.141,2
1614128400000,0.18,2
1614214800000,0.133,1
1614301200000,0.124,2
1614387600000,0.181,1
1614474000000,0.184,1
1614560400000,0.123,1
1614733200000,0.175,3
1614819600000,0.136,3
1615078800000,0.163,2
1615251600000,0.142,1
1615338000000,0.153,6
1615424400000,0.182,1
1615510800000,0.176,1
1615597200000,0.181,1
1615683600000,0.194,1
1615770000000,0.191,1
1615856400000,0.16,2
1615942800000,0.159,3
1616115600000,0.153,2
1616202000000,0.169,2
1616288400000,0.193,1
1616374800000,0.205,1
1616461200000,0.208,1
1616547600000,0.218,3
1616806800000,0.263,1
1616893200000,0.271,1
1616979600000,0.219,2
1617152400000,0.223,1
1617325200000,0.253,1
1617584400000,0.257,8
1617757200000,0.19,1
1617843600000,0.161,1
1617930000000,0.12,2
1618189200000,0.129,1
1618275600000,0.182,2
1618707600000,0.24,1
1618794000000,0.156,1
1619226000000,0.193,6
1619312400000,0.227,1
1619658000000,0.275,7
1619744400000,0.853,2
1620090000000,0.252,1
1620176400000,0.348,1
1620262800000,0.252,1
1620522000000,0.328,2
1620608400000,0.387,1
1622509200000,0.251,1
1622595600000,0.55,1
1622682000000,0.551,1
1622854800000,0.448,1
1623286800000,0.607,2
1623373200000,0.485,3
1624064400000,0.608,1
1624323600000,0.44,8
1624496400000,0.44,1
1625360400000,0.42,2
1625533200000,0.438,2
1627693200000,0.369,1
1627866000000,0.546,1
1629075600000,0.515,4
1629421200000,0.518,1
1629853200000,0.61,1
1630198800000,0.644,2
1630976400000,0.947,1
1631149200000,0.506,1
1632186000000,0.773,1
1632445200000,0.685,1
1632531600000,0.808,1
1634691600000,0.639,2
1635901200000,0.804,1
1636333200000,0.491,1
1637283600000,0.814,3
1639616400000,0.63,1
1639789200000,0.803,1
1640134800000,0.674,1
1640221200000,0.487,2
1640394000000,0.48,3
1642726800000,0.482,1
1643245200000,0.728,1
1646096400000,0.694,2
1646614800000,0.624,3
1646787600000,0.73,3
1647219600000,0.75,3
1647651600000,0.75,1
1648083600000,0.661,1
1648429200000,0.717,1
1649725200000,0.72,1
1653181200000,0.728,1
1653267600000,0.787,2
1653354000000,0.667,1
1655773200000,0.61,1
1656032400000,0.783,1
1657587600000,0.733,1
1658797200000,0.62,1
1659315600000,0.655,1
1659402000000,0.636,1
1662512400000,0.633,1
1662771600000,0.726,3
1663203600000,0.687,1
1663635600000,0.666,1
1663722000000,0.648,1
1663808400000,0.62,1
1664240400000,0.62,1
1664672400000,0.59,1
1666400400000,0.62,1
1667091600000,0.61,1
1667437200000,0.678,1
1667523600000,0.5,1
1668906000000,0.43,1
1669338000000,0.59,1
1671411600000,0.76,1
1673312400000,0.909,25
1675386000000,1.545,1
1675645200000,0.89,1
1677200400000,0.909,1
1677459600000,0.655,1
1677978000000,0.676,2
1679360400000,0.913,5
1681520400000,0.804,1
1681779600000,1.11,1
1682737200000,0.703,1
1683918000000,1.145,1
1684933200000,1.148,1
