timestamp,price_dollar,sells
1574125200000,0.073,97
1574211600000,0.053,61
1574298000000,0.041,82
1574384400000,0.065,59
1574470800000,0.047,44
1574557200000,0.041,62
1574643600000,0.038,33
1574730000000,0.043,22
1574816400000,0.03,67
1574902800000,0.03,32
1574989200000,0.084,73
1575075600000,0.054,32
1575162000000,0.031,30
1575248400000,0.044,29
1575334800000,0.041,20
1575421200000,0.052,65
1575507600000,0.043,21
1575594000000,0.045,36
1575680400000,0.056,31
1575766800000,0.058,31
1575853200000,0.059,21
1575939600000,0.053,22
1576026000000,0.043,32
1576112400000,0.048,25
1576198800000,0.045,40
1576285200000,0.053,33
1576371600000,0.056,35
1576458000000,0.046,28
1576544400000,0.046,14
1576630800000,0.047,61
1576717200000,0.039,27
1576803600000,0.03,38
1576890000000,0.036,38
1576976400000,0.036,21
1577062800000,0.045,30
1577149200000,0.042,20
1577235600000,0.04,30
1577322000000,0.03,31
1577408400000,0.04,28
1577494800000,0.047,38
1577581200000,0.049,25
1577667600000,0.047,26
1577754000000,0.035,15
1577840400000,0.041,70
1577926800000,0.038,44
1578013200000,0.04,39
1578099600000,0.04,41
1578186000000,0.035,35
1578272400000,0.042,26
1578358800000,0.034,25
1578445200000,0.04,76
1578531600000,0.056,37
1578618000000,0.048,26
1578704400000,0.052,32
1578790800000,0.049,39
1578877200000,0.05,18
1578963600000,0.055,32
1579050000000,0.066,130
1579136400000,0.08,20
1579222800000,0.066,22
1579309200000,0.069,40
1579395600000,0.07,26
1579482000000,0.085,34
1579568400000,0.072,31
1579654800000,0.068,140
1579741200000,0.055,17
1579827600000,0.051,58
1579914000000,0.041,49
1580000400000,0.046,44
1580086800000,0.051,48
1580173200000,0.051,30
1580259600000,0.055,57
1580346000000,0.051,28
1580432400000,0.053,38
1580518800000,0.066,32
1580605200000,0.068,38
1580691600000,0.067,26
1580778000000,0.062,26
1580864400000,0.06,51
1580950800000,0.061,33
1581037200000,0.055,57
1581123600000,0.044,54
1581210000000,0.04,41
1581296400000,0.037,37
1581382800000,0.034,43
1581469200000,0.03,77
1581555600000,0.03,57
1581642000000,0.03,60
1581728400000,0.03,51
1581814800000,0.03,52
1581901200000,0.03,61
1581987600000,0.03,44
1582074000000,0.03,119
1582160400000,0.03,51
1582246800000,0.03,40
1582333200000,0.034,46
1582419600000,0.034,87
1582506000000,0.04,46
1582592400000,0.038,83
1582678800000,0.034,67
1582765200000,0.03,71
1582851600000,0.031,66
1582938000000,0.031,73
1583024400000,0.033,50
1583110800000,0.033,48
1583197200000,0.036,56
1583283600000,0.03,52
1583370000000,0.03,54
1583456400000,0.031,49
