timestamp,price_dollar,sells
1606957200000,0.096,97
1607043600000,0.055,1754
1607130000000,0.055,1143
1607216400000,0.061,854
1607302800000,0.062,708
1607389200000,0.063,739
1607475600000,0.062,906
1607562000000,0.059,667
1607648400000,0.061,588
1607734800000,0.075,756
1607821200000,0.069,492
1607907600000,0.075,611
1607994000000,0.075,466
1608080400000,0.074,796
1608166800000,0.077,777
1608253200000,0.084,666
1608339600000,0.101,570
1608426000000,0.103,695
1608512400000,0.096,496
1608598800000,0.086,445
1608685200000,0.081,619
1608771600000,0.077,513
1608858000000,0.079,443
1608944400000,0.079,442
1609030800000,0.077,282
1609117200000,0.075,439
1609203600000,0.071,354
1609290000000,0.066,870
1609376400000,0.064,657
1609462800000,0.062,413
1609549200000,0.067,496
1609635600000,0.068,472
1609722000000,0.082,821
1609808400000,0.079,501
1609894800000,0.074,752
1609981200000,0.073,533
1610067600000,0.075,580
1610154000000,0.075,535
1610240400000,0.072,471
1610326800000,0.074,480
1610413200000,0.072,525
1610499600000,0.073,839
1610586000000,0.072,604
1610672400000,0.068,463
1610758800000,0.075,719
1610845200000,0.078,520
1610931600000,0.076,487
1611018000000,0.073,512
1611104400000,0.073,817
1611190800000,0.072,577
1611277200000,0.07,472
1611363600000,0.067,462
1611450000000,0.067,438
1611536400000,0.067,403
1611622800000,0.068,549
1611709200000,0.065,843
1611795600000,0.061,1523
1611882000000,0.058,591
1611968400000,0.058,573
1612054800000,0.056,432
1612141200000,0.059,406
1612227600000,0.059,495
1612314000000,0.057,800
1612400400000,0.059,537
1612486800000,0.053,576
1612573200000,0.056,515
1612659600000,0.056,488
1612746000000,0.058,442
1612832400000,0.059,475
1612918800000,0.056,849
1613005200000,0.054,838
1613091600000,0.051,617
1613178000000,0.053,574
1613264400000,0.055,609
1613350800000,0.054,508
1613437200000,0.053,580
1613523600000,0.055,1059
1613610000000,0.058,1045
1613696400000,0.06,591
1613782800000,0.062,564
1613869200000,0.063,538
1613955600000,0.063,523
1614042000000,0.072,552
1614128400000,0.065,750
1614214800000,0.06,633
1614301200000,0.064,716
1614387600000,0.064,656
1614474000000,0.062,552
1614560400000,0.067,854
1614646800000,0.068,520
1614733200000,0.066,795
1614819600000,0.068,712
1614906000000,0.072,807
1614992400000,0.083,822
1615078800000,0.087,814
1615165200000,0.095,764
1615251600000,0.108,1118
1615338000000,0.109,1454
1615424400000,0.105,927
1615510800000,0.101,951
1615597200000,0.101,1018
