timestamp,price_dollar,sells
1606957200000,0.107,48
1607043600000,0.126,1284
1607130000000,0.11,877
1607216400000,0.124,801
1607302800000,0.133,592
1607389200000,0.127,482
1607475600000,0.122,723
1607562000000,0.117,410
1607648400000,0.118,377
1607734800000,0.13,510
1607821200000,0.128,315
1607907600000,0.117,347
1607994000000,0.124,505
1608080400000,0.122,547
1608166800000,0.132,508
1608253200000,0.189,412
1608339600000,0.192,360
1608426000000,0.181,409
1608512400000,0.184,428
1608598800000,0.161,366
1608685200000,0.153,506
1608771600000,0.141,394
1608858000000,0.132,359
1608944400000,0.146,518
1609030800000,0.132,305
1609117200000,0.136,340
1609203600000,0.13,407
1609290000000,0.119,432
1609376400000,0.12,618
1609462800000,0.119,393
1609549200000,0.124,581
1609635600000,0.122,371
1609722000000,0.135,491
1609808400000,0.128,311
1609894800000,0.134,725
1609981200000,0.132,387
1610067600000,0.143,450
1610154000000,0.152,359
1610240400000,0.161,467
1610326800000,0.146,344
1610413200000,0.147,357
1610499600000,0.142,547
1610586000000,0.145,445
1610672400000,0.157,409
1610758800000,0.142,404
1610845200000,0.137,343
1610931600000,0.131,222
1611018000000,0.143,527
1611104400000,0.141,545
1611190800000,0.13,452
1611277200000,0.131,372
1611363600000,0.138,383
1611450000000,0.132,386
1611536400000,0.13,355
1611622800000,0.13,333
1611709200000,0.131,517
1611795600000,0.12,816
1611882000000,0.116,673
1611968400000,0.121,542
1612054800000,0.122,437
1612141200000,0.114,273
1612227600000,0.115,288
1612314000000,0.102,638
1612400400000,0.114,501
1612486800000,0.115,380
1612573200000,0.113,366
1612659600000,0.121,429
1612746000000,0.127,414
1612832400000,0.13,353
1612918800000,0.114,613
1613005200000,0.118,524
1613091600000,0.109,342
1613178000000,0.113,531
1613264400000,0.108,431
1613350800000,0.109,326
1613437200000,0.121,431
1613523600000,0.113,569
1613610000000,0.112,364
1613696400000,0.11,353
1613782800000,0.112,428
1613869200000,0.12,313
1613955600000,0.114,395
1614042000000,0.119,421
1614128400000,0.125,568
1614214800000,0.125,423
1614301200000,0.13,472
1614387600000,0.133,435
1614474000000,0.139,442
1614560400000,0.14,370
1614646800000,0.138,398
1614733200000,0.142,636
1614819600000,0.147,536
1614906000000,0.146,547
1614992400000,0.169,566
1615078800000,0.178,476
1615165200000,0.195,789
1615251600000,0.214,638
1615338000000,0.221,855
1615424400000,0.245,729
1615510800000,0.233,608
1615597200000,0.212,553
1615683600000,0.207,399
1615770000000,0.209,529
1615856400000,0.213,571
1615942800000,0.201,869
1616029200000,0.215,789
1616115600000,0.201,865
1616202000000,0.19,693
1616288400000,0.188,547
1616374800000,0.198,645
1616461200000,0.231,698
1616547600000,0.315,842
1616634000000,0.288,684
1616720400000,0.268,478
1616806800000,0.244,580
1616893200000,0.249,586
1616979600000,0.275,460
1617066000000,0.242,426
1617152400000,0.247,528
1617238800000,0.24,445
1617325200000,0.238,444
1617411600000,0.232,472
1617498000000,0.244,535
1617584400000,0.251,521
1617670800000,0.262,439
1617757200000,0.271,447
1617843600000,0.23,611
1617930000000,0.228,639
1618016400000,0.214,470
1618102800000,0.21,386
1618189200000,0.21,385
1618275600000,0.213,520
1618362000000,0.218,89
1618448400000,0.238,534
1618534800000,0.243,342
1618621200000,0.251,613
1618707600000,0.257,348
1618794000000,0.267,397
1618880400000,0.283,494
1618966800000,0.302,385
1619053200000,0.291,307
1619139600000,0.295,511
1619226000000,0.314,429
1619312400000,0.317,538
1619398800000,0.316,405
1619485200000,0.303,534
1619571600000,0.32,492
1619658000000,0.33,528
1619744400000,0.325,1036
1619830800000,0.317,581
1619917200000,0.294,577
1620003600000,0.291,547
1620090000000,0.3,644
1620176400000,0.302,370
1620262800000,0.298,506
1620349200000,0.292,415
1620435600000,0.279,394
1620522000000,0.274,359
1620608400000,0.268,175
1620694800000,0.273,256
1620781200000,0.271,217
1620867600000,0.269,250
1620954000000,0.263,186
1621040400000,0.258,285
1621126800000,0.247,173
1621213200000,0.246,139
1621299600000,0.244,163
1621386000000,0.254,281
1621472400000,0.257,273
1621558800000,0.243,190
1621645200000,0.247,252
1621731600000,0.272,399
1621818000000,0.259,173
1621904400000,0.292,402
1621990800000,0.344,425
1622077200000,0.437,559
1622163600000,0.439,248
1622250000000,0.497,316
1622336400000,0.481,241
1622422800000,0.499,237
1622509200000,0.494,159
1622595600000,0.552,412
1622682000000,0.678,354
1622768400000,0.701,417
1622854800000,0.756,500
1622941200000,0.738,599
1623027600000,0.723,206
1623114000000,0.759,192
1623200400000,0.844,455
1623286800000,0.877,134
1623373200000,0.9,154
1623459600000,0.936,507
1623546000000,0.878,132
1623632400000,0.765,158
1623718800000,0.743,235
1623805200000,0.767,194
1623891600000,0.769,137
1623978000000,0.727,136
1624064400000,0.656,172
1624150800000,0.623,151
1624237200000,0.648,83
1624323600000,0.595,98
1624410000000,0.538,83
1624496400000,0.548,145
1624582800000,0.532,190
1624669200000,0.57,165
1624755600000,0.587,110
1624842000000,0.596,106
1624928400000,0.586,128
1625014800000,0.576,84
1625101200000,0.563,78
1625187600000,0.564,108
1625274000000,0.543,104
1625360400000,0.559,75
1625446800000,0.541,81
1625533200000,0.557,88
1625619600000,0.558,92
1625706000000,0.555,120
1625792400000,0.545,75
1625878800000,0.643,58
1625965200000,0.553,62
1626051600000,0.541,106
1626138000000,0.556,50
1626224400000,0.52,63
1626310800000,0.514,204
1626397200000,0.491,82
1626483600000,0.504,94
1626570000000,0.46,55
1626656400000,0.44,84
1626742800000,0.432,99
1626829200000,0.407,52
1626915600000,0.427,32
1627002000000,0.409,82
1627088400000,0.416,60
1627174800000,0.471,52
1627261200000,0.421,97
1627347600000,6.283,38
1627434000000,0.441,94
1627520400000,0.418,40
1627606800000,0.396,62
1627693200000,0.45,118
1627779600000,0.393,29
1627866000000,0.392,93
