timestamp,price_dollar,sells
1574125200000,1.117,71
1574211600000,1.271,35
1574298000000,1.09,56
1574384400000,1.076,32
1574470800000,1.123,40
1574557200000,1.058,37
1574643600000,1.022,30
1574730000000,1.094,30
1574816400000,2.557,22
1574902800000,1.025,16
1574989200000,0.985,27
1575075600000,0.917,24
1575162000000,0.946,28
1575248400000,0.943,22
1575334800000,0.916,28
1575421200000,0.932,21
1575507600000,0.842,27
1575594000000,0.932,19
1575680400000,0.891,18
1575766800000,1.008,18
1575853200000,0.941,19
1575939600000,0.988,25
1576026000000,0.991,24
1576112400000,0.949,14
1576198800000,1.009,28
1576285200000,1,26
1576371600000,1.037,23
1576458000000,1.135,22
1576544400000,1.096,20
1576630800000,1.072,19
1576717200000,1.033,23
1576803600000,0.976,17
1576890000000,0.896,24
1576976400000,0.844,19
1577062800000,0.868,29
1577149200000,0.867,28
1577235600000,0.954,25
1577322000000,0.996,19
1577408400000,1.022,27
1577494800000,0.956,26
1577581200000,0.876,23
1577667600000,0.906,20
1577754000000,0.849,28
1577840400000,0.932,24
1577926800000,0.909,34
1578013200000,0.967,38
1578099600000,1.223,25
1578186000000,1.266,16
1578272400000,1.186,19
1578358800000,1.218,18
1578445200000,1.218,14
1578531600000,1.167,29
1578618000000,1.095,38
1578704400000,1.123,33
1578790800000,1.077,22
1578877200000,1.23,23
1578963600000,1.202,15
1579050000000,1.115,41
1579136400000,1.183,52
1579222800000,1.133,29
1579309200000,1.109,19
1579395600000,1.134,43
1579482000000,1.115,22
1579568400000,1.155,28
1579654800000,1.127,20
1579741200000,1.168,24
1579827600000,1.095,26
1579914000000,1.008,24
1580000400000,1.022,19
1580086800000,0.942,30
1580173200000,0.979,26
1580259600000,0.947,32
1580346000000,0.955,27
1580432400000,1.023,11
1580518800000,1.023,25
1580605200000,0.987,20
1580691600000,1.083,26
1580778000000,1.086,15
1580864400000,1.099,25
1580950800000,1.028,30
1581037200000,1.02,37
1581123600000,1.129,39
1581210000000,1.001,37
1581296400000,1.087,48
1581382800000,1.002,26
1581469200000,1.241,36
1581555600000,1.113,25
1581642000000,1.081,35
1581728400000,1.069,20
1581814800000,0.977,46
1581901200000,0.982,41
1581987600000,0.914,15
1582074000000,0.911,36
1582160400000,0.96,36
1582246800000,0.931,32
1582333200000,0.945,29
1582419600000,0.988,29
1582506000000,0.923,36
1582592400000,0.889,34
1582678800000,0.925,35
1582765200000,0.908,29
1582851600000,0.927,48
1582938000000,0.928,51
1583024400000,0.973,39
1583110800000,1.001,32
1583197200000,1.035,23
1583283600000,1.035,33
1583370000000,1.013,31
1583456400000,1.332,27
1583542800000,0.973,40
1583629200000,0.994,37
1583715600000,1.005,41
1583802000000,0.96,23
1583888400000,0.946,30
1583974800000,0.938,32
1584061200000,0.957,25
1584147600000,0.94,41
1584234000000,0.962,47
1584320400000,0.944,23
1584406800000,0.906,33
1584493200000,0.923,33
1584579600000,0.911,32
1584666000000,0.898,42
1584752400000,0.974,37
1584838800000,0.968,38
1584925200000,0.89,27
1585011600000,0.936,38
1585098000000,0.854,38
1585184400000,0.898,48
1585270800000,0.886,22
1585357200000,0.872,35
1585443600000,0.871,25
1585530000000,1.117,17
1585616400000,0.976,38
1585702800000,0.984,47
1585789200000,0.933,39
1585875600000,0.978,30
1585962000000,1.021,39
1586048400000,1.012,28
1586134800000,1.015,32
1586221200000,1.065,33
1586307600000,1.137,34
1586394000000,1.12,33
1586480400000,1.025,32
1586566800000,1.113,30
1586653200000,1.039,39
1586739600000,1.027,39
1586826000000,1.16,30
1586912400000,1.158,26
1586998800000,1.095,24
1587085200000,1.107,34
1587171600000,1.102,39
1587258000000,1.138,30
1587344400000,1.149,29
1587430800000,1.173,27
1587517200000,1.133,19
1587603600000,1.111,26
1587690000000,1.131,22
1587776400000,1.042,27
1587862800000,1.016,30
1587949200000,1.058,24
1588035600000,1.039,23
1588122000000,1.044,26
1588208400000,1.099,19
1588294800000,1.003,23
1588381200000,1.042,19
1588467600000,0.997,24
1588554000000,1.005,22
1588640400000,1.016,29
1588726800000,1.002,27
1588813200000,0.986,19
1588899600000,0.978,24
1588986000000,1.029,29
1589072400000,1.016,31
1589158800000,0.994,28
1589245200000,1.073,22
1589331600000,1.074,25
1589418000000,1.073,16
1589504400000,1.077,20
1589590800000,1.089,24
1589677200000,1.15,19
1589763600000,1.076,18
1589850000000,1.156,17
1589936400000,1.139,15
1590022800000,1.143,8
1590109200000,1.095,14
1590195600000,1.18,14
1590282000000,1.122,19
1590368400000,1.08,20
1590454800000,1.069,14
1590541200000,1.032,23
1590627600000,1.047,15
1590714000000,1.07,15
1590800400000,1.218,21
1590886800000,1.082,16
1590973200000,1.091,17
1591059600000,1.105,10
1591146000000,1.129,12
1591232400000,1.19,14
1591318800000,1.131,21
1591405200000,1.077,22
1591491600000,1.053,14
1591578000000,1.019,20
1591664400000,1.034,17
1591750800000,1.069,14
1591837200000,1.075,10
1591923600000,1.109,18
1592010000000,1.128,12
1592096400000,1.118,19
1592182800000,1.156,18
1592269200000,1.059,14
1592355600000,1.107,18
1592442000000,1.092,8
1592528400000,1.052,14
1592614800000,1.076,16
1592701200000,1.032,15
1592787600000,1.063,21
1592874000000,1.042,16
1592960400000,1.089,13
1593046800000,1.121,11
1593133200000,1.071,22
1593219600000,0.985,24
1593306000000,1.033,21
1593392400000,1.038,26
1593478800000,0.999,13
1593565200000,1.004,22
1593651600000,1.02,11
1593738000000,1.037,12
1593824400000,0.988,12
1593910800000,0.978,16
1593997200000,1.011,10
1594083600000,0.99,11
1594170000000,0.923,16
1594256400000,1.031,19
1594342800000,1.096,12
1594429200000,1.098,13
1594515600000,1.078,16
1594602000000,1.179,23
1594688400000,1.193,7
1594774800000,1.106,21
1594861200000,1.196,8
1594947600000,1.242,16
1595034000000,1.195,10
1595120400000,1.157,10
1595206800000,1.177,13
1595293200000,1.172,22
1595379600000,1.224,24
1595466000000,1.281,22
1595552400000,1.26,22
1595638800000,1.273,16
1595725200000,1.388,10
1595811600000,1.539,13
1595898000000,1.346,7
1595984400000,1.387,8
1596070800000,1.379,11
1596157200000,1.387,14
1596243600000,1.298,9
1596330000000,1.322,9
1596416400000,1.32,12
1596502800000,1.368,11
1596589200000,1.37,5
1596675600000,1.423,13
1596762000000,1.384,10
1596848400000,1.255,9
1596934800000,1.272,15
1597021200000,1.183,20
1597107600000,1.279,12
1597194000000,1.303,14
1597280400000,1.225,18
1597366800000,1.223,12
1597453200000,1.103,13
1597539600000,1.105,16
1597626000000,1.141,15
1597712400000,1.155,12
1597798800000,1.174,14
1597885200000,1.145,15
1597971600000,1.106,19
1598058000000,1.166,15
1598144400000,1.198,13
1598230800000,1.234,32
1598317200000,1.243,9
1598403600000,1.226,12
1598490000000,1.259,10
1598576400000,1.324,17
1598662800000,1.164,13
1598749200000,1.228,22
1598835600000,1.273,11
1598922000000,1.224,12
1599008400000,1.195,7
1599094800000,1.263,16
1599181200000,1.202,14
1599267600000,1.188,13
1599354000000,1.132,6
1599440400000,1.178,13
1599526800000,1.098,11
1599613200000,1.162,10
1599699600000,1.124,18
1599786000000,1.153,7
1599872400000,1.157,20
1599958800000,1.178,10
1600045200000,1.19,11
1600131600000,1.129,12
1600218000000,1.106,14
1600304400000,1.137,11
1600390800000,1.184,13
1600477200000,1.154,20
1600563600000,1.195,11
1600650000000,1.092,14
1600736400000,1.118,10
1600822800000,1.057,19
1600909200000,1.081,12
1600995600000,1.128,7
1601082000000,1.066,15
1601168400000,1.048,14
1601254800000,1.106,14
1601341200000,1.066,6
1601427600000,1.038,15
1601514000000,1.079,15
1601600400000,1.076,9
1601686800000,1.118,13
1601773200000,1.111,10
1601859600000,1.087,11
1601946000000,1.042,8
1602032400000,1.064,10
1602118800000,1.114,11
1602205200000,1.163,9
1602291600000,1.103,15
1602378000000,1.162,11
1602464400000,1.041,15
1602550800000,0.945,22
1602637200000,0.98,8
1602723600000,1.016,7
1602810000000,0.99,12
1602896400000,1.003,16
1602982800000,0.94,12
1603069200000,0.976,14
1603155600000,0.971,10
1603242000000,1,12
1603328400000,0.985,9
1603414800000,0.945,13
1603501200000,0.952,10
1603587600000,0.975,18
1603674000000,0.965,12
