timestamp,price_dollar,sells
1683565200000,0.665,2
1683568800000,0.219,3
1683572400000,0.229,4
1683576000000,0.24,9
1683579600000,0.265,6
1683583200000,0.276,8
1683586800000,0.208,4
1683590400000,0.235,4
1683594000000,0.23,2
1683608400000,0.13,1
1683612000000,0.247,1
1683619200000,0.127,1
1683622800000,0.265,1
1683630000000,0.232,1
1683637200000,0.254,3
1683640800000,0.18,4
1683644400000,0.209,2
1683648000000,0.228,1
1683651600000,0.239,6
1683655200000,0.228,1
1683658800000,0.638,1
1683662400000,0.3,3
1683666000000,0.183,2
1683669600000,0.121,1
1683673200000,0.115,1
1683676800000,0.176,6
1683680400000,0.224,2
1683684000000,0.189,2
1683694800000,0.151,2
1683698400000,0.147,1
1683702000000,0.216,4
1683709200000,0.156,2
1683712800000,0.21,3
1683720000000,0.223,4
1683723600000,0.227,6
1683727200000,0.256,4
1683730800000,0.207,3
1683734400000,0.233,2
1683738000000,0.209,2
1683741600000,0.274,1
1683748800000,0.241,3
1683752400000,0.259,2
1683756000000,0.258,4
1683759600000,0.264,1
1683770400000,0.18,2
1683774000000,0.209,2
1683781200000,0.27,1
1683784800000,0.315,1
1683788400000,0.154,2
1683792000000,0.159,2
1683802800000,0.251,8
1683806400000,0.276,1
1683810000000,0.274,3
1683813600000,0.307,1
1683817200000,0.218,2
1683820800000,0.303,1
1683824400000,0.171,2
1683828000000,0.265,3
1683831600000,0.347,1
1683835200000,0.245,2
1683838800000,0.282,2
1683842400000,0.21,1
1683846000000,0.208,2
1683849600000,0.287,3
1683853200000,0.21,1
1683856800000,0.208,2
1683860400000,0.202,3
1683864000000,0.157,3
1683867600000,0.205,5
1683874800000,0.207,5
1683878400000,0.202,3
1683882000000,0.267,3
1683885600000,0.199,2
1683889200000,0.203,1
1683892800000,0.184,2
1683900000000,0.241,3
1683903600000,0.257,4
1683907200000,0.211,6
1683910800000,0.224,8
1683914400000,0.229,6
1683918000000,0.295,5
1683921600000,0.4,3
1683925200000,0.256,3
1683928800000,0.272,1
1683932400000,0.263,1
1683936000000,0.215,2
1683946800000,0.162,1
1683950400000,0.225,2
1683954000000,0.293,1
1683957600000,0.221,4
1683964800000,0.811,1
1683968400000,0.267,1
1683975600000,0.243,1
1683979200000,0.243,2
1683982800000,0.241,4
1683986400000,0.244,3
1683990000000,0.244,3
1683993600000,0.288,10
1683997200000,0.246,4
1684000800000,0.912,2
1684004400000,0.294,3
1684008000000,0.302,2
1684022400000,1.387,1
1684026000000,0.263,2
1684029600000,0.223,4
1684033200000,0.268,4
1684044000000,0.226,1
1684047600000,0.261,1
1684054800000,0.31,1
1684062000000,0.241,2
1684065600000,0.249,4
1684069200000,0.224,4
1684072800000,0.25,3
1684076400000,0.241,2
1684080000000,0.261,2
1684083600000,0.272,23
1684087200000,0.379,1
1684090800000,0.336,2
1684098000000,0.377,1
1684105200000,0.334,1
1684108800000,0.358,1
1684112400000,0.379,1
1684126800000,0.37,1
1684130400000,0.357,1
1684144800000,0.2,1
