timestamp,price_dollar,sells
1632272400000,0.317,2032
1632358800000,0.318,1366
1632445200000,0.377,1041
1632531600000,0.421,935
1632618000000,0.439,684
1632704400000,0.423,694
1632790800000,0.428,494
1632877200000,0.434,791
1632963600000,0.428,669
1633050000000,0.388,559
1633136400000,0.359,505
1633222800000,0.36,500
1633309200000,0.387,401
1633395600000,0.422,460
1633482000000,0.405,610
1633568400000,0.389,472
1633654800000,0.387,529
1633741200000,0.376,438
1633827600000,0.377,376
1633914000000,0.356,373
1634000400000,0.321,274
1634086800000,0.309,420
1634173200000,0.283,311
1634259600000,0.288,418
1634346000000,0.281,353
1634432400000,0.275,339
1634518800000,0.274,214
1634605200000,0.275,310
1634691600000,0.275,315
1634778000000,0.287,326
1634864400000,0.251,444
1634950800000,0.233,361
1635037200000,0.236,249
1635123600000,0.234,247
1635210000000,0.242,234
1635296400000,0.238,373
1635382800000,0.254,251
1635469200000,0.267,278
1635555600000,0.273,279
1635642000000,0.28,307
1635728400000,0.276,199
1635814800000,0.279,256
1635901200000,0.283,306
1635987600000,0.295,252
1636074000000,0.296,362
1636160400000,0.309,278
1636246800000,0.291,275
1636333200000,0.289,224
1636419600000,0.296,238
1636506000000,0.264,422
1636592400000,0.27,344
1636678800000,0.258,199
1636765200000,0.259,235
1636851600000,0.262,331
1636938000000,0.27,218
1637024400000,0.275,207
1637110800000,0.256,253
1637197200000,0.265,245
1637283600000,0.266,238
1637370000000,0.261,235
1637456400000,0.261,270
1637542800000,0.264,197
1637629200000,0.251,162
1637715600000,0.265,388
1637802000000,0.267,253
1637888400000,0.262,252
1637974800000,0.265,236
1638061200000,0.27,243
1638147600000,0.276,153
1638234000000,0.261,316
1638320400000,0.255,336
1638406800000,0.261,199
1638493200000,0.28,266
1638579600000,0.324,265
1638666000000,0.351,254
1638752400000,0.349,189
1638838800000,0.344,212
1638925200000,0.335,287
1639011600000,0.35,238
1639098000000,0.357,254
1639184400000,0.351,229
1639270800000,0.329,224
1639357200000,0.33,207
1639443600000,0.35,230
1639530000000,0.35,246
1639616400000,0.338,230
1639702800000,0.338,188
1639789200000,0.341,216
1639875600000,0.34,244
1639962000000,0.334,189
1640048400000,0.334,191
1640134800000,0.32,149
1640221200000,0.322,152
1640307600000,0.341,219
1640394000000,0.328,260
1640480400000,0.325,247
1640566800000,0.324,237
1640653200000,0.324,265
1640739600000,0.331,355
1640826000000,0.336,301
1640912400000,0.352,366
1640998800000,0.349,317
1641085200000,0.343,275
1641171600000,0.343,319
1641258000000,0.338,287
1641344400000,0.326,486
1641430800000,0.341,390
1641517200000,0.353,323
1641603600000,0.358,346
1641690000000,0.357,358
1641776400000,0.363,250
1641862800000,0.368,318
1641949200000,0.377,268
1642035600000,0.372,220
1642122000000,0.375,249
1642208400000,0.37,253
1642294800000,0.355,233
1642381200000,0.362,225
1642467600000,0.361,171
1642554000000,0.367,268
1642640400000,0.358,185
1642726800000,0.35,296
1642813200000,0.351,249
1642899600000,0.352,298
1642986000000,0.337,216
1643072400000,0.325,207
1643158800000,0.327,295
1643245200000,0.328,221
1643331600000,0.325,264
1643418000000,0.325,326
1643504400000,0.324,272
1643590800000,0.327,247
1643677200000,0.32,246
1643763600000,0.333,245
1643850000000,0.323,225
1643936400000,0.335,195
1644022800000,0.343,247
1644109200000,0.348,288
1644195600000,0.354,238
1644282000000,0.357,235
1644368400000,0.347,187
1644454800000,0.35,201
1644541200000,0.364,306
1644627600000,0.366,333
1644714000000,0.377,272
1644800400000,0.425,254
1644886800000,0.432,164
1644973200000,0.442,220
1645059600000,0.447,134
1645146000000,0.447,167
1645232400000,0.448,224
1645318800000,0.443,192
1645405200000,0.449,152
1645491600000,0.432,214
1645578000000,0.407,127
1645664400000,0.394,124
1645750800000,0.373,119
1645837200000,0.381,132
1645923600000,0.379,140
1646010000000,0.388,138
1646096400000,0.382,121
1646182800000,0.367,119
1646269200000,0.377,158
1646355600000,0.393,134
1646442000000,0.407,146
1646528400000,0.406,130
1646614800000,0.422,131
1646701200000,0.415,162
1646787600000,0.391,85
1646874000000,0.386,104
1646960400000,0.386,68
1647046800000,0.411,124
1647133200000,0.398,94
1647219600000,0.389,125
1647306000000,0.402,84
1647392400000,0.404,161
1647478800000,0.407,196
1647565200000,0.406,54
1647651600000,0.418,200
1647738000000,0.426,85
1647824400000,0.436,119
1647910800000,0.442,111
1647997200000,0.439,165
1648083600000,0.437,419
