timestamp,price_dollar,sells
1635296400000,9.26,1
1635382800000,12.47,6
1635469200000,13.252,2
1635555600000,12.554,2
1635642000000,12.585,4
1635728400000,8.958,1
1635814800000,12.309,4
1635901200000,11.4,1
1635987600000,12.359,4
1636074000000,15,1
1636160400000,13.274,2
1636246800000,13.894,1
1636333200000,13.437,6
1636938000000,13.308,1
1637024400000,12.647,1
1637197200000,15.07,1
1637283600000,15.09,1
1637370000000,14.623,2
1637456400000,11.85,1
1637542800000,16.433,2
1637715600000,11.59,1
1637888400000,11.59,1
1638234000000,12.73,1
1638320400000,18.464,1
1638406800000,19.614,1
1638493200000,18.79,1
1638925200000,20.222,1
1639011600000,21.356,2
1639098000000,14.92,1
1639357200000,21.171,1
1639530000000,14.35,1
1639875600000,15.34,1
1639962000000,15.56,1
1640134800000,18.54,1
1640221200000,15.56,1
1640307600000,16.159,2
1640394000000,15.56,1
1640653200000,15.434,2
1640826000000,15.887,2
1640912400000,17.388,1
1640998800000,17.412,1
1641085200000,12.92,1
1641258000000,16.551,1
1641430800000,20.245,2
1641517200000,13.6,2
1641776400000,13.587,1
1641862800000,13.286,1
1641949200000,11.5,1
1642035600000,15.216,2
1642208400000,18.286,1
1642640400000,17.448,4
1642726800000,18.209,3
1642813200000,11.5,1
1643072400000,20.938,1
1643158800000,20.335,1
1643245200000,13.86,1
1643504400000,18.54,1
1643590800000,20.394,2
1643677200000,15.398,1
1643763600000,15.044,1
1643850000000,11.32,1
1643936400000,13.167,1
1644022800000,13.421,4
1644282000000,15.019,1
1644368400000,15.019,1
1644454800000,12.62,1
1644800400000,17.146,1
1644973200000,12.869,1
1645318800000,14.011,1
1645837200000,12,1
1645923600000,19.622,1
1646182800000,16,2
1646701200000,13.473,1
1646874000000,17.399,2
1647046800000,13.023,1
1647219600000,14.315,2
1647392400000,19.58,1
1647565200000,14.5,1
1647738000000,17.124,2
1647824400000,16.431,2
1648170000000,15.5,1
1648342800000,15.38,1
1648515600000,14.46,2
1648602000000,13.091,1
1648688400000,17.727,1
1648774800000,18.078,1
1649120400000,20.865,1
1649379600000,15.9,1
1649898000000,20.798,1
1649984400000,16.01,1
1650157200000,21.327,2
1650589200000,21.336,1
1650762000000,16,1
1650934800000,12.88,1
1651107600000,14.84,1
1651280400000,21.31,1
1651453200000,21.81,1
1651539600000,20.796,1
1651626000000,21.327,3
1651798800000,19.658,1
1652058000000,13.76,1
1652144400000,13.12,2
1652403600000,13.52,1
1652490000000,13.54,1
1652576400000,17.998,2
1652662800000,13.54,1
1652749200000,15.48,1
1652835600000,13.601,1
1652922000000,14.69,2
1653008400000,16.179,1
1653094800000,17.638,2
1653181200000,19.39,1
1653267600000,17.895,2
1653354000000,14.37,2
1653440400000,14.92,1
1653526800000,19.561,1
1653786000000,19.687,1
1654218000000,13.93,1
1654304400000,17.894,3
1654477200000,11.3,1
1654563600000,15.554,2
1654736400000,15.51,1
1654822800000,17.962,1
1654909200000,13.47,1
1654995600000,13.684,1
1655341200000,16.132,1
1655427600000,11.029,1
1655859600000,16.495,1
1655946000000,16,1
1656291600000,10.541,1
1656464400000,10.275,1
1656550800000,14.993,2
1656637200000,10.32,1
1656723600000,13.031,3
1656896400000,14.436,2
1656982800000,10.451,1
1657242000000,10.85,1
1657328400000,13.76,1
1657501200000,15.549,1
1657760400000,10.9,1
1657846800000,9.2,1
1658106000000,10.9,1
1658192400000,10.44,2
1658278800000,16.728,2
1658538000000,12.696,4
1658624400000,12.197,2
1658710800000,12.959,1
1658797200000,13.31,1
1658883600000,15.472,1
1659229200000,12.002,2
1659402000000,16.371,1
1659747600000,17.922,1
