timestamp,price_dollar,sells
1574125200000,0.047,411
1574211600000,0.064,309
1574298000000,0.068,268
1574384400000,0.071,256
1574470800000,0.077,232
1574557200000,0.078,212
1574643600000,0.084,149
1574730000000,0.082,252
1574816400000,0.048,1011
1574902800000,0.042,415
1574989200000,0.048,519
1575075600000,0.052,383
1575162000000,0.059,424
1575248400000,0.058,377
1575334800000,0.065,247
1575421200000,0.078,316
1575507600000,0.076,182
1575594000000,0.072,222
1575680400000,0.077,221
1575766800000,0.135,187
1575853200000,0.073,151
1575939600000,1.002,147
1576026000000,0.068,258
1576112400000,0.066,169
1576198800000,0.066,176
1576285200000,0.064,254
1576371600000,1.223,288
1576458000000,0.065,217
1576544400000,0.065,228
1576630800000,0.062,155
1576717200000,0.065,207
1576803600000,0.062,166
1576890000000,0.07,145
1576976400000,0.067,156
1577062800000,0.06,96
1577149200000,0.433,172
1577235600000,0.067,178
1577322000000,0.063,122
1577408400000,0.112,195
1577494800000,0.066,194
1577581200000,0.066,185
1577667600000,0.069,125
1577754000000,0.074,145
1577840400000,0.072,162
1577926800000,0.072,165
1578013200000,0.074,170
1578099600000,0.073,109
1578186000000,0.073,171
1578272400000,0.079,182
1578358800000,0.077,173
1578445200000,0.083,184
1578531600000,0.071,124
1578618000000,0.077,170
1578704400000,0.078,162
1578790800000,1.433,156
1578877200000,0.079,109
1578963600000,0.074,132
1579050000000,0.068,700
1579136400000,0.058,430
1579222800000,0.058,385
1579309200000,0.06,338
1579395600000,0.058,410
1579482000000,0.061,311
1579568400000,0.063,351
1579654800000,0.066,386
1579741200000,0.064,308
1579827600000,0.06,295
1579914000000,0.059,364
1580000400000,0.06,240
1580086800000,0.055,178
1580173200000,0.056,188
1580259600000,0.061,333
1580346000000,0.063,211
1580432400000,0.059,296
1580518800000,0.066,241
1580605200000,0.061,232
1580691600000,0.068,260
1580778000000,0.075,397
1580864400000,0.08,257
1580950800000,0.163,210
1581037200000,0.076,344
1581123600000,0.073,447
1581210000000,0.069,410
1581296400000,0.067,348
1581382800000,0.064,425
1581469200000,0.067,394
1581555600000,0.07,357
1581642000000,0.072,317
1581728400000,0.071,379
1581814800000,0.071,417
1581901200000,0.069,234
1581987600000,0.071,285
1582074000000,0.07,438
1582160400000,0.067,290
1582246800000,0.067,365
1582333200000,0.072,420
1582419600000,0.068,306
1582506000000,0.07,404
1582592400000,0.07,424
1582678800000,0.063,1374
1582765200000,0.061,737
1582851600000,0.066,664
1582938000000,0.066,807
1583024400000,0.069,699
1583110800000,0.067,434
1583197200000,0.069,563
1583283600000,0.064,772
1583370000000,0.06,563
1583456400000,0.061,484
1583542800000,0.065,616
1583629200000,0.059,605
1583715600000,0.06,521
1583802000000,0.06,544
1583888400000,0.062,561
1583974800000,0.061,430
1584061200000,0.057,473
1584147600000,0.058,434
1584234000000,0.056,384
1584320400000,0.058,508
1584406800000,0.057,394
1584493200000,0.058,530
1584579600000,0.055,354
1584666000000,0.053,345
1584752400000,0.056,400
1584838800000,0.053,408
1584925200000,0.051,384
1585011600000,0.05,319
1585098000000,0.05,393
1585184400000,0.054,407
1585270800000,0.052,483
1585357200000,0.054,557
1585443600000,0.056,353
1585530000000,0.061,950
1585616400000,0.051,455
1585702800000,0.052,495
1585789200000,0.058,488
1585875600000,0.059,381
1585962000000,0.057,330
1586048400000,0.056,355
1586134800000,0.056,338
1586221200000,0.056,462
1586307600000,0.059,295
1586394000000,0.061,317
1586480400000,0.06,247
1586566800000,0.057,260
1586653200000,0.061,260
1586739600000,0.06,219
1586826000000,0.066,295
1586912400000,0.066,220
1586998800000,0.067,317
