timestamp,price_dollar,sells
1574125200000,0.12,148
1574211600000,0.125,101
1574298000000,0.13,83
1574384400000,0.126,67
1574470800000,0.129,52
1574557200000,0.122,40
1574643600000,0.121,43
1574730000000,0.114,45
1574816400000,0.128,53
1574902800000,0.136,59
1574989200000,0.154,49
1575075600000,0.137,35
1575162000000,0.142,39
1575248400000,0.214,33
1575334800000,0.251,38
1575421200000,0.109,85
1575507600000,0.107,54
1575594000000,0.116,61
1575680400000,0.127,52
1575766800000,0.129,45
1575853200000,0.116,34
1575939600000,0.129,40
1576026000000,0.102,29
1576112400000,0.105,39
1576198800000,0.119,34
1576285200000,0.123,38
1576371600000,0.116,43
1576458000000,0.115,20
1576544400000,0.137,31
1576630800000,0.173,38
1576717200000,0.256,22
1576803600000,0.168,27
1576890000000,0.125,36
1576976400000,0.128,22
1577062800000,0.125,23
1577149200000,0.118,31
1577235600000,0.114,90
1577322000000,0.106,51
1577408400000,0.128,60
1577494800000,0.141,42
1577581200000,0.142,32
1577667600000,0.142,28
1577754000000,0.116,22
1577840400000,0.11,34
1577926800000,0.13,37
1578013200000,0.141,37
1578099600000,0.143,54
1578186000000,0.152,49
1578272400000,0.165,35
1578358800000,0.198,24
1578445200000,0.183,36
1578531600000,0.188,40
1578618000000,0.175,33
1578704400000,0.175,40
1578790800000,0.177,33
1578877200000,0.152,21
1578963600000,0.153,25
1579050000000,0.127,85
1579136400000,0.123,53
1579222800000,0.124,41
1579309200000,0.122,66
1579395600000,0.124,43
1579482000000,0.138,63
1579568400000,0.12,30
1579654800000,0.117,43
1579741200000,0.112,38
1579827600000,0.129,64
1579914000000,0.128,49
1580000400000,0.129,48
1580086800000,0.138,35
1580173200000,0.129,33
1580259600000,0.114,74
1580346000000,0.115,48
1580432400000,0.109,55
1580518800000,0.122,59
1580605200000,0.118,47
1580691600000,0.121,39
1580778000000,0.122,51
1580864400000,0.118,68
1580950800000,0.12,41
1581037200000,0.122,61
1581123600000,0.114,83
1581210000000,0.112,76
1581296400000,0.118,65
1581382800000,0.115,51
1581469200000,0.113,71
1581555600000,0.143,98
1581642000000,0.128,54
1581728400000,0.131,65
1581814800000,0.121,65
1581901200000,0.13,60
1581987600000,0.126,54
1582074000000,0.119,119
1582160400000,0.118,56
1582246800000,0.106,76
1582333200000,0.105,97
1582419600000,0.111,95
1582506000000,0.107,74
1582592400000,0.106,85
1582678800000,0.107,77
1582765200000,0.108,77
1582851600000,0.106,90
1582938000000,0.105,97
1583024400000,0.11,98
1583110800000,0.102,71
1583197200000,0.101,66
1583283600000,0.097,94
1583370000000,0.09,93
1583456400000,0.087,107
1583542800000,0.089,86
1583629200000,0.086,100
1583715600000,0.075,83
1583802000000,0.075,64
1583888400000,0.076,73
1583974800000,0.07,71
1584061200000,0.073,93
1584147600000,0.075,75
1584234000000,0.079,81
1584320400000,0.075,72
1584406800000,0.067,74
1584493200000,0.07,66
1584579600000,0.07,80
1584666000000,0.072,80
1584752400000,0.081,54
1584838800000,0.082,90
1584925200000,0.079,82
1585011600000,0.079,88
1585098000000,0.079,88
1585184400000,0.079,82
1585270800000,0.087,75
1585357200000,0.089,72
1585443600000,0.077,59
1585530000000,0.077,72
1585616400000,0.083,162
1585702800000,0.086,190
1585789200000,0.084,93
1585875600000,0.081,71
1585962000000,0.084,68
1586048400000,0.083,70
1586134800000,0.084,68
1586221200000,0.086,57
1586307600000,0.088,55
1586394000000,0.088,49
1586480400000,0.09,70
1586566800000,0.088,61
1586653200000,0.088,67
1586739600000,0.087,52
1586826000000,0.091,66
1586912400000,0.096,49
1586998800000,0.087,32
1587085200000,0.091,54
1587171600000,0.097,33
1587258000000,0.093,59
1587344400000,0.097,64
1587430800000,0.099,62
1587517200000,0.105,32
1587603600000,0.11,26
1587690000000,0.111,46
1587776400000,0.122,43
1587862800000,0.121,39
1587949200000,0.135,36
