timestamp,price_dollar,sells
1607043600000,0.236,1
1607216400000,0.135,1
1607302800000,0.794,2
1607389200000,0.675,4
1607562000000,0.202,1
1607821200000,0.681,1
1608080400000,0.417,2
1608253200000,0.611,1
1608426000000,0.563,5
1608598800000,0.465,2
1608685200000,0.277,1
1608858000000,0.642,2
1609117200000,0.292,1
1609290000000,0.332,1
1609376400000,0.65,1
1609462800000,0.607,1
1609722000000,0.521,2
1609894800000,0.469,3
1610154000000,0.289,3
1610240400000,0.579,3
1610413200000,0.612,1
1610586000000,0.302,2
1610758800000,0.613,2
1610931600000,0.557,1
1611018000000,0.469,3
1611363600000,0.425,1
1611450000000,0.413,1
1611536400000,0.504,3
1611622800000,0.656,1
1611709200000,0.704,2
1611795600000,0.86,1
1611882000000,0.424,1
1611968400000,0.425,1
1612227600000,0.397,1
1612314000000,0.115,1
1612400400000,0.375,2
1612486800000,0.363,2
1612573200000,0.364,2
1612659600000,0.387,1
1612832400000,0.361,1
1612918800000,0.364,1
1613091600000,0.364,1
1613350800000,0.392,2
1613523600000,0.137,2
1613782800000,0.275,1
1613955600000,0.421,1
1614042000000,0.34,3
1614214800000,0.291,1
1614301200000,0.422,1
1614387600000,0.706,7
1614560400000,1.076,1
1614646800000,0.555,1
1614733200000,0.453,2
1614819600000,0.475,2
1614906000000,0.5,3
1615165200000,0.462,1
1615251600000,0.497,4
1615338000000,0.622,2
1615424400000,0.491,1
1615510800000,0.512,2
1615597200000,0.518,1
1615683600000,0.598,4
1615770000000,0.461,1
1615856400000,1.036,2
1615942800000,0.681,2
1616029200000,0.818,2
1616288400000,0.834,4
1616374800000,0.664,3
1616461200000,0.825,3
1616547600000,1.021,3
1616634000000,1.3,1
1616720400000,0.471,1
1616893200000,0.459,1
1616979600000,0.412,2
1617066000000,0.48,1
1617238800000,0.86,1
1617325200000,0.357,1
1617411600000,0.45,1
1617584400000,0.918,1
1617670800000,0.521,1
1617757200000,0.502,1
1617930000000,0.49,1
1618016400000,0.285,1
1618448400000,0.86,1
1618621200000,0.312,2
1618794000000,0.31,2
1618966800000,0.32,1
1619139600000,0.71,2
1619226000000,0.353,2
1619658000000,0.615,6
1619830800000,0.58,2
1619917200000,0.465,1
1620003600000,0.551,3
1620090000000,0.915,8
1620176400000,0.908,1
1620435600000,1.151,2
1620522000000,1.35,3
1620608400000,1.164,1
1620694800000,1.31,1
1621040400000,1.145,2
1621126800000,1.214,1
1621386000000,1.432,1
1621472400000,1.433,3
1621558800000,1.712,2
1621818000000,2.107,2
1621990800000,1.337,1
1622595600000,1.514,2
1622682000000,1.438,1
1622854800000,1.788,1
1622941200000,1.833,1
1623286800000,1.449,1
1623459600000,1.345,2
1623805200000,1.462,1
1625965200000,1.289,2
1626915600000,1.281,1
1627693200000,1.238,2
1628211600000,1.504,2
1628557200000,1.552,2
1629248400000,1.495,1
1629334800000,1.745,5
1629507600000,1.798,1
1630026000000,1.545,1
1630198800000,1.474,2
1630371600000,1.567,1
1631235600000,1.915,2
1631322000000,2.109,8
1632099600000,1.991,7
1632272400000,1.914,3
1632358800000,1.778,1
1632963600000,1.587,2
1633222800000,2.667,1
1634864400000,1.664,1
1635037200000,1.511,3
1635210000000,1.174,1
1635555600000,1.498,1
1635642000000,1.89,1
1637888400000,1.15,1
1638147600000,1.311,1
1638234000000,1.296,1
1638752400000,1.221,1
1639098000000,1.3,1
1639184400000,1.303,1
1639443600000,1.303,1
1639962000000,1.214,1
1640048400000,1.211,1
1640134800000,1.214,4
1640480400000,1.208,3
1641344400000,1.189,1
1641949200000,1.207,1
1642986000000,1.15,1
1644541200000,1.15,1
1645059600000,1.5,1
1645664400000,1.69,1
1646614800000,1.73,1
1647306000000,1.51,1
1647565200000,1.783,12
1647910800000,2.986,1
1651021200000,1.892,1
1651712400000,1.768,1
1651971600000,1.58,2
1655514000000,1.26,1
1655600400000,1.57,2
1655773200000,1.584,1
1656810000000,1.559,1
1658883600000,1.567,1
1668819600000,1.62,1
1670029200000,1.47,1
1671930000000,1.54,1
1672016400000,1.5,1
1672275600000,1.5,1
1672448400000,1.45,1
1672794000000,1.5,2
1673917200000,2.166,1
1675645200000,1.58,2
1676336400000,1.72,1
1676768400000,1.708,1
1678323600000,1.11,1
1679274000000,1.569,1
1682298000000,2.326,1
1682787600000,1.88,1
