timestamp,price_dollar,sells
1667005200000,1.104,127
1667091600000,1.051,371
1667178000000,1.005,248
1667264400000,1.064,150
1667350800000,1.164,106
1667437200000,1.289,100
1667523600000,1.382,148
1667610000000,1.402,103
1667696400000,1.151,246
1667782800000,1.099,129
1667869200000,1.198,179
1667955600000,1.203,94
1668042000000,1.066,333
1668128400000,1.023,293
1668214800000,0.96,458
1668301200000,0.94,482
1668387600000,0.879,363
1668474000000,0.884,306
1668560400000,0.736,934
1668646800000,0.681,665
1668733200000,0.65,765
1668819600000,0.72,483
1668906000000,0.711,568
1668992400000,0.638,696
1669078800000,0.6,719
1669165200000,0.619,399
1669251600000,0.649,474
1669338000000,0.645,408
1669424400000,0.684,292
1669510800000,0.685,244
1669597200000,0.753,242
1669683600000,0.853,182
1669770000000,0.865,155
1669856400000,0.915,136
1669942800000,0.917,92
1670029200000,0.939,111
1670115600000,0.938,151
1670202000000,0.956,120
1670288400000,0.997,95
1670374800000,0.879,185
1670461200000,0.988,58
1670547600000,1.007,100
1670634000000,1.053,62
1670720400000,1.084,51
1670806800000,1.095,64
1670893200000,1.018,48
1670979600000,0.59,611
1671066000000,0.65,183
1671152400000,0.656,173
1671238800000,0.825,83
1671325200000,0.796,71
1671411600000,0.881,33
1671498000000,0.718,121
1671584400000,0.358,2599
1671670800000,0.253,7021
1671757200000,0.243,6486
1671843600000,0.249,4723
1671930000000,0.26,4472
1672016400000,0.258,4370
1672102800000,0.256,6349
1672189200000,0.245,11205
1672275600000,0.244,9357
1672362000000,0.241,6637
1672448400000,0.239,6783
1672534800000,0.244,6556
1672621200000,0.249,5097
1672707600000,0.253,4740
1672794000000,0.249,7303
1672880400000,0.25,6414
1672966800000,0.259,2874
1673053200000,0.267,3684
1673139600000,0.268,3891
1673226000000,0.272,2120
1673312400000,0.274,4453
1673398800000,0.271,5707
1673485200000,0.275,3110
1673571600000,0.281,3218
1673658000000,0.282,3188
1673744400000,0.283,2367
1673830800000,0.28,2547
1673917200000,0.285,1551
1674003600000,0.284,1627
1674090000000,0.286,1677
1674176400000,0.285,1911
1674262800000,0.286,1809
1674349200000,0.285,2843
1674435600000,0.286,2207
1674522000000,0.283,3633
1674608400000,0.279,2917
1674694800000,0.279,2638
1674781200000,0.281,2120
1674867600000,0.28,1842
1674954000000,0.277,2488
1675040400000,0.277,2320
1675126800000,0.277,1926
1675213200000,0.28,1431
1675299600000,0.274,9247
1675386000000,0.282,1864
1675472400000,0.281,2503
1675558800000,0.282,2215
1675645200000,0.281,2958
1675731600000,0.278,2391
1675818000000,0.28,1551
1675904400000,0.28,1430
1675990800000,0.278,3829
1676077200000,0.28,3351
1676163600000,0.28,3716
1676250000000,0.281,2995
1676336400000,0.278,3545
1676422800000,0.27,4709
1676509200000,0.278,6990
1676595600000,0.281,6533
1676682000000,0.285,6785
1676768400000,0.282,9221
1676854800000,0.286,4356
1676941200000,0.284,4920
1677027600000,0.304,13538
1677114000000,0.313,12962
1677200400000,0.338,12445
1677286800000,0.361,6140
1677373200000,0.332,6656
1677459600000,0.335,4760
1677546000000,0.353,4945
1677632400000,0.372,6662
1677718800000,0.392,9162
1677805200000,0.424,8298
1677891600000,0.441,5116
1677978000000,0.45,5612
1678064400000,0.43,3331
1678150800000,0.417,4036
1678237200000,0.403,4777
1678323600000,0.411,3995
1678410000000,0.433,3500
1678496400000,0.441,4707
1678582800000,0.456,4978
1678669200000,0.462,4056
1678755600000,0.472,3911
1678842000000,0.511,6092
1678928400000,0.568,10299
1679014800000,0.617,8160
1679101200000,0.612,4607
1679187600000,0.598,10929
1679274000000,0.62,4473
1679360400000,0.664,4687
1679446800000,0.68,7974
1679533200000,0.746,9877
1679619600000,0.739,3267
1679706000000,0.766,5285
1679792400000,0.825,5641
1679878800000,0.854,8947
1679965200000,0.854,4538
1680051600000,0.825,4353
1680138000000,0.886,3284
1680224400000,0.911,2173
1680310800000,0.927,2722
1680397200000,0.893,2879
1680483600000,0.827,3168
1680570000000,0.806,3042
1680656400000,0.83,2275
1680742800000,0.8,2562
1680829200000,0.772,2193
1680915600000,0.75,2943
1681002000000,0.745,5066
1681088400000,0.803,4405
1681174800000,0.785,2832
1681261200000,0.715,2815
1681347600000,0.723,2767
1681434000000,0.753,3342
1681520400000,0.789,2379
1681606800000,0.804,3084
1681693200000,0.823,3113
1681779600000,0.815,2236
1681866000000,0.804,2787
1681952400000,0.793,1048
1681992000000,0.821,112
1681995600000,0.808,192
1681999200000,0.804,203
1682002800000,0.805,85
1682006400000,0.809,131
1682010000000,0.815,221
1682013600000,0.816,359
1682017200000,0.809,107
1682020800000,0.81,115
1682024400000,0.798,204
1682028000000,0.756,220
1682031600000,0.799,137
1682035200000,0.805,77
1682038800000,0.722,121
1682042400000,0.78,35
1682046000000,0.8,21
1682049600000,0.8,41
1682053200000,0.8,43
1682056800000,0.803,101
1682060400000,0.789,98
1682064000000,0.793,105
1682067600000,0.8,132
1682071200000,0.801,171
1682074800000,0.793,75
1682078400000,0.804,58
1682082000000,0.81,124
1682085600000,0.812,218
1682089200000,0.828,83
1682092800000,0.818,104
1682096400000,0.818,119
1682100000000,0.799,155
1682103600000,0.796,160
1682107200000,0.74,401
1682110800000,0.8,313
1682114400000,0.796,155
1682118000000,0.65,239
1682121600000,0.79,130
1682125200000,0.796,74
1682128800000,0.795,18
1682132400000,0.796,45
1682136000000,0.796,35
1682139600000,0.794,45
1682143200000,0.794,42
1682146800000,0.78,171
1682150400000,0.781,46
1682154000000,0.78,50
1682157600000,0.769,106
1682161200000,0.769,123
1682164800000,0.769,73
1682168400000,0.769,213
1682172000000,0.769,157
1682175600000,0.769,233
1682179200000,0.769,462
1682182800000,0.78,138
1682186400000,0.773,168
1682190000000,0.773,162
1682193600000,0.78,191
1682197200000,0.791,232
1682200800000,0.791,193
1682204400000,0.747,225
1682208000000,0.744,218
1682211600000,0.786,90
1682215200000,0.78,115
1682218800000,0.78,21
1682222400000,0.78,12
1682226000000,0.78,53
1682229600000,0.783,80
1682233200000,0.786,87
1682236800000,0.791,190
1682240400000,0.788,589
1682244000000,0.781,167
1682247600000,0.783,155
1682251200000,0.781,134
1682254800000,0.783,93
1682258400000,0.78,146
1682262000000,0.73,224
1682265600000,0.768,109
1682269200000,0.756,137
1682272800000,0.753,192
1682276400000,0.756,303
1682280000000,0.756,320
1682283600000,0.756,340
1682287200000,0.76,232
1682290800000,0.76,110
1682294400000,0.657,185
1682298000000,0.76,115
1682301600000,0.744,49
1682305200000,0.75,96
1682308800000,0.757,44
1682312400000,0.756,31
1682316000000,0.756,74
1682319600000,0.754,38
1682323200000,0.743,43
1682326800000,0.753,81
1682330400000,0.745,66
1682334000000,0.753,102
1682337600000,0.752,67
1682341200000,0.758,130
1682344800000,0.75,112
1682348400000,0.75,171
1682352000000,0.75,324
1682355600000,0.742,162
1682359200000,0.753,126
1682362800000,0.752,321
1682366400000,0.751,164
1682370000000,0.753,174
1682373600000,0.754,189
1682377200000,0.754,108
1682380800000,0.75,40
1682384400000,0.734,84
1682388000000,0.739,64
1682391600000,0.744,41
1682395200000,0.738,34
1682398800000,0.64,114
1682402400000,0.72,33
1682406000000,0.7,62
1682409600000,0.716,57
1682413200000,0.721,38
1682416800000,0.701,99
1682420400000,0.701,90
1682424000000,0.737,87
1682427600000,0.746,70
1682431200000,0.721,192
1682434800000,0.722,112
1682438400000,0.727,203
1682442000000,0.7,120
1682445600000,0.732,64
1682449200000,0.746,133
1682452800000,0.713,225
1682456400000,0.731,76
1682460000000,0.737,196
1682463600000,0.72,27
1682467200000,0.737,200
1682470800000,0.732,103
1682474400000,0.725,23
1682478000000,0.71,7
1682481600000,0.714,19
1682485200000,0.726,72
1682488800000,0.733,3
1682492400000,0.633,15
1682496000000,0.709,33
1682499600000,0.718,50
1682503200000,0.725,119
1682506800000,0.632,48
1682510400000,0.692,54
1682514000000,0.703,36
1682517600000,0.707,58
1682521200000,0.692,101
1682524800000,0.689,79
1682528400000,0.708,57
1682532000000,0.71,102
1682535600000,0.701,98
1682539200000,0.692,97
1682542800000,0.698,114
1682546400000,0.698,116
1682550000000,0.677,122
1682553600000,0.7,282
1682557200000,0.7,43
1682560800000,0.7,49
1682564400000,0.7,15
1682568000000,0.7,30
1682571600000,0.7,54
1682575200000,0.7,29
1682578800000,0.688,24
1682582400000,0.695,34
1682586000000,0.695,38
1682589600000,0.681,87
1682593200000,0.695,160
1682596800000,0.698,75
1682600400000,0.7,147
1682604000000,0.695,84
1682607600000,0.687,143
