timestamp,price_dollar,sells
1606957200000,0.398,64
1607043600000,0.4,1704
1607130000000,0.349,1086
1607216400000,0.406,824
1607302800000,0.369,586
1607389200000,0.34,670
1607475600000,0.291,659
1607562000000,0.282,495
1607648400000,0.296,571
1607734800000,0.367,741
1607821200000,0.331,346
1607907600000,0.294,329
1607994000000,0.289,354
1608080400000,0.29,547
1608166800000,0.297,489
1608253200000,0.315,414
1608339600000,0.321,402
1608426000000,0.31,317
1608512400000,0.301,294
1608598800000,0.292,273
1608685200000,0.27,431
1608771600000,0.269,384
1608858000000,0.272,325
1608944400000,0.266,322
1609030800000,0.255,195
1609117200000,0.258,390
1609203600000,0.255,399
1609290000000,0.247,393
1609376400000,0.251,416
1609462800000,0.256,390
1609549200000,0.261,292
1609635600000,0.257,290
1609722000000,0.259,309
1609808400000,0.268,407
1609894800000,0.268,417
1609981200000,0.279,411
1610067600000,0.283,367
1610154000000,0.272,311
1610240400000,0.279,307
1610326800000,0.268,239
1610413200000,0.261,296
1610499600000,0.27,507
1610586000000,0.27,344
1610672400000,0.271,319
1610758800000,0.272,288
1610845200000,0.277,283
1610931600000,0.268,287
1611018000000,0.266,270
1611104400000,0.272,722
1611190800000,0.266,372
1611277200000,0.268,293
1611363600000,0.274,299
1611450000000,0.275,339
1611536400000,0.274,291
1611622800000,0.263,269
1611709200000,0.27,414
1611795600000,0.251,664
1611882000000,0.25,344
1611968400000,0.25,307
1612054800000,0.255,351
1612141200000,0.257,273
1612227600000,0.254,281
1612314000000,0.25,390
1612400400000,0.248,319
1612486800000,0.252,302
1612573200000,0.243,335
1612659600000,0.24,281
1612746000000,0.239,692
1612832400000,0.242,297
1612918800000,0.239,409
1613005200000,0.232,320
1613091600000,0.223,306
1613178000000,0.227,395
1613264400000,0.227,261
1613350800000,0.226,282
1613437200000,0.228,393
1613523600000,0.232,365
1613610000000,0.233,320
1613696400000,0.234,341
1613782800000,0.228,329
1613869200000,0.232,353
1613955600000,0.236,226
1614042000000,0.24,240
1614128400000,0.235,382
1614214800000,0.235,308
1614301200000,0.224,291
1614387600000,0.223,329
1614474000000,0.217,346
1614560400000,0.226,435
1614646800000,0.231,283
1614733200000,0.226,814
1614819600000,0.237,402
1614906000000,0.253,831
1614992400000,0.287,388
1615078800000,0.283,363
1615165200000,0.281,366
1615251600000,0.306,398
1615338000000,0.326,724
1615424400000,0.392,567
1615510800000,0.359,395
1615597200000,0.338,398
1615683600000,0.347,355
1615770000000,0.339,286
1615856400000,0.322,448
1615942800000,0.32,777
1616029200000,0.32,453
1616115600000,0.325,495
1616202000000,0.327,431
1616288400000,0.323,383
1616374800000,0.325,358
1616461200000,0.365,476
1616547600000,0.412,425
1616634000000,0.434,401
1616720400000,0.42,345
1616806800000,0.396,350
1616893200000,0.402,328
1616979600000,0.405,281
1617066000000,0.394,344
1617152400000,0.414,284
1617238800000,0.432,263
1617325200000,0.419,292
1617411600000,0.406,292
1617498000000,0.427,290
1617584400000,0.437,274
1617670800000,0.433,299
1617757200000,0.409,488
1617843600000,0.374,482
1617930000000,0.348,398
1618016400000,0.341,381
1618102800000,0.332,297
1618189200000,0.332,417
1618275600000,0.337,258
1618362000000,0.345,85
1618448400000,0.357,421
1618534800000,0.351,311
1618621200000,0.356,259
1618707600000,0.353,216
1618794000000,0.362,253
1618880400000,0.365,256
1618966800000,0.395,278
1619053200000,0.406,670
1619139600000,0.434,269
1619226000000,0.46,357
1619312400000,0.459,305
1619398800000,0.476,294
1619485200000,0.486,342
1619571600000,0.518,280
1619658000000,0.567,319
1619744400000,0.664,280
1619830800000,0.64,230
1619917200000,0.592,210
1620003600000,0.566,272
1620090000000,0.715,289
1620176400000,0.643,174
1620262800000,0.619,211
1620349200000,0.605,216
1620435600000,0.579,191
1620522000000,0.546,153
1620608400000,0.487,154
1620694800000,0.475,138
1620781200000,0.504,148
1620867600000,0.519,201
1620954000000,0.501,114
1621040400000,0.51,155
1621126800000,0.507,116
1621213200000,0.548,153
1621299600000,0.52,85
1621386000000,0.523,194
1621472400000,0.516,117
1621558800000,0.511,132
1621645200000,0.545,148
1621731600000,0.549,96
1621818000000,0.536,136
1621904400000,0.572,139
1621990800000,0.603,160
1622077200000,0.649,201
1622163600000,0.699,109
1622250000000,0.696,124
1622336400000,0.658,98
1622422800000,0.639,95
1622509200000,0.673,201
1622595600000,0.719,104
1622682000000,0.794,146
1622768400000,0.901,190
1622854800000,0.986,155
1622941200000,0.993,147
1623027600000,0.872,126
1623114000000,0.893,126
1623200400000,0.907,150
1623286800000,0.852,130
1623373200000,0.855,119
1623459600000,0.893,142
1623546000000,0.901,75
1623632400000,0.863,102
1623718800000,0.868,69
1623805200000,0.838,108
1623891600000,0.81,75
1623978000000,0.82,72
1624064400000,0.815,95
1624150800000,0.79,82
1624237200000,0.789,73
1624323600000,0.764,53
1624410000000,0.772,110
1624496400000,0.747,135
1624582800000,0.764,119
1624669200000,0.757,122
1624755600000,0.764,89
1624842000000,0.723,74
1624928400000,0.727,90
1625014800000,0.675,60
1625101200000,0.673,89
1625187600000,0.683,90
1625274000000,0.704,84
1625360400000,0.659,84
1625446800000,0.662,67
1625533200000,0.675,82
1625619600000,0.693,61
1625706000000,0.664,113
1625792400000,0.723,61
1625878800000,0.738,54
1625965200000,0.72,52
1626051600000,0.713,58
1626138000000,0.722,46
1626224400000,0.684,65
1626310800000,0.668,46
1626397200000,0.638,63
1626483600000,0.641,68
1626570000000,0.611,51
1626656400000,0.615,56
1626742800000,0.6,66
1626829200000,0.606,66
1626915600000,0.626,89
1627002000000,0.634,87
1627088400000,0.64,52
1627174800000,0.623,62
1627261200000,0.639,68
1627347600000,0.645,76
1627434000000,0.641,53
1627520400000,0.643,57
1627606800000,0.635,47
1627693200000,0.634,47
1627779600000,0.609,30
1627866000000,0.612,42
1627952400000,0.616,62
1628038800000,0.607,57
1628125200000,0.615,40
1628211600000,0.595,42
1628298000000,0.586,56
1628384400000,0.563,65
1628470800000,0.582,103
1628557200000,0.565,89
1628643600000,0.565,56
1628730000000,0.551,72
1628816400000,0.549,48
1628902800000,0.524,76
1628989200000,0.546,60
1629075600000,0.52,64
1629162000000,0.53,47
1629248400000,0.504,55
1629334800000,0.529,117
1629421200000,0.534,72
1629507600000,0.531,64
1629594000000,0.539,41
1629680400000,0.548,49
1629766800000,0.532,41
1629853200000,0.526,107
1629939600000,0.533,45
1630026000000,0.516,71
1630112400000,0.526,43
1630198800000,0.517,42
1630285200000,0.534,36
1630371600000,0.533,62
1630458000000,0.511,48
1630544400000,0.541,68
1630630800000,0.551,99
1630717200000,0.536,54
1630803600000,0.532,91
1630890000000,0.539,72
1630976400000,0.544,39
1631062800000,0.554,89
1631149200000,0.549,50
1631235600000,0.55,93
1631322000000,0.546,86
1631408400000,0.545,67
1631494800000,0.543,75
1631581200000,0.532,37
1631667600000,0.544,38
1631754000000,0.534,46
1631840400000,0.543,40
1631926800000,0.535,48
1632013200000,0.516,57
1632099600000,0.512,97
1632186000000,0.525,51
1632272400000,0.448,299
1632358800000,0.404,101
1632445200000,0.391,83
1632531600000,0.368,70
1632618000000,0.355,71
1632704400000,0.368,59
1632790800000,0.348,26
1632877200000,0.359,137
1632963600000,0.36,48
1633050000000,0.341,37
1633136400000,0.334,42
1633222800000,0.342,59
1633309200000,0.339,61
1633395600000,0.334,38
1633482000000,0.321,92
1633568400000,0.325,88
1633654800000,0.349,84
1633741200000,0.341,49
1633827600000,0.339,55
1633914000000,0.335,63
1634000400000,0.313,41
1634086800000,0.305,59
1634173200000,0.311,96
1634259600000,0.28,51
1634346000000,0.291,110
1634432400000,0.274,32
1634518800000,0.271,77
1634605200000,0.28,71
1634691600000,0.278,46
1634778000000,0.287,35
1634864400000,0.274,91
1634950800000,0.277,104
1635037200000,0.274,30
1635123600000,0.277,84
1635210000000,0.284,96
1635296400000,0.272,75
1635382800000,0.248,63
1635469200000,0.23,44
1635555600000,0.228,43
1635642000000,0.232,25
1635728400000,0.231,49
1635814800000,0.229,38
1635901200000,0.232,76
1635987600000,0.227,58
1636074000000,0.231,56
1636160400000,0.235,39
1636246800000,0.227,91
1636333200000,0.221,56
1636419600000,0.226,46
1636506000000,0.214,89
1636592400000,0.221,76
1636678800000,0.206,33
1636765200000,0.216,84
1636851600000,0.217,42
1636938000000,0.212,30
1637024400000,0.228,54
1637110800000,0.215,19
1637197200000,0.216,30
1637283600000,0.217,75
1637370000000,0.218,100
1637456400000,0.217,43
1637542800000,0.232,36
1637629200000,0.219,28
1637715600000,0.227,84
1637802000000,0.233,38
1637888400000,0.224,24
1637974800000,0.226,27
1638061200000,0.23,30
1638147600000,0.225,34
1638234000000,0.215,65
1638320400000,0.219,51
1638406800000,0.225,57
1638493200000,0.22,25
1638579600000,0.232,55
1638666000000,0.223,56
1638752400000,0.236,57
1638838800000,0.263,96
1638925200000,0.269,100
1639011600000,0.271,48
1639098000000,0.259,57
1639184400000,0.277,45
1639270800000,0.287,20
1639357200000,0.269,22
1639443600000,0.287,13
1639530000000,0.263,20
1639616400000,0.265,36
1639702800000,0.265,30
1639789200000,0.267,24
1639875600000,0.253,21
1639962000000,0.257,28
1640048400000,0.252,16
1640134800000,0.237,49
1640221200000,0.233,35
1640307600000,0.223,56
1640394000000,0.236,101
1640480400000,0.248,49
1640566800000,0.26,44
1640653200000,0.252,49
1640739600000,0.261,32
1640826000000,0.265,28
1640912400000,0.266,34
1640998800000,0.267,24
1641085200000,0.286,67
1641171600000,0.261,105
1641258000000,0.278,49
1641344400000,0.276,22
1641430800000,0.286,21
1641517200000,0.29,24
1641603600000,0.282,21
1641690000000,0.286,22
1641776400000,0.279,45
1641862800000,0.273,27
1641949200000,0.271,41
1642035600000,0.287,23
1642122000000,0.276,63
1642208400000,0.281,55
1642294800000,0.282,48
1642381200000,0.279,66
1642467600000,0.288,40
1642554000000,0.289,120
1642640400000,0.293,29
1642726800000,0.296,24
1642813200000,0.307,55
1642899600000,0.293,40
1642986000000,0.285,29
1643072400000,0.29,29
1643158800000,0.291,31
1643245200000,0.277,45
1643331600000,0.265,32
1643418000000,0.273,30
1643504400000,0.268,39
1643590800000,0.273,44
1643677200000,0.28,22
1643763600000,0.262,197
1643850000000,0.27,64
1643936400000,0.267,53
1644022800000,0.265,60
1644109200000,0.269,226
1644195600000,0.253,135
1644282000000,0.268,52
1644368400000,0.263,52
1644454800000,0.274,41
1644541200000,0.286,38
1644627600000,0.275,38
1644714000000,0.288,58
1644800400000,0.287,93
1644886800000,0.292,110
1644973200000,0.296,132
1645059600000,0.302,33
1645146000000,0.296,42
1645232400000,0.302,132
1645318800000,0.303,44
1645405200000,0.288,32
1645491600000,0.301,68
1645578000000,0.308,101
1645664400000,0.312,89
1645750800000,0.317,40
1645837200000,0.294,59
1645923600000,0.328,89
1646010000000,0.327,26
1646096400000,0.324,42
1646182800000,0.317,56
1646269200000,0.336,43
1646355600000,0.326,27
1646442000000,0.345,41
1646528400000,0.346,79
1646614800000,0.394,70
1646701200000,0.349,56
1646787600000,0.353,64
1646874000000,0.357,79
1646960400000,0.38,26
1647046800000,0.399,42
1647133200000,0.389,112
1647219600000,0.379,232
1647306000000,0.36,21
1647392400000,0.387,62
1647478800000,0.404,73
1647565200000,0.407,61
1647651600000,0.407,110
1647738000000,0.394,52
1647824400000,0.403,110
1647910800000,0.414,40
1647997200000,0.386,25
1648083600000,0.402,15
1648170000000,0.402,28
1648256400000,0.422,17
1648342800000,0.403,41
1648429200000,0.41,39
1648515600000,0.401,77
1648602000000,0.449,21
1648688400000,0.436,11
1648774800000,0.41,37
1648861200000,0.439,31
1648947600000,0.428,34
1649034000000,0.468,94
1649120400000,0.438,75
1649206800000,0.428,36
1649293200000,0.394,24
1649379600000,0.431,48
1649466000000,0.439,77
1649552400000,0.444,54
1649638800000,0.441,54
1649725200000,0.452,38
1649811600000,0.416,69
1649898000000,0.435,15
1649984400000,0.442,19
1650070800000,0.431,31
1650157200000,0.444,41
1650243600000,0.442,26
1650330000000,0.453,24
1650416400000,0.444,17
1650502800000,0.437,30
1650589200000,0.925,37
1650675600000,0.454,100
1650762000000,0.474,23
1650848400000,0.457,40
1650934800000,0.482,29
1651021200000,0.483,20
1651107600000,0.476,14
1651194000000,0.487,19
1651280400000,0.477,38
1651366800000,0.556,29
1651453200000,0.537,13
1651539600000,0.546,19
1651626000000,0.474,29
1651712400000,0.461,49
1651798800000,0.462,34
