timestamp,price_dollar,sells
1574125200000,11.147,372
1574211600000,11.562,207
1574298000000,12.351,141
1574384400000,11.984,142
1574470800000,12.271,161
1574557200000,11.63,134
1574643600000,12.271,122
1574730000000,12.286,117
1574816400000,11.727,133
1574902800000,11.305,125
1574989200000,11.602,111
1575075600000,11.779,120
1575162000000,11.961,113
1575248400000,12.5,84
1575334800000,12.46,71
1575421200000,12.626,88
1575507600000,12.284,97
1575594000000,12.923,94
1575680400000,13.2,102
1575766800000,13.072,88
1575853200000,12.589,80
1575939600000,12.554,77
1576026000000,12.247,76
1576112400000,12.768,80
1576198800000,12.903,79
1576285200000,12.835,76
1576371600000,12.77,86
1576458000000,12.642,97
1576544400000,12.894,95
1576630800000,11.936,79
1576717200000,11.844,81
1576803600000,11.904,98
1576890000000,11.852,89
1576976400000,12.643,68
1577062800000,12.102,96
1577149200000,12.458,82
1577235600000,12.391,129
1577322000000,12.749,116
1577408400000,12.921,107
1577494800000,12.852,99
1577581200000,13.023,100
1577667600000,13.139,81
1577754000000,13.084,81
1577840400000,13.424,87
1577926800000,12.961,86
1578013200000,13.036,98
1578099600000,13.259,108
1578186000000,13.122,87
1578272400000,13.151,95
1578358800000,12.856,97
1578445200000,13.762,79
1578531600000,13.505,85
1578618000000,13.562,79
1578704400000,13.916,92
1578790800000,13.986,78
1578877200000,14.171,84
1578963600000,13.985,63
1579050000000,13.64,78
1579136400000,14.169,77
1579222800000,13.418,83
1579309200000,13.129,98
1579395600000,13.111,111
1579482000000,12.923,73
1579568400000,13.014,91
1579654800000,12.383,83
1579741200000,12.392,83
1579827600000,12.102,102
1579914000000,11.884,128
1580000400000,12.028,105
1580086800000,12.135,85
1580173200000,11.832,103
1580259600000,12.232,95
1580346000000,12.274,85
1580432400000,11.902,107
1580518800000,11.95,102
1580605200000,12.14,104
1580691600000,12.018,94
1580778000000,12.409,80
1580864400000,12.528,107
1580950800000,12.254,104
1581037200000,11.912,102
1581123600000,11.957,139
1581210000000,11.902,113
1581296400000,11.708,110
1581382800000,11.69,87
1581469200000,11.906,105
1581555600000,11.875,104
1581642000000,11.562,112
1581728400000,11.5,120
1581814800000,11.759,108
1581901200000,11.652,98
1581987600000,11.462,106
1582074000000,11.272,96
1582160400000,11.309,103
1582246800000,11.165,99
1582333200000,10.993,114
1582419600000,10.879,109
1582506000000,10.911,107
1582592400000,10.618,126
1582678800000,10.468,114
1582765200000,10.655,100
1582851600000,10.469,122
1582938000000,10.536,160
1583024400000,10.791,117
1583110800000,10.667,108
1583197200000,10.719,119
1583283600000,10.71,142
1583370000000,10.404,147
1583456400000,11.078,167
1583542800000,10.959,139
1583629200000,10.688,132
1583715600000,10.837,124
1583802000000,10.93,99
1583888400000,10.536,125
1583974800000,10.463,128
1584061200000,10.499,139
1584147600000,10.608,143
1584234000000,10.364,149
1584320400000,10.568,90
1584406800000,10.033,129
1584493200000,10.228,130
1584579600000,10.094,110
1584666000000,9.911,132
1584752400000,10.152,133
1584838800000,9.653,170
1584925200000,9.76,153
1585011600000,10.041,108
1585098000000,9.698,150
1585184400000,9.603,145
1585270800000,9.966,117
1585357200000,10.079,146
1585443600000,10.628,91
1585530000000,10.813,73
1585616400000,9.402,190
1585702800000,9.613,239
1585789200000,10.291,154
1585875600000,10.468,155
1585962000000,10.54,159
1586048400000,10.644,146
1586134800000,10.381,137
1586221200000,10.612,155
1586307600000,10.59,143
1586394000000,10.798,156
1586480400000,11.088,173
1586566800000,11.408,159
1586653200000,10.997,183
1586739600000,11.401,159
1586826000000,11.747,135
1586912400000,11.816,131
1586998800000,11.659,140
1587085200000,11.9,127
1587171600000,11.896,130
1587258000000,12.28,110
1587344400000,12.068,113
1587430800000,12.031,123
1587517200000,11.635,99
1587603600000,11.828,87
1587690000000,11.541,114
1587776400000,11.721,134
1587862800000,11.325,107
1587949200000,11.767,123
1588035600000,11.391,104
1588122000000,11.681,114
1588208400000,11.979,101
1588294800000,11.936,105
1588381200000,12.054,116
1588467600000,11.796,104
1588554000000,12.186,88
1588640400000,12.091,101
1588726800000,12.111,89
1588813200000,11.612,91
1588899600000,12.194,91
1588986000000,11.891,89
1589072400000,12.013,104
1589158800000,11.892,87
1589245200000,12.269,87
1589331600000,12.236,86
1589418000000,12.351,82
1589504400000,12.044,76
1589590800000,12.008,80
1589677200000,11.92,78
1589763600000,11.915,96
1589850000000,12.217,71
1589936400000,11.889,68
1590022800000,11.928,75
1590109200000,11.842,80
1590195600000,11.939,90
1590282000000,12.348,80
1590368400000,11.825,92
1590454800000,10.984,97
1590541200000,11.131,86
1590627600000,11.309,80
1590714000000,11.96,81
1590800400000,11.623,83
1590886800000,11.708,94
1590973200000,11.961,87
1591059600000,12.141,62
1591146000000,11.918,73
1591232400000,11.855,69
1591318800000,11.852,76
1591405200000,11.817,70
1591491600000,11.857,64
1591578000000,11.994,73
1591664400000,11.752,54
1591750800000,11.75,53
1591837200000,11.593,69
1591923600000,11.292,68
1592010000000,11.598,59
1592096400000,11.277,55
1592182800000,11.537,61
1592269200000,11.444,71
1592355600000,11.247,59
1592442000000,11.247,60
1592528400000,11.223,66
1592614800000,11.628,59
1592701200000,11.214,57
1592787600000,11.234,51
1592874000000,11.225,52
1592960400000,10.938,74
1593046800000,10.48,68
1593133200000,10.508,68
1593219600000,10.503,84
1593306000000,10.233,59
1593392400000,9.915,87
1593478800000,10.514,68
1593565200000,10.184,68
1593651600000,10.066,78
1593738000000,10.352,71
1593824400000,10.401,72
1593910800000,10.45,75
1593997200000,10.488,71
1594083600000,10.561,73
1594170000000,10.767,79
1594256400000,10.71,64
1594342800000,11.214,76
1594429200000,11.402,60
1594515600000,11.333,56
1594602000000,11.948,50
1594688400000,11.605,52
1594774800000,11.528,54
1594861200000,11.318,44
1594947600000,11.228,53
1595034000000,11.548,53
1595120400000,11.212,57
1595206800000,11.348,61
1595293200000,11.542,65
1595379600000,11.534,44
1595466000000,11.912,50
1595552400000,11.886,73
1595638800000,11.739,45
1595725200000,11.487,57
1595811600000,11.393,79
