timestamp,price_dollar,sells
1656723600000,46.254,18
1656810000000,42.264,25
1656896400000,36.529,20
1656982800000,36.523,15
1657069200000,36.574,13
1657155600000,36.732,20
1657242000000,36.654,13
1657328400000,41.158,15
1657414800000,42.869,9
1657501200000,37.389,9
1657587600000,35.614,15
1657674000000,41.041,13
1657760400000,40.405,6
1657846800000,39.031,19
1657933200000,37.906,13
1658019600000,39.641,15
1658106000000,40.192,10
1658192400000,40.742,20
1658278800000,42.814,10
1658365200000,42.051,17
1658451600000,39.115,10
1658538000000,33.89,15
1658624400000,31.82,15
1658710800000,31.329,15
1658797200000,33.576,17
1658883600000,33.405,14
1658970000000,33.712,17
1659056400000,36.101,12
1659142800000,35.653,17
1659229200000,36.701,13
1659315600000,37.384,11
1659402000000,37.309,13
1659488400000,36.607,17
1659574800000,32.461,15
1659661200000,31.894,20
1659747600000,33.503,30
1659834000000,33.168,25
1659920400000,32.898,16
1660006800000,33.29,9
1660093200000,30.008,26
1660179600000,30.866,14
1660266000000,29.107,21
1660352400000,30.268,22
1660438800000,30.793,23
1660525200000,30.632,22
1660611600000,29.259,21
1660698000000,28.737,29
1660784400000,29.709,18
1660870800000,30.177,27
1660957200000,30.177,22
1661043600000,28.856,21
1661130000000,28.585,19
1661216400000,29.363,16
1661302800000,28.405,28
1661389200000,29.931,18
1661475600000,28.085,26
1661562000000,28.707,22
1661648400000,26.525,24
1661734800000,28.495,26
1661821200000,29.469,18
1661907600000,28.597,24
1661994000000,29.784,14
1662080400000,29.415,17
1662166800000,29.648,28
1662253200000,29.217,22
1662339600000,29.348,24
1662426000000,28.653,18
1662512400000,29.503,23
1662598800000,28.575,21
1662685200000,28.49,21
1662771600000,28.095,21
1662858000000,28.166,20
1662944400000,27.178,13
1663030800000,26.528,22
1663117200000,26.144,28
1663203600000,26.707,29
1663290000000,25.819,20
1663376400000,25.216,18
1663462800000,25.562,28
1663549200000,25.593,16
1663635600000,25.232,17
1663722000000,23.515,30
1663808400000,23.48,23
1663894800000,23.915,26
1663981200000,22.543,35
1664067600000,22.2,22
1664154000000,22.252,21
1664240400000,21.952,23
1664326800000,21.049,30
1664413200000,20.998,34
1664499600000,20.891,38
1664586000000,21.913,38
1664672400000,22.159,30
1664758800000,21.839,33
1664845200000,22.025,30
1664931600000,22.565,42
1665018000000,22.107,28
1665104400000,23.601,34
1665190800000,22.66,36
1665277200000,21.981,30
1665363600000,22.108,29
1665450000000,23.135,23
1665536400000,22.708,23
1665622800000,21.594,34
1665709200000,22.297,30
1665795600000,22.099,57
1665882000000,22.455,34
1665968400000,22.256,26
1666054800000,21.901,20
1666141200000,21.331,19
1666227600000,21.285,28
1666314000000,21.179,39
1666400400000,19.943,54
1666486800000,19.211,31
1666573200000,19.491,26
1666659600000,19.086,39
1666746000000,18.762,36
1666832400000,18.758,42
1666918800000,18.975,34
1667005200000,18.886,45
1667091600000,18.688,32
1667178000000,18.734,34
1667264400000,18.158,40
1667350800000,19.063,39
1667437200000,19.04,35
1667523600000,18.351,38
1667610000000,18.473,41
1667696400000,18.645,28
1667782800000,18.851,39
1667869200000,19.051,28
1667955600000,18.332,31
1668042000000,18.128,40
1668128400000,18.176,41
1668214800000,19.028,37
1668301200000,18.611,33
1668387600000,17.283,37
1668474000000,17.59,42
1668560400000,17.699,36
1668646800000,17.015,30
1668733200000,16.845,35
1668819600000,16.415,44
1668906000000,16.247,32
1668992400000,16.336,33
1669078800000,15.92,28
1669165200000,15.297,42
1669251600000,14.284,29
1669338000000,14.344,42
1669424400000,14.581,38
1669510800000,14.899,37
1669597200000,14.816,38
1669683600000,14.893,42
1669770000000,14.926,29
1669856400000,15.709,32
1669942800000,15.651,49
1670029200000,16.604,42
1670115600000,16.001,49
1670202000000,15.743,32
1670288400000,15.049,51
1670374800000,15.529,41
1670461200000,15.449,48
1670547600000,15.828,44
1670634000000,15.283,36
1670720400000,15.393,44
1670806800000,15.255,40
1670893200000,15.148,46
1670979600000,14.99,42
1671066000000,15.138,34
1671152400000,14.912,49
1671238800000,14.708,49
1671325200000,14.992,35
1671411600000,14.899,38
1671498000000,14.563,41
1671584400000,14.649,38
1671670800000,14.179,46
1671757200000,14.695,55
1671843600000,14.258,43
1671930000000,14.814,57
1672016400000,14.601,35
1672102800000,14.767,47
1672189200000,14.385,52
1672275600000,14.612,49
1672362000000,14.591,55
1672448400000,14.273,56
1672534800000,14.034,51
1672621200000,14.786,63
1672707600000,14.46,54
1672794000000,14.622,49
1672880400000,14.422,56
1672966800000,14.605,38
1673053200000,14.636,40
1673139600000,14.92,48
1673226000000,15.117,69
1673312400000,15.255,41
1673398800000,15.397,53
1673485200000,15.037,47
1673571600000,15.918,45
1673658000000,15.269,59
1673744400000,15.236,43
1673830800000,15.844,46
1673917200000,16.16,54
1674003600000,15.828,42
1674090000000,16.267,51
1674176400000,15.683,50
1674262800000,15.621,57
1674349200000,15.659,61
1674435600000,15.498,53
1674522000000,15.546,43
1674608400000,15.675,56
1674694800000,15.351,66
1674781200000,15.73,52
1674867600000,15.439,66
1674954000000,15.827,69
1675040400000,15.732,58
1675126800000,15.574,47
1675213200000,15.499,49
1675299600000,15.004,54
1675386000000,15.353,44
1675472400000,15.617,53
1675558800000,15.586,58
1675645200000,15.242,57
1675731600000,15.041,49
1675818000000,14.866,68
1675904400000,14.97,52
1675990800000,15.331,72
1676077200000,15.412,69
1676163600000,15.311,79
1676250000000,14.897,73
1676336400000,15.406,60
1676422800000,14.747,65
1676509200000,14.964,75
1676595600000,15.088,76
1676682000000,15.049,76
1676768400000,14.634,73
1676854800000,14.238,65
1676941200000,14.812,56
1677027600000,14.431,76
1677114000000,14.087,79
1677200400000,14.011,102
1677286800000,14.214,99
1677373200000,14.198,88
1677459600000,14.261,68
1677546000000,14.491,68
1677632400000,14.518,66
1677718800000,14.985,76
1677805200000,15.081,80
1677891600000,14.856,92
1677978000000,14.695,76
1678064400000,14.748,53
1678150800000,14.993,58
1678237200000,14.697,80
1678323600000,14.564,86
1678410000000,14.735,93
1678496400000,14.692,87
1678582800000,14.853,99
1678669200000,15.037,76
1678755600000,14.544,60
1678842000000,14.41,75
1678928400000,14.057,73
1679014800000,14.06,79
1679101200000,14.181,92
1679187600000,13.937,84
1679274000000,14.493,80
1679360400000,14.297,82
1679446800000,14.043,95
1679533200000,15.205,106
1679619600000,15.889,108
1679706000000,16.607,97
1679792400000,16.202,111
1679878800000,16.387,107
1679965200000,16.218,94
1680051600000,16.032,92
1680138000000,16.47,83
1680224400000,16.667,71
1680310800000,17.075,97
1680397200000,16.794,108
1680483600000,16.665,104
1680570000000,16.361,89
1680656400000,16.77,100
1680742800000,17.114,90
1680829200000,17.372,83
1680915600000,17.369,82
1681002000000,18.041,95
1681088400000,17.487,97
1681174800000,17.848,87
1681261200000,18.07,93
1681347600000,18.056,116
1681434000000,18.571,98
1681520400000,19.101,76
1681606800000,19.306,87
1681693200000,19.321,109
1681779600000,19.146,71
1681866000000,19.114,94
1681952400000,18.511,15
1681974000000,19.876,5
1681977600000,19.887,5
1681981200000,19.558,5
1681984800000,18.88,3
1681988400000,18.375,4
1681992000000,17.688,4
1681995600000,18.745,12
1681999200000,18.663,5
1682002800000,19.24,7
1682006400000,19.537,7
1682010000000,19.146,7
1682013600000,19.224,14
1682017200000,19.588,8
1682020800000,18.227,4
1682024400000,18.726,3
1682028000000,19.775,8
1682031600000,19.766,3
1682035200000,17.576,1
1682038800000,18.11,4
1682042400000,17.747,6
1682046000000,19.584,2
1682049600000,17.2,1
1682053200000,19.677,3
1682056800000,17.22,1
1682060400000,18.962,3
1682064000000,18.906,2
1682067600000,18.003,7
1682071200000,18.89,3
1682074800000,19.042,2
1682078400000,18.293,4
1682082000000,18.961,4
1682085600000,18.497,6
1682089200000,18.615,8
1682092800000,18.276,3
1682096400000,19.453,6
1682100000000,18.91,8
1682103600000,18.917,6
1682107200000,19.616,17
1682110800000,19.206,10
1682114400000,19.615,5
1682118000000,19.124,5
1682121600000,19.494,1
1682125200000,19.58,5
1682128800000,17.003,1
1682132400000,19.357,1
1682136000000,19.26,3
1682139600000,18.6,2
1682143200000,16.008,1
1682146800000,19.28,3
1682150400000,17.504,4
1682154000000,16.678,3
1682157600000,18.699,6
1682161200000,18.479,6
1682164800000,18.994,6
1682168400000,19.144,5
1682172000000,19.222,6
1682175600000,18.35,8
1682179200000,18.564,3
1682182800000,18.824,8
1682186400000,19.161,4
1682190000000,17.248,9
1682193600000,18.992,8
1682197200000,19.246,7
1682200800000,18.666,6
1682204400000,18.785,1
1682208000000,16.81,5
1682211600000,17.153,2
1682215200000,17.703,2
1682218800000,18.676,1
1682222400000,15.82,1
1682226000000,18.389,1
1682229600000,16.735,3
1682233200000,18.053,2
1682236800000,16.48,3
1682240400000,16.97,5
1682244000000,17.987,3
1682247600000,18.1,3
1682251200000,17.049,4
1682254800000,18.27,6
1682258400000,19.061,11
1682262000000,19.245,7
1682265600000,19.132,5
1682269200000,18.001,3
1682272800000,18.855,8
1682276400000,18.918,10
1682280000000,18.569,4
1682283600000,18.067,5
1682287200000,18.687,4
1682290800000,19.06,7
1682294400000,17.828,2
1682298000000,18.742,2
1682301600000,17.323,2
1682305200000,18.462,1
1682308800000,18.28,1
1682312400000,16.574,3
1682319600000,17.43,2
1682323200000,18.297,1
1682326800000,18.984,2
1682330400000,16.92,4
1682334000000,18.137,8
1682337600000,18.131,2
1682341200000,18.377,9
1682344800000,18.893,3
1682348400000,18.995,9
1682352000000,18.907,3
1682355600000,16.842,6
1682359200000,17.867,11
1682362800000,17.962,2
1682366400000,18.014,6
1682370000000,17.367,7
1682373600000,16.738,4
1682377200000,17.2,3
1682380800000,19.102,5
1682384400000,16.435,4
1682388000000,15.008,5
1682391600000,17.606,1
1682395200000,16.215,6
1682398800000,16.145,5
1682402400000,16.091,6
1682406000000,16.312,4
1682409600000,16.369,4
1682413200000,16.179,4
1682416800000,15.99,7
1682420400000,16.81,9
1682424000000,15.99,7
1682427600000,17.438,12
1682431200000,15.971,11
1682434800000,15.493,10
1682438400000,16.516,13
1682442000000,16.498,8
1682445600000,17.375,9
1682449200000,17.482,12
1682452800000,16.04,6
1682456400000,15.593,4
1682460000000,16.552,3
1682463600000,16.805,2
1682467200000,16.732,4
1682474400000,16.476,5
1682478000000,16.38,1
1682485200000,15.617,2
1682488800000,15.929,2
1682492400000,16.238,3
1682496000000,15.04,3
1682499600000,15.404,6
1682503200000,16.541,2
1682506800000,16.804,4
1682510400000,16.706,11
1682514000000,14.7,7
1682517600000,14.721,8
1682521200000,15.49,7
1682524800000,14.606,3
1682528400000,14.809,12
1682532000000,15.91,11
1682535600000,16.662,1
1682539200000,16.279,5
1682542800000,16.517,3
1682546400000,15.753,3
1682550000000,15.655,4
1682553600000,15.006,4
1682557200000,16.605,1
1682560800000,16.767,1
1682564400000,14.584,1
1682568000000,14.923,2
1682575200000,16.217,2
1682578800000,16.235,3
1682582400000,17.124,1
1682586000000,15.122,2
1682589600000,16.088,5
1682593200000,15.799,2
1682596800000,16.34,5
1682600400000,16.279,6
1682604000000,16.616,6
1682607600000,16.218,1
1682611200000,15.692,10
1682614800000,15.727,8
1682618400000,16.047,6
1682622000000,15.589,12
1682625600000,16.822,8
1682629200000,16.838,6
1682632800000,16.769,3
1682636400000,15.268,4
1682640000000,14.209,3
1682643600000,16.866,3
1682650800000,16.413,2
1682654400000,17.068,1
1682658000000,16.435,2
1682661600000,16.311,2
1682665200000,16.548,1
1682668800000,15.596,2
1682672400000,16.446,3
1682676000000,16.723,3
1682679600000,16.446,5
1682683200000,16.629,4
1682686800000,16.38,10
1682690400000,16.32,4
1682694000000,15.43,7
1682697600000,15.32,6
1682701200000,16.395,8
1682704800000,16.7,6
1682708400000,16.789,10
1682712000000,15.8,14
1682715600000,17.544,8
1682719200000,16.658,5
1682722800000,17.502,3
1682730000000,16.572,1
1682740800000,18.151,2
1682744400000,15.801,3
1682748000000,15.58,2
1682755200000,15,4
1682758800000,17.579,4
1682762400000,17.124,3
1682766000000,16.512,5
1682769600000,17.549,6
1682773200000,16.646,6
1682776800000,17.37,7
1682780400000,17.177,6
1682784000000,17.459,9
1682787600000,16.757,3
1682791200000,16.489,4
1682794800000,16.18,8
1682798400000,16.529,8
1682802000000,16.927,5
1682805600000,17.277,5
1682809200000,17.63,3
1682812800000,17.628,4
1682816400000,18.009,1
1682820000000,16.086,3
1682823600000,17.62,4
1682827200000,14.859,4
1682830800000,15.89,1
1682834400000,17.515,2
1682838000000,13.902,1
1682841600000,14.89,3
1682845200000,16.512,5
1682848800000,16.441,4
1682852400000,16.33,5
1682856000000,15.295,4
1682859600000,15.617,7
1682863200000,14.854,9
1682866800000,14.696,3
1682870400000,15.843,6
1682874000000,15.992,8
1682877600000,16.513,6
1682881200000,16.69,8
1682884800000,16.33,9
1682888400000,15.323,3
1682892000000,16.653,9
1682895600000,16.509,3
1682899200000,14.283,3
1682902800000,15.46,2
1682906400000,15.455,2
1682910000000,14.447,2
1682913600000,14.28,3
