timestamp,price_dollar,sells
1606957200000,8.333,71
1607043600000,3.745,1234
1607130000000,4.127,677
1607216400000,4.409,483
1607302800000,4.447,444
1607389200000,4.618,375
1607475600000,3.283,748
1607562000000,3.407,453
1607648400000,3.472,455
1607734800000,3.924,433
1607821200000,3.827,352
1607907600000,3.999,299
1607994000000,3.991,329
1608080400000,3.321,720
1608166800000,3.58,454
1608253200000,3.778,472
1608339600000,3.919,427
1608426000000,3.979,351
1608512400000,3.903,304
1608598800000,3.817,347
1608685200000,3.501,564
1608771600000,3.321,471
1608858000000,3.482,397
1608944400000,3.591,361
1609030800000,3.624,284
1609117200000,3.546,333
1609203600000,3.555,384
1609290000000,3.101,671
1609376400000,3.188,471
1609462800000,3.148,436
1609549200000,3.262,420
1609635600000,3.222,441
1609722000000,3.31,404
1609808400000,3.36,437
1609894800000,3.192,644
1609981200000,3.269,542
1610067600000,3.419,472
1610154000000,3.432,443
1610240400000,3.506,422
1610326800000,3.485,344
1610413200000,3.526,379
1610499600000,3.232,643
1610586000000,3.147,447
1610672400000,3.068,463
1610758800000,3.193,437
1610845200000,3.175,395
1610931600000,3.226,344
1611018000000,3.222,382
1611104400000,2.959,646
1611190800000,2.991,483
1611277200000,3.002,480
1611363600000,2.907,473
1611450000000,3.013,419
1611536400000,2.991,391
1611622800000,2.932,396
1611709200000,2.761,659
1611795600000,2.381,759
1611882000000,2.408,512
1611968400000,2.532,480
1612054800000,2.55,438
1612141200000,2.531,362
1612227600000,2.528,429
1612314000000,2.438,552
1612400400000,2.446,479
1612486800000,2.336,383
1612573200000,2.343,418
1612659600000,2.37,429
1612746000000,2.369,362
1612832400000,2.36,398
1612918800000,2.12,589
1613005200000,2.188,493
1613091600000,2.094,463
1613178000000,2.128,473
1613264400000,2.186,434
1613350800000,2.304,399
1613437200000,2.311,453
1613523600000,2.35,591
1613610000000,2.409,567
1613696400000,2.526,469
1613782800000,2.577,503
1613869200000,2.617,413
1613955600000,2.47,411
1614042000000,2.466,388
1614128400000,2.363,502
1614214800000,2.372,480
1614301200000,2.383,446
1614387600000,2.408,461
1614474000000,2.434,480
1614560400000,2.461,410
1614646800000,2.487,399
1614733200000,2.376,530
1614819600000,2.448,439
1614906000000,2.521,429
1614992400000,2.561,496
1615078800000,2.576,424
1615165200000,2.582,405
1615251600000,2.61,401
1615338000000,2.497,580
1615424400000,2.542,463
1615510800000,2.563,474
1615597200000,2.574,471
1615683600000,2.552,422
1615770000000,2.589,381
1615856400000,2.551,423
1615942800000,2.364,698
1616029200000,2.394,553
1616115600000,2.367,599
1616202000000,2.413,574
1616288400000,2.469,544
1616374800000,2.488,482
1616461200000,2.5,438
1616547600000,2.512,412
1616634000000,2.478,408
1616720400000,2.466,390
1616806800000,2.494,390
1616893200000,2.43,417
1616979600000,2.436,358
1617066000000,2.511,347
1617152400000,2.436,379
1617238800000,2.453,354
1617325200000,2.509,372
1617411600000,2.52,381
1617498000000,2.488,377
1617584400000,2.509,358
1617670800000,2.48,337
1617757200000,2.272,504
1617843600000,2.161,456
1617930000000,2.079,493
1618016400000,2.191,403
1618102800000,2.146,373
1618189200000,2.22,318
1618275600000,2.211,307
1618362000000,2.214,91
1618448400000,2.224,408
1618534800000,2.255,335
1618621200000,2.238,365
1618707600000,2.26,314
