timestamp,price_dollar,sells
1574125200000,2.223,153
1574211600000,2.806,75
1574298000000,2.985,96
1574384400000,3.24,69
1574470800000,3.153,65
1574557200000,3.097,53
1574643600000,3.06,52
1574730000000,4.201,63
1574816400000,3.56,54
1574902800000,3.259,49
1574989200000,3.475,32
1575075600000,3.463,41
1575162000000,2.938,34
1575248400000,3.258,32
1575334800000,3.248,32
1575421200000,3.296,40
1575507600000,3.666,38
1575594000000,3.449,28
1575680400000,3.376,26
1575766800000,3.538,43
1575853200000,3.662,32
1575939600000,4.042,42
1576026000000,3.714,29
1576112400000,3.938,35
1576198800000,4.068,46
1576285200000,4.52,21
1576371600000,4.217,41
1576458000000,3.804,17
1576544400000,3.95,31
1576630800000,3.88,34
1576717200000,3.552,26
1576803600000,3.481,38
1576890000000,3.209,31
1576976400000,3.37,37
1577062800000,3.588,36
1577149200000,3.556,38
1577235600000,3.907,29
1577322000000,3.553,34
1577408400000,3.551,43
1577494800000,4.715,29
1577581200000,4.356,26
1577667600000,4.198,40
1577754000000,4.233,28
1577840400000,4.15,31
1577926800000,3.805,34
1578013200000,3.88,63
1578099600000,4.1,25
1578186000000,3.765,29
1578272400000,3.845,36
1578358800000,3.953,23
1578445200000,3.864,26
1578531600000,3.988,26
1578618000000,4.005,37
1578704400000,3.879,30
1578790800000,3.959,20
1578877200000,3.876,23
1578963600000,3.873,26
1579050000000,3.828,22
1579136400000,3.829,25
1579222800000,3.207,22
1579309200000,3.754,38
1579395600000,3.635,29
1579482000000,3.537,40
1579568400000,3.705,43
1579654800000,3.756,42
1579741200000,3.571,28
1579827600000,3.49,34
1579914000000,3.709,44
1580000400000,3.681,34
1580086800000,3.777,30
1580173200000,3.609,26
1580259600000,3.839,45
1580346000000,3.975,18
1580432400000,3.68,31
1580518800000,3.622,20
1580605200000,3.851,32
1580691600000,3.96,26
1580778000000,3.861,37
1580864400000,4.174,29
1580950800000,3.909,22
1581037200000,4.026,23
1581123600000,4.055,42
1581210000000,3.939,41
1581296400000,3.821,27
1581382800000,4.092,40
1581469200000,3.93,24
1581555600000,4.088,42
1581642000000,4.071,20
1581728400000,3.984,34
1581814800000,4.194,32
1581901200000,4.222,46
1581987600000,3.952,23
1582074000000,3.94,26
1582160400000,4.056,17
1582246800000,3.926,30
1582333200000,3.795,46
1582419600000,3.947,22
1582506000000,3.874,28
1582592400000,3.779,33
1582678800000,3.754,35
1582765200000,3.71,47
1582851600000,4.736,54
1582938000000,5.4,51
1583024400000,5.603,47
1583110800000,5.328,34
1583197200000,5.281,27
1583283600000,4.863,28
1583370000000,4.63,41
1583456400000,5.169,43
1583542800000,4.791,43
1583629200000,4.894,43
1583715600000,4.826,36
1583802000000,4.98,26
1583888400000,4.799,53
1583974800000,5.394,22
1584061200000,5.039,45
1584147600000,4.603,41
1584234000000,4.415,37
1584320400000,4.332,25
1584406800000,4.259,41
1584493200000,4.279,37
1584579600000,4.125,25
1584666000000,4.115,27
1584752400000,4.049,22
1584838800000,3.795,27
1584925200000,3.98,46
1585011600000,3.727,16
1585098000000,3.68,35
1585184400000,3.768,31
1585270800000,4.174,25
1585357200000,4.286,71
1585443600000,3.943,17
1585530000000,3.814,16
1585616400000,4.214,47
1585702800000,4.121,30
1585789200000,4.083,35
1585875600000,4.232,40
1585962000000,4.595,24
1586048400000,4.375,25
1586134800000,4.361,61
1586221200000,4.275,25
1586307600000,4.445,25
1586394000000,4.336,27
1586480400000,4.493,17
1586566800000,4.375,22
1586653200000,4.373,31
1586739600000,4.646,23
1586826000000,4.447,39
1586912400000,4.547,18
1586998800000,4.349,20
1587085200000,4.392,15
1587171600000,4.212,17
1587258000000,3.972,13
1587344400000,4.361,38
1587430800000,4.512,20
1587517200000,4.214,10
1587603600000,4.21,14
1587690000000,3.981,13
1587776400000,3.848,29
1587862800000,4.208,17
1587949200000,4.237,13
1588035600000,3.99,14
1588122000000,3.998,17
1588208400000,4.12,9
1588294800000,4.268,23
1588381200000,4.184,15
1588467600000,3.968,25
1588554000000,4.273,5
1588640400000,4.153,13
1588726800000,4.243,15
1588813200000,4.29,28
1588899600000,4.086,7
1588986000000,4.048,10
1589072400000,4.163,20
1589158800000,4.172,13
1589245200000,4.175,13
1589331600000,4.623,14
1589418000000,4.474,15
1589504400000,4.436,6
1589590800000,4.366,11
1589677200000,4.519,12
1589763600000,4.714,14
1589850000000,4.411,3
1589936400000,4.297,13
1590022800000,4.302,9
1590109200000,4.2,9
1590195600000,4.448,6
1590282000000,4.339,8
1590368400000,4.639,3
1590454800000,4.442,9
1590541200000,4.272,9
1590627600000,4.219,5
1590714000000,3.9,10
1590800400000,4.179,7
1590886800000,4.34,17
1590973200000,4.441,11
1591059600000,4.324,3
1591146000000,4.158,7
1591232400000,4.411,6
1591318800000,4.467,8
1591405200000,4.343,8
1591491600000,4.803,6
1591578000000,4.2,6
1591664400000,4.451,9
1591750800000,4.9,11
1591837200000,4.478,8
1591923600000,4.602,5
1592010000000,4.386,8
1592096400000,4.895,16
