timestamp,price_dollar,sells
1683565200000,11.392,2
1683568800000,1.104,8
1683576000000,1.021,1
1683579600000,1.025,4
1683583200000,1.026,7
1683597600000,0.839,2
1683601200000,0.491,1
1683604800000,0.62,1
1683612000000,0.506,1
1683619200000,0.434,3
1683622800000,0.496,2
1683626400000,0.546,2
1683630000000,0.609,3
1683633600000,0.574,1
1683637200000,0.444,3
1683640800000,0.436,4
1683644400000,0.554,4
1683648000000,0.855,2
1683655200000,0.536,2
1683658800000,0.658,2
1683662400000,0.536,3
1683666000000,0.558,3
1683669600000,0.543,4
1683676800000,0.438,1
1683680400000,0.303,1
1683684000000,0.303,2
1683687600000,0.55,9
1683691200000,0.303,1
1683694800000,0.292,1
1683698400000,0.541,1
1683702000000,1.369,1
1683712800000,1.08,1
1683716400000,0.965,2
1683723600000,0.953,2
1683730800000,1.009,3
1683734400000,1.144,2
1683738000000,0.659,2
1683745200000,0.93,1
1683748800000,0.882,1
1683752400000,0.89,1
1683756000000,0.981,2
1683759600000,1.294,2
1683766800000,1.77,1
1683770400000,0.506,1
1683777600000,0.707,2
1683781200000,0.685,1
1683784800000,1.092,2
1683788400000,0.062,1
1683792000000,0.769,2
1683795600000,0.81,1
1683810000000,0.577,1
1683813600000,1.358,18
1683831600000,1.03,2
1683835200000,1.041,2
1683842400000,0.674,1
1683846000000,0.713,7
1683849600000,0.676,1
1683856800000,0.677,1
1683860400000,0.627,2
1683864000000,0.663,4
1683867600000,0.793,1
1683871200000,0.65,1
1683874800000,0.591,2
1683882000000,0.529,5
1683885600000,0.589,1
1683889200000,0.609,1
1683892800000,0.6,2
1683896400000,0.677,2
1683900000000,0.895,1
1683903600000,0.572,1
1683907200000,0.62,2
1683910800000,0.65,1
1683918000000,0.625,5
1683921600000,0.659,2
1683925200000,0.351,1
1683928800000,0.61,1
1683932400000,0.358,4
1683939600000,0.618,1
1683954000000,0.642,2
1683957600000,3.454,2
1683961200000,0.674,2
1683964800000,0.559,2
1683968400000,0.625,1
1683972000000,0.467,1
1683975600000,0.367,4
1683979200000,0.465,3
1683990000000,0.445,5
1683993600000,0.459,4
1683997200000,0.458,3
1684000800000,0.637,3
1684004400000,0.718,3
1684008000000,0.574,2
1684011600000,0.577,3
1684015200000,0.814,1
1684018800000,0.736,2
1684022400000,0.8,7
1684033200000,0.749,1
1684040400000,0.392,1
1684051200000,0.729,1
1684054800000,0.747,3
1684065600000,0.75,3
1684069200000,0.751,1
1684072800000,0.741,2
1684080000000,0.46,1
1684083600000,0.663,2
1684087200000,1.04,1
1684098000000,0.725,1
1684108800000,0.762,3
1684116000000,0.638,2
1684137600000,0.55,1
1684141200000,0.55,1
1684148400000,1.077,1
1684155600000,0.96,1
1684162800000,0.901,1
1684170000000,1,5
1684173600000,0.621,1
1684177200000,0.93,4
1684180800000,0.684,4
1684188000000,0.88,1
1684198800000,0.692,4
1684202400000,0.821,2
1684206000000,0.74,3
1684213200000,1.255,1
1684216800000,0.696,4
1684220400000,0.702,1
1684224000000,1.046,2
1684227600000,0.716,3
1684231200000,0.802,2
1684242000000,0.55,3
1684245600000,0.663,5
1684249200000,0.602,2
1684252800000,0.625,3
1684256400000,0.546,3
1684260000000,0.633,5
1684263600000,0.675,3
1684267200000,0.685,5
1684270800000,0.775,4
1684274400000,0.685,1
1684278000000,0.696,3
1684281600000,0.618,2
1684285200000,0.679,2
1684288800000,0.55,3
1684292400000,0.687,3
1684299600000,0.683,1
1684310400000,0.529,3
1684314000000,0.468,3
1684317600000,0.491,1
1684321200000,0.642,2
1684328400000,0.41,3
1684332000000,0.641,3
1684335600000,0.373,1
1684342800000,0.544,3
1684350000000,0.587,4
1684353600000,0.593,2
1684357200000,0.638,9
1684360800000,0.577,4
1684364400000,0.6,1
1684375200000,0.612,2
1684378800000,0.545,1
1684382400000,0.624,2
1684386000000,0.485,1
1684389600000,0.547,1
1684393200000,0.467,2
1684396800000,0.551,3
1684404000000,0.552,1
1684407600000,0.484,3
1684411200000,0.484,1
1684414800000,0.572,2
1684418400000,0.521,2
1684422000000,0.486,2
1684425600000,0.465,1
1684429200000,0.525,2
1684432800000,0.4,1
1684436400000,0.549,2
1684440000000,0.581,2
1684443600000,0.49,2
1684447200000,0.54,3
1684450800000,0.571,3
1684454400000,0.562,3
1684461600000,0.48,1
1684468800000,0.562,1
1684476000000,0.54,1
1684479600000,0.518,4
1684486800000,0.554,2
1684494000000,0.521,2
1684497600000,0.546,4
1684501200000,0.552,6
1684504800000,0.48,1
1684508400000,0.55,2
1684512000000,0.4,1
1684515600000,0.51,2
1684526400000,0.539,1
1684530000000,0.509,5
1684533600000,0.351,2
1684537200000,0.488,2
1684544400000,1.2,2
1684548000000,0.585,2
1684551600000,0.527,1
1684558800000,0.535,3
1684562400000,0.457,1
1684569600000,0.558,1
1684573200000,0.48,5
1684576800000,0.496,1
1684580400000,0.491,6
1684584000000,0.483,3
1684587600000,0.47,3
1684591200000,0.484,5
1684594800000,0.496,1
1684598400000,0.481,4
1684602000000,0.462,2
1684605600000,0.494,4
1684609200000,0.514,1
1684612800000,0.536,3
1684616400000,0.519,2
1684623600000,0.765,4
1684627200000,0.782,2
1684630800000,0.484,1
1684638000000,0.533,2
1684641600000,0.67,1
1684652400000,0.484,1
1684656000000,0.64,1
1684663200000,0.614,3
1684666800000,0.52,2
1684670400000,0.496,2
1684674000000,0.499,1
1684677600000,0.529,4
1684681200000,0.572,5
1684684800000,0.566,2
1684688400000,0.451,4
1684692000000,0.496,7
1684695600000,0.49,9
1684699200000,0.488,3
1684702800000,0.507,7
1684706400000,0.42,4
1684710000000,0.586,5
1684713600000,0.583,3
1684717200000,0.42,1
1684720800000,0.52,2
1684728000000,1.268,2
1684731600000,0.41,1
1684735200000,0.36,2
1684738800000,0.509,4
1684742400000,0.427,2
1684746000000,0.42,1
1684749600000,0.556,7
1684756800000,0.747,3
1684760400000,0.43,5
1684764000000,0.446,4
1684767600000,0.42,1
1684771200000,1.004,2
1684774800000,0.55,1
1684778400000,0.442,1
1684782000000,0.546,3
1684785600000,0.55,1
1684792800000,0.501,2
1684796400000,0.53,3
1684800000000,1.217,1
1684818000000,0.42,1
1684821600000,0.449,1
1684825200000,0.523,1
1684828800000,0.474,2
1684832400000,0.347,2
