timestamp,price_dollar,sells
1408237200000,1.39,1
1414285200000,5.438,2
1416272400000,29.895,1
1417222800000,26.602,1
1417914000000,21.685,1
1419210000000,19.581,1
1420506000000,21.174,2
1420678800000,25.402,1
1423184400000,36.01,1
1423530000000,33.876,1
1426726800000,14.237,1
1426986000000,10,1
1427418000000,9.353,2
1427504400000,10.742,1
1427590800000,16.338,2
1428714000000,23.685,2
1430442000000,0.03,1
1431133200000,19.13,1
1431392400000,28.621,1
1432256400000,20.216,1
1432429200000,27.495,1
1432688400000,12.249,1
1434070800000,11.206,1
1434157200000,9.996,1
1435280400000,13.8,1
1435366800000,14.523,1
1435798800000,11.502,2
1436144400000,16.089,1
1439859600000,6.359,3
1439946000000,7.867,1
1440032400000,8.548,1
1440118800000,11.33,2
1440637200000,11.485,1
1441069200000,11.5,1
1441155600000,15,1
1442019600000,12.681,1
1442538000000,9.163,1
1442797200000,9.324,2
1442970000000,9.075,1
1443056400000,9.5,1
1443488400000,11.202,1
1443574800000,16.767,1
1448326800000,15.448,1
1448413200000,19.554,1
1451523600000,19.98,1
1454720400000,16.72,1
1456016400000,12.47,1
1456448400000,11.5,1
1456880400000,23.15,1
1459040400000,29.895,1
1460336400000,39.163,1
1462496400000,57.227,1
1465088400000,21.539,2
1466470800000,20.215,1
1466816400000,20.722,1
1467939600000,19.69,1
1468198800000,17.73,1
1468371600000,16.291,2
1468803600000,18.223,1
1469408400000,21.468,1
1469754000000,20.546,1
1469926800000,20.65,1
1470445200000,12.6,1
1470618000000,11.503,1
1471654800000,24.8,1
1472173200000,22.533,1
1472432400000,12.877,2
1472605200000,23.48,1
1473814800000,22.427,1
1474419600000,32.74,1
1476579600000,12.233,1
1477962000000,26.153,1
1478394000000,31.78,1
1481850000000,25.799,1
1483405200000,18.49,1
1484874000000,28.014,1
1485738000000,12.231,1
1485824400000,27.64,1
1485910800000,26.871,1
1485997200000,12.63,1
1486256400000,24.73,1
1486342800000,28.361,1
1486947600000,19.29,1
1487638800000,18.443,1
1487811600000,18,1
1487898000000,18,1
1488330000000,17.249,1
1488589200000,13.14,1
1489194000000,11.43,1
1489539600000,12.99,1
1489626000000,11.669,1
1489971600000,12.869,1
1490144400000,17.9,1
1490490000000,15.14,1
1490662800000,46,1
1491094800000,12.1,1
1491267600000,15,1
1493254800000,11.488,1
1493514000000,18.7,1
1494118800000,19.404,1
1495328400000,7.483,1
1495674000000,11.983,1
1496278800000,11.088,1
1496365200000,10,1
1496883600000,6.888,1
1497142800000,9.085,1
1497574800000,12.93,1
1497747600000,12.28,1
1499216400000,12.999,1
1499821200000,16.15,1
1500253200000,19.406,1
1500339600000,17.252,1
1500598800000,8.404,1
1500858000000,16.3,1
1501030800000,13.97,1
1501117200000,13.05,1
1501635600000,13.387,1
1501894800000,13.153,2
1502240400000,12,1
1502672400000,16.39,1
1503104400000,17.875,2
1503536400000,19.989,1
1503709200000,12.266,1
1503968400000,15.505,1
1504227600000,12.78,2
1504832400000,12.311,1
1505610000000,16.367,1
1505696400000,15.91,1
1505869200000,19.009,1
1506646800000,29.99,1
1511312400000,5.994,1
1512781200000,5.406,1
1514768400000,9.033,1
1514854800000,8.992,1
1515373200000,11.501,1
1516755600000,13.24,1
1517187600000,9.128,2
1517706000000,6.585,1
1517792400000,6.41,1
1517965200000,6.384,1
1518051600000,7.794,1
1518138000000,11.288,1
1518742800000,6.809,1
1518829200000,0.5,1
1519002000000,8.605,1
1519779600000,9.137,2
1519952400000,6.68,1
1520038800000,11.34,1
1520384400000,11.431,1
1521075600000,6.647,1
1525222800000,6.371,1
1526691600000,10.58,1
1526864400000,5.934,1
1527037200000,11.383,1
1527901200000,8.048,1
1528074000000,10.436,1
1529888400000,10.51,1
1530320400000,5.612,1
1530925200000,5.324,1
1531011600000,10.305,1
1532998800000,9.963,1
1533776400000,5.704,1
1533949200000,15.55,2
1534294800000,10.001,1
1534640400000,6.553,1
1535245200000,8.713,1
1535763600000,9.711,1
1535850000000,10.2,1
1536886800000,11.807,2
1537059600000,7.502,1
1537923600000,14.505,1
1543971600000,11.786,1
1544749200000,7.824,1
1545440400000,7.285,1
1546045200000,11.44,1
1546563600000,12.79,1
1547082000000,10.884,2
1548723600000,10.219,1
1550278800000,7.165,1
1551142800000,12.974,1
1551229200000,8.851,3
1554339600000,6.6,1
1554426000000,5.636,1
1555635600000,6.715,1
1555981200000,6.754,1
1556067600000,7,1
1556154000000,10.463,2
1556758800000,6.865,1
1556845200000,10.639,1
1558486800000,6.898,1
1558573200000,8.095,1
1560214800000,6.975,1
1560301200000,11.304,1
1561597200000,7.003,1
1562374800000,8.614,1
1562547600000,13.273,1
1562720400000,8.96,1
1565139600000,10.092,1
1565744400000,9.508,1
1566522000000,7.608,1
1567386000000,6.906,1
1569114000000,6.604,1
1569805200000,12.84,1
1570410000000,12.639,2
1571014800000,17.16,1
1571446800000,12.65,1
1571706000000,12.651,1
1575075600000,12.73,1
1576976400000,6.977,1
1577235600000,38.72,1
1577926800000,12.453,1
1578358800000,12.98,1
1578445200000,51.627,1
1579309200000,14.751,2
1579482000000,44.374,1
1579654800000,18.535,1
1579741200000,11.279,1
1579827600000,24.425,1
1582074000000,14.278,1
1584579600000,49.302,1
1584838800000,13.776,1
1584925200000,13.798,2
1585789200000,10,1
1585962000000,14.14,1
1587430800000,11.5,1
1587517200000,14.124,1
1588208400000,15.631,1
1588726800000,9.429,1
1589504400000,31.268,1
1590282000000,9.762,1
1590454800000,84.007,1
1590886800000,9.983,1
1591750800000,16.936,2
1592182800000,17.3,1
