timestamp,price_dollar,sells
1632272400000,2.512,60
1632358800000,2.24,55
1632445200000,3.074,24
1632531600000,3.154,26
1632618000000,3.168,17
1632704400000,3.294,28
1632790800000,2.829,14
1632877200000,3.366,24
1632963600000,3.304,15
1633050000000,2.828,28
1633136400000,2.712,16
1633222800000,3.402,15
1633309200000,3.402,19
1633395600000,3.49,11
1633482000000,3.895,11
1633568400000,3.083,6
1633654800000,2.991,15
1633741200000,3.218,17
1633827600000,3.33,14
1633914000000,2.908,4
1634000400000,2.753,11
1634086800000,2.291,10
1634173200000,2.151,8
1634259600000,2.056,7
1634346000000,2.137,9
1634432400000,2.284,17
1634518800000,2.155,10
1634605200000,2.329,7
1634691600000,2.246,5
1634778000000,2.063,14
1634864400000,1.876,10
1634950800000,2.001,9
1635037200000,1.846,4
1635123600000,2.023,4
1635210000000,2.085,15
1635296400000,2.181,3
1635382800000,2.006,5
1635469200000,2.357,9
1635555600000,2.14,3
1635642000000,2.259,6
1635728400000,2.014,3
1635814800000,2.767,6
1635901200000,2.225,7
1635987600000,2.524,10
1636074000000,2.271,2
1636160400000,2.601,4
1636246800000,2.349,4
1636333200000,2.522,3
1636419600000,2.643,1
1636506000000,2.183,6
1636592400000,2.177,6
1636765200000,1.8,3
1636851600000,2.245,2
1636938000000,2.114,6
1637024400000,1.993,12
1637110800000,2.128,6
1637197200000,2.043,7
1637283600000,1.996,6
1637370000000,2.301,5
1637542800000,2.091,7
1637629200000,2.151,4
1637715600000,2.249,7
1637802000000,2.325,6
1637888400000,2.375,6
1637974800000,2.184,3
1638061200000,2.302,2
1638147600000,2.256,4
1638234000000,1.981,6
1638320400000,2.198,3
1638406800000,2.15,2
1638493200000,2.287,8
1638579600000,2.503,9
1638666000000,2.691,6
1638752400000,3.015,2
1638838800000,3.04,3
1638925200000,2.765,4
1639098000000,2.827,2
1639184400000,3.09,1
1639270800000,2.79,1
1639357200000,2.538,3
1639443600000,2.592,4
1639530000000,2.675,6
1639616400000,2.513,5
1639702800000,2.842,3
1639789200000,2.833,10
1639875600000,2.717,5
1639962000000,2.539,6
1640048400000,1.905,2
1640134800000,1.773,3
1640221200000,2.566,2
1640307600000,2.592,3
1640394000000,2.548,7
1640480400000,2.566,8
1640566800000,2.606,6
1640653200000,2.74,9
1640739600000,2.785,7
1640826000000,2.664,5
1640912400000,2.836,8
1640998800000,2.804,2
1641085200000,2.65,6
1641171600000,2.402,6
1641258000000,2.811,4
1641344400000,2.721,7
1641430800000,2.805,11
1641517200000,2.707,11
1641603600000,2.758,6
1641690000000,2.598,4
1641776400000,2.892,4
1641862800000,2.832,3
1641949200000,3.047,15
1642035600000,2.717,2
1642122000000,2.805,2
1642208400000,2.858,6
1642294800000,2.803,2
1642381200000,2.831,5
1642467600000,2.902,10
1642554000000,2.669,9
1642640400000,2.611,2
1642726800000,2.143,4
1642813200000,2.307,8
1642899600000,2.08,1
1642986000000,1.59,1
1643072400000,2.571,3
1643158800000,2.378,5
1643245200000,2.633,7
1643331600000,2.518,6
1643418000000,2.624,8
1643504400000,2.662,8
1643590800000,2.753,10
1643677200000,2.552,1
1643763600000,2.716,4
1643850000000,2.6,1
1643936400000,2.63,10
1644022800000,2.722,7
1644195600000,2.851,2
1644282000000,2.666,4
1644368400000,2.61,2
1644541200000,2.432,2
1644627600000,2.963,3
1644714000000,2.856,9
1644800400000,2.705,4
1644886800000,3.063,3
1644973200000,2.88,2
1645059600000,3.257,4
1645146000000,2.861,7
1645232400000,3.414,5
1645318800000,3.165,4
1645405200000,3.358,4
1645491600000,3.281,2
1645578000000,3.28,1
1645664400000,3.265,1
1645750800000,3.223,3
1645837200000,2.691,1
1645923600000,3.34,1
1646096400000,3.295,2
1646269200000,3.113,2
1646355600000,3.27,1
1646528400000,3.15,1
1646614800000,2.619,2
1646701200000,3.604,3
1646960400000,3.39,1
1647046800000,3.4,1
1647133200000,3.294,1
1647219600000,3.417,2
1647392400000,3.448,2
1647478800000,3.59,1
1647651600000,3.552,3
1647738000000,3.667,2
1647824400000,3.736,2
1647997200000,3.747,4
1648170000000,3.951,3
1648342800000,3.677,1
1648429200000,3.83,1
1648515600000,3.64,1
1648947600000,4.048,3
1649293200000,3.95,1
1649466000000,4.143,2
1649638800000,4.366,2
1649725200000,3.64,1
1649984400000,4.014,1
1650070800000,4.05,1
1650157200000,4.05,1
1650330000000,3.93,1
1650502800000,4.343,1
1650589200000,4.045,1
1650762000000,3.531,2
1650934800000,4.15,4
1651194000000,4.05,1
1651280400000,3.94,1
1651539600000,3.987,2
1651626000000,3.54,2
1651712400000,3.523,3
1651798800000,2.949,1
1651971600000,2.937,2
1652058000000,2.671,2
1652144400000,3.231,4
1652403600000,3.06,1
1652749200000,3.127,1
1653267600000,3.301,1
1653354000000,3.367,2
1653613200000,2.99,4
1653872400000,2.845,2
1653958800000,2.891,2
1654045200000,3.17,1
1654218000000,2.85,1
1654304400000,2.895,2
1654390800000,3.047,5
1654477200000,2.85,1
1654736400000,3.134,4
1654822800000,3.32,1
1655168400000,3.207,1
1655254800000,2.96,1
1655341200000,2.94,1
1655773200000,2.62,1
1656032400000,3.162,2
1656118800000,0.169,1
1656205200000,2.717,2
1656291600000,2.228,6
1656464400000,1.934,2
1656810000000,2.732,2
1657069200000,2.85,1
1657242000000,3.139,1
1657674000000,3.063,1
1657760400000,3.056,3
1658019600000,2.46,1
1658192400000,3.002,6
1658278800000,2.605,2
1658365200000,3.08,1
1658451600000,3.081,1
1658538000000,3.064,2
1658624400000,3.074,1
1658710800000,3.07,2
1658797200000,3.69,3
1659229200000,2.62,1
1659315600000,3.852,5
1659747600000,3.156,2
1660438800000,1.133,1
1660957200000,3.355,1
1661043600000,3.295,2
1661130000000,3.375,2
1661216400000,3.302,1
1661475600000,2.763,6
1662598800000,2.987,2
1662858000000,3.594,2
1663376400000,2.681,1
1663808400000,3.001,1
1663894800000,2.869,1
1664326800000,3.726,2
1665104400000,2.013,1
1665190800000,2.862,2
1665795600000,2.39,1
1665968400000,4.091,1
1666400400000,3.443,4
1667005200000,3.155,1
1667350800000,3.141,1
1667437200000,3.049,1
1667610000000,3.205,2
1667696400000,3.367,3
1668819600000,4.265,5
1668906000000,5.95,2
1669338000000,3.892,2
1669424400000,3.218,1
1669597200000,4.172,1
1669683600000,3.08,1
1669770000000,4.316,1
1670029200000,3.25,1
1670115600000,3.46,2
1670288400000,4.729,1
1670461200000,3.19,1
1670806800000,3.27,2
1671584400000,3.42,1
1671843600000,3.7,1
1672102800000,3.685,1
1672189200000,3.69,1
1672362000000,5.41,1
1673226000000,5.477,1
1675040400000,4.927,1
1675386000000,5.415,1
1675904400000,5.557,4
1676163600000,4.837,1
1676509200000,4.567,1
1676854800000,4.1,1
1677027600000,4.03,1
1677373200000,4.3,1
1677546000000,4.255,1
