timestamp,price_dollar,sells
1682384400000,0.07,386
1682388000000,0.11,1536
1682391600000,0.126,1434
1682395200000,0.13,1259
1682398800000,0.125,1386
1682402400000,0.12,1082
1682406000000,0.12,1145
1682409600000,0.121,1224
1682413200000,0.11,1023
1682416800000,0.113,1055
1682420400000,0.1,1130
1682424000000,0.1,1131
1682427600000,0.1,1469
1682431200000,0.093,1240
1682434800000,0.091,1150
1682438400000,0.087,1419
1682442000000,0.097,1526
1682445600000,0.096,1297
1682449200000,0.088,1091
1682452800000,0.089,926
1682456400000,0.078,785
1682460000000,0.078,665
1682463600000,0.081,255
1682467200000,0.08,509
1682470800000,0.084,427
1682474400000,0.086,489
1682478000000,0.099,365
1682481600000,0.088,197
1682485200000,0.098,368
1682488800000,0.091,398
1682492400000,0.091,227
1682496000000,0.1,272
1682499600000,0.088,249
1682503200000,0.088,240
1682506800000,0.09,270
1682510400000,0.088,299
1682514000000,0.097,417
1682517600000,0.098,436
1682521200000,0.098,411
1682524800000,0.101,422
1682528400000,0.098,526
1682532000000,0.096,570
1682535600000,0.094,476
1682539200000,0.09,465
1682542800000,0.082,412
1682546400000,0.089,394
1682550000000,0.08,257
1682553600000,0.098,264
1682557200000,0.09,169
1682560800000,0.11,377
1682564400000,0.091,129
1682568000000,0.092,169
1682571600000,0.1,195
1682575200000,0.102,160
1682578800000,0.092,129
1682582400000,0.092,111
1682586000000,0.091,164
1682589600000,0.095,149
1682593200000,0.103,344
1682596800000,0.1,191
1682600400000,0.1,235
1682604000000,0.1,253
1682607600000,0.1,328
1682611200000,0.1,305
1682614800000,0.1,321
1682618400000,0.1,474
1682622000000,0.091,436
1682625600000,0.088,381
1682629200000,0.084,396
1682632800000,0.081,287
1682636400000,0.084,275
1682640000000,0.1,262
1682643600000,0.086,150
1682647200000,0.088,138
1682650800000,0.091,133
1682654400000,0.1,169
1682658000000,0.1,110
1682661600000,0.1,159
1682665200000,0.1,149
1682668800000,0.099,116
1682672400000,0.1,152
1682676000000,0.1,186
1682679600000,0.096,164
1682683200000,0.094,225
1682686800000,0.096,266
1682690400000,0.09,364
1682694000000,0.089,344
1682697600000,0.089,330
1682701200000,0.08,256
1682704800000,0.084,331
1682708400000,0.084,385
1682712000000,0.084,350
1682715600000,0.084,414
1682719200000,0.088,328
1682722800000,0.086,248
1682726400000,0.085,197
1682730000000,0.094,229
1682733600000,0.086,127
1682737200000,0.083,69
1682740800000,0.09,115
1682744400000,0.086,118
1682748000000,0.091,144
1682751600000,0.087,156
1682755200000,0.091,177
1682758800000,0.11,422
1682762400000,0.087,204
1682766000000,0.089,197
1682769600000,0.09,289
1682773200000,0.092,343
1682776800000,0.09,219
1682780400000,0.091,239
1682784000000,0.09,257
1682787600000,0.089,239
1682791200000,0.088,250
1682794800000,0.09,281
1682798400000,0.087,274
1682802000000,0.088,334
1682805600000,0.075,241
1682809200000,0.081,148
1682812800000,0.088,218
1682816400000,0.088,109
1682820000000,0.088,714
1682823600000,0.088,119
1682827200000,0.088,79
1682830800000,0.08,80
1682834400000,0.088,113
1682838000000,0.079,93
1682841600000,0.076,102
1682845200000,0.085,185
1682848800000,0.075,110
1682852400000,0.077,163
1682856000000,0.075,177
1682859600000,0.08,236
1682863200000,0.075,223
1682866800000,0.077,219
1682870400000,0.082,227
1682874000000,0.074,162
1682877600000,0.075,210
1682881200000,0.075,256
1682884800000,0.077,249
1682888400000,0.075,258
1682892000000,0.069,156
1682895600000,0.069,166
1682899200000,0.072,153
1682902800000,0.072,110
1682906400000,0.069,83
1682910000000,0.071,125
1682913600000,0.079,162
1682917200000,0.083,166
1682920800000,0.078,85
1682924400000,0.078,149
1682928000000,0.077,122
1682931600000,0.077,141
1682935200000,0.072,179
1682938800000,0.072,198
1682942400000,0.076,247
1682946000000,0.074,196
1682949600000,0.073,206
1682953200000,0.073,263
1682956800000,0.075,265
1682960400000,0.074,235
1682964000000,0.099,700
1682967600000,0.073,164
1682971200000,0.076,262
1682974800000,0.077,224
1682978400000,0.074,149
1682982000000,0.074,109
1682985600000,0.074,113
1682989200000,0.074,98
1682992800000,0.074,69
1682996400000,0.074,89
1683000000000,0.1,175
1683003600000,0.074,69
1683007200000,0.074,40
1683010800000,0.079,92
1683014400000,0.074,149
1683018000000,0.074,101
1683021600000,0.074,79
1683025200000,0.074,116
1683028800000,0.075,139
1683032400000,0.075,177
1683036000000,0.086,274
1683039600000,0.091,273
1683043200000,0.079,157
1683046800000,0.088,239
1683050400000,0.078,191
1683054000000,0.084,160
