timestamp,price_dollar,sells
1607821200000,0.32,1
1607994000000,0.131,2
1608080400000,0.138,4
1608512400000,0.135,2
1608685200000,0.119,1
1608771600000,0.157,2
1608858000000,0.135,2
1609203600000,0.232,1
1609290000000,0.24,1
1609376400000,0.241,1
1609635600000,0.143,1
1609722000000,0.21,1
1609894800000,0.231,3
1610326800000,0.21,1
1610499600000,0.03,1
1610758800000,0.208,1
1610931600000,0.154,1
1611018000000,0.176,1
1611104400000,0.16,1
1611190800000,0.186,2
1611277200000,0.182,1
1611363600000,0.2,1
1611450000000,0.219,3
1611622800000,0.172,1
1611709200000,0.189,4
1612054800000,0.126,1
1612227600000,0.137,1
1612314000000,0.124,2
1612486800000,0.138,1
1612573200000,0.158,2
1612659600000,0.161,1
1612746000000,0.166,1
1612832400000,0.161,1
1612918800000,0.139,1
1613178000000,0.137,3
1613437200000,0.179,1
1613523600000,0.518,3
1613869200000,0.094,1
1614042000000,0.093,1
1614214800000,0.106,2
1614301200000,0.094,4
1614646800000,0.097,2
1614906000000,0.116,2
1614992400000,0.2,1
1615338000000,0.112,3
1615424400000,0.143,2
1615510800000,0.143,2
1615770000000,0.119,1
1615856400000,0.149,3
1615942800000,0.132,3
1616202000000,0.143,1
1616288400000,0.151,2
1616374800000,0.179,2
1616547600000,0.217,5
1616634000000,0.213,2
1616720400000,0.248,1
1616806800000,0.153,1
1617411600000,0.456,2
1617584400000,0.446,1
1617843600000,0.161,5
1618102800000,0.164,2
1618448400000,0.136,2
1618534800000,0.115,1
1618707600000,0.105,1
1618966800000,0.166,3
1619053200000,0.216,1
1619139600000,0.2,1
1619226000000,0.172,2
1619312400000,0.225,1
1619485200000,0.224,1
1619571600000,0.224,1
1619658000000,0.2,2
1619744400000,0.31,2
1619830800000,0.24,2
1619917200000,0.264,2
1620090000000,0.384,1
1620176400000,0.484,1
1620435600000,0.237,1
1620522000000,0.27,2
1620608400000,0.336,3
1620694800000,0.54,10
1620867600000,0.64,3
1620954000000,0.673,1
1621645200000,0.748,1
1621904400000,0.744,1
1621990800000,0.679,1
1622250000000,0.665,2
1622595600000,0.96,9
1623027600000,0.683,3
1624150800000,0.69,1
1624237200000,0.587,2
1624410000000,0.476,1
1624669200000,0.716,1
1625101200000,0.668,1
1625360400000,0.681,1
1626829200000,0.706,1
1627261200000,0.653,3
1627434000000,0.652,1
1627606800000,0.72,1
1628038800000,0.7,2
1628989200000,0.691,1
1629680400000,0.677,2
1630371600000,0.66,2
1630630800000,0.723,2
1630717200000,0.717,4
1630803600000,0.682,2
1631149200000,0.449,1
1631322000000,0.713,4
1631408400000,0.68,1
1631667600000,0.651,1
1631840400000,0.641,2
1632531600000,0.74,2
1633827600000,0.66,1
1635037200000,0.36,1
1635296400000,0.36,1
1635901200000,0.6,1
1636592400000,0.352,2
1637283600000,0.542,3
1637888400000,0.534,1
1639270800000,0.481,1
1640480400000,0.541,2
1641862800000,0.587,7
1641949200000,0.849,1
1642208400000,0.868,1
1642467600000,0.898,1
1642726800000,0.487,1
1642813200000,0.69,1
1643158800000,0.706,2
1645059600000,1.2,1
1647133200000,1.12,3
1647565200000,1.12,4
1647651600000,1.14,1
1649034000000,1.148,1
1651539600000,1.11,1
1652576400000,1.12,1
1654995600000,1.161,1
1657414800000,0.706,1
1658538000000,0.631,1
1659142800000,0.366,1
1661734800000,0.503,1
1663635600000,0.549,2
1665882000000,0.774,1
1670461200000,0.68,1
1672016400000,0.785,1
1673830800000,0.931,1
1674176400000,0.933,1
1676768400000,0.585,1
1677027600000,0.906,1
1677114000000,0.92,1
1677286800000,1.102,1
1677805200000,1.141,4
1679187600000,1.062,1
1679274000000,0.818,1
1679965200000,1.186,1
1680397200000,0.968,2
1681866000000,1.177,17
1682384400000,1.368,1
1684162800000,0.811,1
