timestamp,price_dollar,sells
1376614800000,8.403,3
1376701200000,4.758,4
1376787600000,4.838,2
1376874000000,3.685,8
1376960400000,5.144,4
1377046800000,5.164,3
1377133200000,3.857,6
1377219600000,3.252,7
1377306000000,3.249,5
1377392400000,3.141,4
1377478800000,2.668,3
1377565200000,2.712,3
1377651600000,3.367,7
1377738000000,3.612,2
1377824400000,3.389,10
1377910800000,3.057,5
1377997200000,2.846,13
1378083600000,4.003,3
1378170000000,3.663,3
1378256400000,4.488,5
1378342800000,4.261,3
1378429200000,2.997,4
1378515600000,2.76,5
1378602000000,2.906,8
1378688400000,3.055,3
1378774800000,3.591,6
1378861200000,3.179,3
1378947600000,3.842,11
1379034000000,4.244,10
1379120400000,3.138,4
1379206800000,3.034,7
1379293200000,2.984,6
1379379600000,3.159,2
1379466000000,3.106,4
1379552400000,2.996,4
1379638800000,2.902,11
1379725200000,2.176,6
1379811600000,2.183,17
1379898000000,2.032,2
1379984400000,1.95,4
1380070800000,1.923,4
1380157200000,2.025,10
1380243600000,1.841,12
1380330000000,2.179,15
1380416400000,2.022,22
1380502800000,1.928,6
1380589200000,1.779,11
1380675600000,1.986,14
1380762000000,1.705,3
1380848400000,2.02,8
1380934800000,2.05,4
1381021200000,2.07,7
1381107600000,1.652,9
1381194000000,1.537,26
1381280400000,1.381,7
1381366800000,1.916,7
1381453200000,2.02,4
1381539600000,1.952,8
1381626000000,1.83,7
1381712400000,1.718,6
1381798800000,1.795,7
1381885200000,1.716,8
1381971600000,1.441,7
1382058000000,1.821,13
1382144400000,2.354,7
1382230800000,1.946,16
1382317200000,2.201,7
1382403600000,2.218,3
1382490000000,1.554,3
1382576400000,1.905,15
1382662800000,2.257,12
1382749200000,1.855,16
1382835600000,1.795,14
1382922000000,1.888,7
1383008400000,1.625,11
1383094800000,1.443,10
1383181200000,1.604,23
1383267600000,1.466,10
1383354000000,1.64,15
1383440400000,1.724,4
1383526800000,1.395,21
1383613200000,1.873,7
1383699600000,1.616,11
1383786000000,1.547,4
1383872400000,1.317,10
1383958800000,1.076,13
1384045200000,0.812,14
1384131600000,0.943,9
1384218000000,0.975,16
1384304400000,1.124,7
1384390800000,0.995,4
1384477200000,0.962,17
1384563600000,1.696,15
1384650000000,1.03,7
1384736400000,0.853,5
1384822800000,0.806,3
1384909200000,0.982,6
1384995600000,0.819,7
1385082000000,0.68,16
1385168400000,0.763,9
1385254800000,0.767,4
1385341200000,0.624,12
1385427600000,0.694,15
1385514000000,0.672,18
1385600400000,0.686,8
1385686800000,0.746,10
1385773200000,0.769,16
1385859600000,0.73,10
1385946000000,0.863,10
1386032400000,1.033,14
1386118800000,0.832,11
1386205200000,0.97,4
1386291600000,0.876,4
1386378000000,0.808,9
1386464400000,0.819,27
1386550800000,0.828,12
1386637200000,0.85,1
1386723600000,0.917,13
1386810000000,0.834,6
1386896400000,0.83,21
1386982800000,0.783,35
1387069200000,0.834,8
1387155600000,0.803,7
1387242000000,0.836,4
1387328400000,0.543,7
1387414800000,0.803,25
1387501200000,0.495,22
1387587600000,0.714,8
1387674000000,0.692,29
1387760400000,0.589,26
1387846800000,0.584,7
1387933200000,0.7,15
1388019600000,0.631,35
1388106000000,0.806,24
1388192400000,0.931,19
1388278800000,0.731,7
1388365200000,1.02,5
1388451600000,0.987,6
1388538000000,0.856,10
1388624400000,0.671,11
1388710800000,0.504,15
1388797200000,0.753,21
1388883600000,0.946,27
1388970000000,1.113,14
1389056400000,1.079,16
1389142800000,0.899,4
1389229200000,0.884,5
1389315600000,0.971,15
1389402000000,0.517,4
1389488400000,0.687,9
1389574800000,0.84,18
1389661200000,0.85,9
1389747600000,0.839,15
1389834000000,0.973,8
1389920400000,0.877,3
1390006800000,0.788,10
1390093200000,0.85,36
1390179600000,0.934,19
1390266000000,1.011,24
1390352400000,1.174,2
1390438800000,1.14,14
1390525200000,1.146,14
1390611600000,1.116,25
1390698000000,1.172,18
1390784400000,0.878,2
1390870800000,0.778,5
1390957200000,0.531,2
1391043600000,0.968,6
1391130000000,0.594,9
1391216400000,0.935,8
1391302800000,0.83,10
1391389200000,0.861,6
1391475600000,0.818,4
1391562000000,0.878,15
1391648400000,0.855,12
1391734800000,0.793,9
1391821200000,0.913,9
1391907600000,0.969,14
1391994000000,1.039,3
1392080400000,0.969,12
1392166800000,0.995,47
1392253200000,0.765,24
1392339600000,0.808,19
1392426000000,0.92,3
1392512400000,0.853,11
1392598800000,0.79,4
1392685200000,0.921,9
1392771600000,0.996,9
1392858000000,0.714,15
1392944400000,0.907,17
1393030800000,0.794,16
1393117200000,0.689,14
1393203600000,0.831,12
1393290000000,0.866,11
1393376400000,0.817,4
1393462800000,0.9,16
1393549200000,1.171,14
1393635600000,0.794,7
1393722000000,0.758,23
1393808400000,0.732,21
1393894800000,0.717,8
1393981200000,0.699,4
1394067600000,0.834,26
1394154000000,1.009,4
1394240400000,1.046,7
1394326800000,1.1,9
1394413200000,1.265,2
1394499600000,1.054,1
1394586000000,1.041,12
1394672400000,0.94,6
1394758800000,1.18,3
1394845200000,1.048,10
1394931600000,1.057,7
1395018000000,1.015,6
1395104400000,1.007,10
1395190800000,0.965,18
1395277200000,0.98,32
1395363600000,1.3,5
1395450000000,1.02,23
1395536400000,0.696,18
1395622800000,1.298,3
1395709200000,1.483,3
1395795600000,1.287,6
1395882000000,1.174,8
1395968400000,0.891,4
1396054800000,0.953,3
1396141200000,0.941,8
1396227600000,1.147,11
1396314000000,1.413,5
1396400400000,1.275,3
1396486800000,1.345,4
1396573200000,1.247,15
1396659600000,1.252,7
1396746000000,1.255,12
1396832400000,1.231,3
1396918800000,1.09,7
1397005200000,1.147,4
1397091600000,1.238,6
1397178000000,1.193,30
1397264400000,1.041,14
1397350800000,1.344,7
1397437200000,1.367,9
1397523600000,1.194,3
1397610000000,1.339,17
1397696400000,1.236,3
1397782800000,1.476,13
1397869200000,1.57,7
1397955600000,1.262,2
1398042000000,1.233,16
1398128400000,1.465,2
1398214800000,1.255,4
1398301200000,1.498,13
1398387600000,1.225,8
1398474000000,1.261,13
1398560400000,1.362,6
1398646800000,1.437,5
1398733200000,1.497,13
1398819600000,1.481,5
1398906000000,1.388,3
1398992400000,1.303,4
1399078800000,1.193,4
1399165200000,1.237,9
1399251600000,1.301,14
1399338000000,1.625,6
1399424400000,1.575,2
1399510800000,1.51,4
1399597200000,1.603,4
1399683600000,1.505,4
1399770000000,1.329,4
1399856400000,1.134,3
1399942800000,1.067,18
1400029200000,1.501,81
1400115600000,2.701,106
1400202000000,2.862,4
1400288400000,1.935,3
1400374800000,1.902,8
1400461200000,1.888,88
1400547600000,1.943,41
1400634000000,1.924,35
1400720400000,1.788,25
1400806800000,2.155,37
1400893200000,2.078,9
1400979600000,1.955,13
1401066000000,2.078,27
1401152400000,2.406,17
1401238800000,2.029,33
1401325200000,2.021,26
1401411600000,2.229,36
1401498000000,2.292,69
1401584400000,2.136,34
1401670800000,1.919,23
1401757200000,2.056,33
1401843600000,2.096,16
1401930000000,2.001,53
1402016400000,2.077,35
1402102800000,1.96,15
1402189200000,1.763,17
1402275600000,1.982,44
1402362000000,2.038,17
1402448400000,1.923,19
1402534800000,1.993,19
1402621200000,1.905,89
1402707600000,1.87,59
1402794000000,1.85,79
1402880400000,1.776,40
1402966800000,1.954,7
1403053200000,1.919,18
1403139600000,1.723,14
1403226000000,1.75,30
1403312400000,1.564,13
1403398800000,1.464,13
1403485200000,1.498,31
1403571600000,1.511,2
1403658000000,1.33,30
1403744400000,1.675,15
1403830800000,1.419,11
1403917200000,1.341,50
1404003600000,1.374,62
1404090000000,1.478,107
1404176400000,1.577,67
1404262800000,1.364,36
1404349200000,1.309,36
1404435600000,1.566,6
1404522000000,1.771,23
1404608400000,1.847,43
1404694800000,1.834,26
1404781200000,1.789,31
1404867600000,1.825,12
1404954000000,1.801,18
1405040400000,1.831,23
1405126800000,2.017,8
1405213200000,2.142,7
1405299600000,1.992,21
1405386000000,1.704,81
1405472400000,2.052,12
1405558800000,2.068,3
1405645200000,1.789,18
1405731600000,2.305,8
1405818000000,1.62,12
1405904400000,1.727,13
1405990800000,1.819,12
1406077200000,1.771,25
1406163600000,1.786,30
1406250000000,1.775,19
1406336400000,1.787,55
1406422800000,1.782,43
1406509200000,1.789,15
1406595600000,2.043,24
1406682000000,2.118,18
1406768400000,1.896,20
1406854800000,1.89,33
1406941200000,1.97,58
1407027600000,2.066,10
