timestamp,price_dollar,sells
1585702800000,2.743,587
1585789200000,1.828,524
1585875600000,1.681,440
1585962000000,1.655,443
1586048400000,1.6,492
1586134800000,1.557,511
1586221200000,1.51,512
1586307600000,1.619,486
1586394000000,1.59,512
1586480400000,1.559,589
1586566800000,1.553,649
1586653200000,1.669,523
1586739600000,1.59,538
1586826000000,1.517,556
1586912400000,1.515,614
1586998800000,1.522,558
1587085200000,1.448,608
1587171600000,1.464,565
1587258000000,1.402,566
1587344400000,1.345,582
1587430800000,1.291,554
1587517200000,1.169,650
1587603600000,1.077,671
1587690000000,1.078,633
1587776400000,1.072,676
1587862800000,1.072,665
1587949200000,1.045,631
1588035600000,1.039,616
1588122000000,1.041,660
1588208400000,1.04,669
1588294800000,1.044,628
1588381200000,1.022,618
1588467600000,1.02,599
1588554000000,1.006,608
1588640400000,1.005,604
1588726800000,1.015,604
1588813200000,0.987,585
1588899600000,0.974,610
1588986000000,0.943,568
1589072400000,0.914,558
1589158800000,0.898,695
1589245200000,0.904,613
1589331600000,0.906,616
1589418000000,0.873,559
1589504400000,0.858,584
1589590800000,0.842,534
1589677200000,0.827,589
1589763600000,0.814,633
1589850000000,0.801,542
1589936400000,0.774,603
1590022800000,0.757,628
1590109200000,0.758,609
1590195600000,0.754,570
1590282000000,0.755,580
1590368400000,0.737,578
1590454800000,0.718,587
1590541200000,0.708,604
1590627600000,0.694,624
1590714000000,0.693,628
1590800400000,0.7,640
1590886800000,0.713,573
1590973200000,0.725,583
1591059600000,0.726,556
1591146000000,0.734,640
1591232400000,0.724,496
1591318800000,0.716,543
1591405200000,0.714,526
1591491600000,0.715,477
1591578000000,0.706,549
1591664400000,0.689,539
1591750800000,0.67,596
1591837200000,0.674,537
1591923600000,0.665,510
1592010000000,0.66,478
1592096400000,0.646,544
1592182800000,0.645,558
1592269200000,0.64,498
1592355600000,0.63,540
1592442000000,0.627,463
1592528400000,0.615,469
1592614800000,0.607,469
1592701200000,0.595,474
1592787600000,0.607,454
1592874000000,0.609,406
1592960400000,0.596,444
1593046800000,0.573,516
1593133200000,0.551,595
1593219600000,0.553,587
1593306000000,0.545,475
1593392400000,0.527,583
1593478800000,0.536,527
1593565200000,0.532,533
1593651600000,0.537,490
1593738000000,0.534,527
1593824400000,0.541,481
1593910800000,0.532,520
1593997200000,0.528,542
1594083600000,0.541,484
