timestamp,price_dollar,sells
1620090000000,224.171,89
1620176400000,149.949,60
1620262800000,121.897,38
1620349200000,109.622,59
1620435600000,112.371,61
1620522000000,113.197,56
1620608400000,112.775,57
1620694800000,111.241,66
1620781200000,108.193,68
1620867600000,76.358,65
1620954000000,73.799,67
1621040400000,74.287,66
1621126800000,77.278,62
1621213200000,80.643,41
1621299600000,74.286,43
1621386000000,71.675,58
1621472400000,73.496,53
1621558800000,71.982,48
1621645200000,70.768,61
1621731600000,71.021,57
1621818000000,69.83,52
1621904400000,63.274,63
1621990800000,61.859,64
1622077200000,62.188,45
1622163600000,60.207,69
1622250000000,61.16,51
1622336400000,59.691,65
1622422800000,60.752,45
1622509200000,61.511,52
1622595600000,64.328,58
1622682000000,63.872,44
1622768400000,64.222,63
1622854800000,60.62,65
1622941200000,63.924,53
1623027600000,63.734,65
1623114000000,65.443,61
1623200400000,62.8,47
1623286800000,63.463,48
1623373200000,63.952,61
1623459600000,63.514,58
1623546000000,59.537,75
1623632400000,59.422,61
1623718800000,57.952,72
1623805200000,58.483,60
1623891600000,57.594,60
1623978000000,57.781,57
1624064400000,56.859,64
1624150800000,53.884,54
1624237200000,48.936,69
1624323600000,44.821,74
1624410000000,43.665,71
1624496400000,43.121,65
1624582800000,41.952,79
1624669200000,41.055,75
1624755600000,41.51,68
1624842000000,42.422,54
1624928400000,41.82,67
1625014800000,40.723,67
1625101200000,39.801,76
1625187600000,40.22,50
1625274000000,38.477,85
1625360400000,39.61,70
1625446800000,39.319,62
1625533200000,40.185,50
1625619600000,39.694,78
1625706000000,39.41,60
1625792400000,39.067,79
1625878800000,39.239,87
1625965200000,38.796,79
1626051600000,35.717,79
1626138000000,37.04,80
1626224400000,38.633,67
1626310800000,39.175,54
1626397200000,38.747,61
1626483600000,38.477,79
1626570000000,37.964,77
1626656400000,38.317,68
1626742800000,38.344,64
1626829200000,39.056,51
1626915600000,37.074,57
1627002000000,37.232,85
1627088400000,37.323,82
1627174800000,37.614,57
1627261200000,37.919,74
1627347600000,37.756,48
1627434000000,37.59,79
1627520400000,36.836,69
1627606800000,36.928,72
1627693200000,36.393,58
1627779600000,36.177,86
1627866000000,35.45,73
1627952400000,36.367,72
1628038800000,36.472,70
1628125200000,37.35,55
1628211600000,34.983,77
1628298000000,34.834,72
1628384400000,34.973,59
1628470800000,34.279,78
1628557200000,34.549,60
1628643600000,33.554,86
1628730000000,32.051,68
1628816400000,31.92,91
1628902800000,31.238,78
1628989200000,32.01,84
1629075600000,32.119,74
1629162000000,30.968,68
1629248400000,31.692,65
1629334800000,31.891,82
1629421200000,32.851,73
1629507600000,32.359,72
1629594000000,30.403,77
1629680400000,31.882,56
1629766800000,31.433,77
1629853200000,31.188,74
1629939600000,30.784,72
1630026000000,29.367,74
1630112400000,30.258,87
1630198800000,30.163,65
1630285200000,29.806,78
1630371600000,30.244,80
1630458000000,30.276,78
1630544400000,30.032,87
1630630800000,30.539,88
1630717200000,30.506,73
1630803600000,30.537,82
1630890000000,29.146,79
1630976400000,29.281,79
1631062800000,29.788,58
1631149200000,30.814,61
1631235600000,28.37,83
1631322000000,29.047,67
1631408400000,28.271,90
1631494800000,28.507,76
1631581200000,28.61,60
1631667600000,27.163,74
1631754000000,27.64,115
1631840400000,27.326,90
1631926800000,27.329,86
1632013200000,27.734,86
1632099600000,27.543,57
1632186000000,27.176,84
1632272400000,20.67,350
1632358800000,19.379,158
1632445200000,20.214,125
1632531600000,21.172,128
1632618000000,21.455,112
1632704400000,20.752,115
1632790800000,20.734,93
1632877200000,20.42,102
1632963600000,20.898,120
1633050000000,20.29,98
1633136400000,21.564,100
1633222800000,21.422,101
1633309200000,21.044,94
1633395600000,21.391,84
1633482000000,21.53,98
