timestamp,price_dollar,sells
1682384400000,0.088,814
1682388000000,0.061,3977
1682391600000,0.07,3992
1682395200000,0.074,3393
1682398800000,0.072,3429
1682402400000,0.074,3258
1682406000000,0.072,2646
1682409600000,0.072,3508
1682413200000,0.065,2749
1682416800000,0.061,2741
1682420400000,0.061,3107
1682424000000,0.058,2558
1682427600000,0.058,2950
1682431200000,0.057,3740
1682434800000,0.057,3981
1682438400000,0.052,3949
1682442000000,0.055,3259
1682445600000,0.051,2884
1682449200000,0.05,2611
1682452800000,0.05,2794
1682456400000,0.05,2457
1682460000000,0.048,1813
1682463600000,0.048,578
1682467200000,0.047,1043
1682470800000,0.049,1326
1682474400000,0.05,935
1682478000000,0.051,640
1682481600000,0.055,847
1682485200000,0.054,1195
1682488800000,0.053,569
1682492400000,0.055,587
1682496000000,0.053,521
1682499600000,0.05,547
1682503200000,0.056,696
1682506800000,0.055,847
1682510400000,0.055,826
1682514000000,0.063,912
1682517600000,0.057,1023
1682521200000,0.057,1088
1682524800000,0.057,987
1682528400000,0.075,1989
1682532000000,0.059,1083
1682535600000,0.057,1223
1682539200000,0.053,1147
1682542800000,0.051,1029
1682546400000,0.055,986
1682550000000,0.055,566
1682553600000,0.049,518
1682557200000,0.047,360
1682560800000,0.057,504
1682564400000,0.056,449
1682568000000,0.058,391
1682571600000,0.056,359
1682575200000,0.054,217
1682578800000,0.057,467
1682582400000,0.055,366
1682586000000,0.059,566
1682589600000,0.059,556
1682593200000,0.061,731
1682596800000,0.062,899
1682600400000,0.062,830
1682604000000,0.06,740
1682607600000,0.063,1181
1682611200000,0.062,840
1682614800000,0.064,760
1682618400000,0.061,808
1682622000000,0.07,1029
1682625600000,0.055,943
1682629200000,0.052,890
1682632800000,0.053,935
1682636400000,0.051,486
1682640000000,0.055,489
1682643600000,0.051,323
1682647200000,0.053,384
1682650800000,0.053,285
1682654400000,0.062,562
1682658000000,0.058,257
1682661600000,0.056,277
1682665200000,0.057,346
1682668800000,0.055,310
1682672400000,0.058,526
1682676000000,0.058,622
1682679600000,0.056,534
1682683200000,0.058,572
1682686800000,0.058,693
1682690400000,0.055,785
1682694000000,0.058,910
1682697600000,0.061,781
1682701200000,0.056,1095
1682704800000,0.06,1209
1682708400000,0.052,768
1682712000000,0.06,1289
1682715600000,0.062,889
1682719200000,0.051,633
1682722800000,0.051,496
1682726400000,0.051,416
1682730000000,0.051,355
1682733600000,0.06,502
1682737200000,0.053,307
1682740800000,0.054,310
1682744400000,0.052,254
1682748000000,0.056,256
1682751600000,0.05,265
1682755200000,0.058,499
1682758800000,0.052,408
1682762400000,0.051,409
1682766000000,0.052,447
1682769600000,0.051,609
1682773200000,0.052,610
1682776800000,0.053,653
1682780400000,0.052,556
1682784000000,0.05,611
1682787600000,0.05,629
1682791200000,0.05,605
1682794800000,0.051,883
1682798400000,0.05,663
1682802000000,0.05,666
1682805600000,0.05,579
1682809200000,0.049,420
1682812800000,0.049,473
1682816400000,0.048,295
1682820000000,0.051,226
1682823600000,0.055,976
1682827200000,0.052,209
1682830800000,0.053,234
1682834400000,0.055,301
1682838000000,0.055,366
1682841600000,0.051,271
1682845200000,0.054,333
1682848800000,0.053,380
1682852400000,0.052,396
1682856000000,0.051,436
1682859600000,0.051,454
1682863200000,0.052,471
1682866800000,0.051,465
1682870400000,0.051,507
1682874000000,0.051,469
1682877600000,0.051,592
1682881200000,0.051,620
1682884800000,0.05,577
1682888400000,0.048,489
1682892000000,0.051,514
1682895600000,0.077,1284
1682899200000,0.05,262
1682902800000,0.046,196
1682906400000,0.048,210
1682910000000,0.051,371
1682913600000,0.049,250
1682917200000,0.051,281
1682920800000,0.05,202
1682924400000,0.051,235
1682928000000,0.05,193
1682931600000,0.05,246
1682935200000,0.05,288
1682938800000,0.05,279
1682942400000,0.051,426
1682946000000,0.051,419
1682949600000,0.051,447
1682953200000,0.051,610
1682956800000,0.052,482
1682960400000,0.05,344
1682964000000,0.05,450
1682967600000,0.05,439
1682971200000,0.05,490
1682974800000,0.046,431
1682978400000,0.046,335
1682982000000,0.046,235
1682985600000,0.046,250
1682989200000,0.046,191
1682992800000,0.046,168
1682996400000,0.046,182
1683000000000,0.046,160
1683003600000,0.046,136
1683007200000,0.05,181
1683010800000,0.051,225
1683014400000,0.05,182
1683018000000,0.048,216
1683021600000,0.049,203
1683025200000,0.049,302
1683028800000,0.05,355
1683032400000,0.049,374
1683036000000,0.049,362
1683039600000,0.049,425
1683043200000,0.043,377
1683046800000,0.045,405
1683050400000,0.047,567
1683054000000,0.049,696
1683057600000,0.044,466
1683061200000,0.046,437
1683064800000,0.042,319
1683068400000,0.042,251
1683072000000,0.046,230
1683075600000,0.041,195
1683079200000,0.044,173
1683082800000,0.051,221
1683086400000,0.051,256
1683090000000,0.052,267
1683093600000,0.049,176
1683097200000,0.051,225
1683100800000,0.051,255
1683104400000,0.051,338
1683108000000,0.049,334
1683111600000,0.051,268
1683115200000,0.046,305
1683118800000,0.046,349
1683122400000,0.045,400
1683126000000,0.046,485
1683129600000,0.049,531
1683133200000,0.051,378
1683136800000,0.051,394
1683140400000,0.045,395
1683144000000,0.045,444
1683147600000,0.043,392
1683151200000,0.045,337
1683154800000,0.041,234
1683158400000,0.043,236
1683162000000,0.041,157
1683165600000,0.042,147
1683169200000,0.045,183
1683172800000,0.046,141
1683176400000,0.048,225
1683180000000,0.049,201
1683183600000,0.051,312
1683187200000,0.044,126
1683190800000,0.047,208
1683194400000,0.046,167
1683198000000,0.045,188
1683201600000,0.046,281
1683205200000,0.046,254
1683208800000,0.043,285
1683212400000,0.045,358
1683216000000,0.049,464
1683219600000,0.046,315
1683223200000,0.042,331
1683226800000,0.045,462
1683230400000,0.044,425
1683234000000,0.041,323
1683237600000,0.047,447
1683241200000,0.044,232
1683244800000,0.044,138
1683248400000,0.04,393
1683252000000,0.039,241
1683255600000,0.04,274
1683259200000,0.04,230
1683262800000,0.042,520
1683266400000,0.042,333
1683270000000,0.042,287
1683273600000,0.041,339
1683277200000,0.04,264
1683280800000,0.039,360
1683284400000,0.04,457
1683288000000,0.039,415
1683291600000,0.04,452
1683295200000,0.04,143
1683298800000,0.055,236
1683302400000,0.039,297
1683306000000,0.043,687
1683309600000,0.04,320
1683313200000,0.047,548
1683316800000,0.038,377
1683320400000,0.039,318
1683324000000,0.036,297
1683327600000,0.038,269
1683331200000,0.035,225
1683334800000,0.035,144
1683338400000,0.037,185
1683342000000,0.037,157
1683345600000,0.034,118
1683349200000,0.038,203
1683352800000,0.036,131
1683356400000,0.037,152
1683360000000,0.037,171
1683363600000,0.04,222
1683367200000,0.04,290
1683370800000,0.04,246
1683374400000,0.039,402
1683378000000,0.04,243
1683381600000,0.04,204
1683385200000,0.04,188
1683388800000,0.04,342
1683392400000,0.04,435
1683396000000,0.052,605
1683399600000,0.042,312
1683403200000,0.039,342
1683406800000,0.04,385
1683410400000,0.038,278
1683414000000,0.038,211
1683417600000,0.038,155
1683421200000,0.05,208
1683424800000,0.041,166
1683428400000,0.039,138
1683432000000,0.04,132
1683435600000,0.04,205
1683439200000,0.04,325
1683442800000,0.04,322
1683446400000,0.04,316
1683450000000,0.04,305
1683453600000,0.042,273
1683457200000,0.039,248
1683460800000,0.042,330
1683464400000,0.042,504
1683468000000,0.043,564
1683471600000,0.042,350
1683475200000,0.043,693
1683478800000,0.04,278
1683482400000,0.07,927
1683486000000,0.04,310
1683489600000,0.042,256
1683493200000,0.039,293
1683496800000,0.039,229
