timestamp,price_dollar,sells
1574125200000,2.163,4
1574211600000,4.958,2
1574298000000,5.337,4
1574384400000,7.319,4
1574470800000,6.23,2
1574643600000,6.043,5
1574730000000,6.18,2
1574816400000,5.369,2
1574902800000,5.495,8
1575075600000,6.905,4
1575162000000,7.469,3
1575334800000,8.936,1
1575507600000,6.311,6
1575594000000,6.1,6
1575680400000,6.662,3
1575766800000,7.941,7
1575853200000,8.667,4
1575939600000,9.21,2
1576112400000,8.518,1
1576198800000,8.227,3
1576285200000,5.85,1
1576371600000,7.409,1
1576458000000,6.343,1
1576544400000,8.098,1
1576630800000,5.84,1
1576717200000,6.795,10
1576890000000,8.366,2
1576976400000,9.02,3
1577149200000,8.519,1
1577322000000,10.005,3
1577408400000,8.592,1
1577667600000,8.293,3
1577754000000,7.02,2
1577840400000,5.14,3
1577926800000,7.88,2
1578013200000,8.979,5
1578099600000,9.454,4
1578186000000,9.183,4
1578272400000,8.533,4
1578358800000,8.992,1
1578445200000,8.761,2
1578531600000,9.437,8
1578618000000,9.154,5
1578704400000,10.104,2
1578963600000,9.391,4
1579050000000,9.582,3
1579136400000,9.166,2
1579222800000,9.893,3
1579309200000,9.004,1
1579395600000,10.251,2
1579568400000,9.18,3
1579654800000,9.305,2
1579741200000,10.46,4
1579827600000,10.937,1
1580000400000,9.563,2
1580259600000,8.767,2
1580346000000,10.136,3
1580432400000,11.303,2
1580518800000,11.312,5
1580605200000,12.642,5
1580778000000,17.989,7
1580864400000,17.148,2
1580950800000,18.191,3
1581123600000,15.205,1
1581210000000,13.372,4
1581296400000,15.378,4
1581382800000,12.645,2
1581469200000,14.578,2
1581642000000,13.729,4
1581728400000,13.058,4
1581814800000,14.173,5
1581901200000,14.761,2
1582074000000,13.153,5
1582160400000,13.983,4
1582246800000,11.872,4
1582333200000,14.719,2
1582419600000,15.306,8
1582506000000,18.49,6
1582592400000,20.734,5
1582678800000,21.003,2
1582765200000,19.549,1
1582851600000,18.31,8
1582938000000,20.938,5
1583024400000,22.096,2
1583197200000,14.3,1
1583283600000,18.245,6
1583370000000,17.195,3
1583456400000,16.308,2
1583542800000,17.2,1
1583629200000,16.978,2
1583715600000,17.39,2
1583888400000,15.282,6
1583974800000,16.286,2
1584061200000,17.565,6
1584147600000,17.718,5
1584234000000,17.79,6
1584320400000,18.575,1
1584406800000,19.189,2
1584493200000,16.82,1
1584579600000,18.039,2
1584666000000,19.466,2
1584752400000,18.67,2
1584838800000,18.064,3
1584925200000,19.6,6
1585011600000,19.779,1
1585098000000,22.198,1
1585270800000,15.669,2
1585357200000,19.36,1
1585443600000,20.031,4
1585530000000,18.102,3
1585616400000,18.89,1
1585702800000,16.398,3
1585789200000,18.741,2
1585875600000,18.762,2
1585962000000,18.107,6
1586221200000,17.8,1
1586307600000,17.73,1
1586566800000,17.71,1
1586739600000,17.543,1
1586826000000,16.573,4
1586912400000,16.36,1
1586998800000,15.874,2
1587085200000,16.215,1
1587171600000,15.874,2
1587517200000,15.808,2
1587690000000,15.56,1
1587862800000,14.805,1
1587949200000,17.384,2
1588035600000,16.133,2
1588122000000,17.482,10
1588208400000,19.423,1
1588294800000,20.497,4
1588467600000,15.603,1
1588640400000,17.536,1
1588726800000,20.769,1
1588899600000,20.547,1
1588986000000,20.989,4
1589072400000,21.612,1
1589158800000,17.67,1
1589245200000,24.581,2
1589590800000,22.862,4
1589677200000,18.58,1
1590109200000,24.587,1
1590195600000,24.596,1
1590454800000,20.64,1
1591146000000,25.124,2
1591837200000,25.22,3
1592182800000,26.834,3
1592442000000,19.861,1
1595120400000,25.702,1
1595725200000,28.635,2
1595811600000,30.611,1
1596330000000,33.719,1
1596589200000,29.145,2
1596675600000,34.603,3
1597107600000,33.755,1
1597194000000,33.044,1
1597453200000,26.16,1
1598317200000,24.189,1
1598835600000,30.74,1
1600045200000,28.124,3
1600563600000,29.767,1
1601514000000,31.408,1
1601946000000,31.18,1
1602032400000,27.18,1
1602810000000,33.904,1
1602896400000,32.98,1
1603414800000,31.726,1
1603760400000,36.511,1
1604970000000,29.35,1
1605056400000,30.476,1
1605402000000,32.176,1
1606525200000,31.511,1
1607043600000,26.201,3
1607216400000,32.315,2
1607562000000,25.96,1
1607734800000,26.963,1
1608426000000,30.759,1
1608685200000,30.375,2
1608771600000,26.57,1
1609203600000,28.612,1
1610240400000,30.106,1
1610845200000,40.178,1
1611018000000,40.25,1
1611104400000,32.2,1
1612227600000,42.337,1
1613091600000,51.833,1
1614042000000,39.62,1
1614733200000,39.59,1
1614819600000,41.351,1
1614906000000,47.715,2
1616029200000,39.98,1
1616374800000,51.971,1
1618102800000,55.95,1
1618621200000,67.05,3
1619398800000,66.49,1
1619658000000,70.016,2
1619830800000,69.85,1
1621472400000,100.508,2
1621904400000,141.448,1
1622250000000,139.62,1
1622422800000,149.4,1
1623805200000,145.3,1
1635901200000,88.98,1
1636938000000,87.83,1
1637456400000,95.304,1
1640307600000,95.3,1
1641085200000,103.181,1
1641171600000,122.681,1
1641344400000,122.925,1
1641430800000,124.387,1
1648515600000,130,1
1649725200000,130.42,1
1650243600000,110.64,1
1651712400000,112.51,1
1654218000000,137.84,1
1656896400000,99.97,1
1660525200000,101.784,1
1661130000000,130.7,1
1663894800000,104.125,1
1670374800000,158.67,1
1673917200000,167.18,1
1681347600000,131.99,1
1682182800000,142.34,1
