timestamp,price_dollar,sells
1387587600000,2.116,2
1387674000000,1.992,2
1387846800000,2.657,2
1387933200000,2.293,1
1388106000000,2.791,2
1388192400000,2.78,1
1388278800000,2.737,1
1388365200000,2.65,1
1388451600000,1.716,2
1388624400000,2.407,4
1388710800000,2.59,2
1388797200000,2.461,2
1388883600000,1.603,3
1388970000000,2.763,1
1389056400000,2.464,3
1389142800000,1.747,3
1389229200000,2.309,7
1389574800000,2.383,2
1389747600000,1.386,3
1389834000000,1.742,7
1389920400000,2.3,1
1390006800000,2.317,3
1390093200000,1.575,6
1390179600000,2.46,1
1390266000000,1.429,5
1390352400000,1.682,3
1390438800000,0.826,1
1390525200000,1.714,5
1390611600000,1.654,3
1390698000000,1.414,3
1390870800000,1.289,2
1390957200000,1.09,2
1391130000000,0.996,6
1391216400000,1.204,8
1391389200000,1.995,1
1391475600000,0.88,1
1391562000000,1.436,3
1391648400000,1.287,10
1391734800000,2.229,1
1391821200000,1.388,2
1391907600000,1.362,3
1391994000000,1.076,5
1392080400000,1.592,2
1392253200000,1.462,3
1392339600000,1.572,3
1392426000000,1.191,3
1392512400000,1.128,5
1392598800000,1.648,10
1392685200000,1.254,9
1392771600000,1.04,6
1392858000000,1.364,4
1392944400000,0.832,2
1393030800000,1.165,2
1393117200000,1.061,5
1393203600000,1.755,14
1393290000000,1.018,2
1393376400000,0.978,2
1393462800000,1.094,1
1393549200000,1.916,1
1393635600000,1.233,8
1393722000000,1.434,2
1393808400000,1.414,3
1393894800000,1.166,5
1393981200000,1.44,2
1394067600000,1.381,2
1394154000000,1.582,11
1394240400000,5.482,11
1394326800000,1.898,3
1394413200000,2.591,3
1394499600000,1.521,4
1394586000000,1.526,4
1394845200000,1.316,4
1394931600000,1.399,8
1395018000000,1.328,4
1395104400000,1.5,1
1395190800000,1.46,1
1395277200000,1.481,4
1395363600000,1.819,13
1395450000000,2.697,2
1395536400000,1.11,2
1395709200000,1.699,3
1395795600000,1.371,5
1395882000000,1.389,1
1395968400000,1.461,2
1396054800000,1.233,4
1396141200000,1.183,5
1396227600000,1.317,7
1396314000000,1.575,5
1396400400000,1.445,3
1396486800000,1.401,6
1396573200000,1.387,3
1396659600000,1.232,4
1396746000000,1.306,11
1396832400000,1.354,6
1396918800000,1.343,4
1397005200000,1.7,1
1397091600000,1.7,1
1397178000000,1.793,14
1397264400000,1.899,3
1397350800000,1.934,4
1397437200000,1.54,1
1397523600000,1.246,7
1397610000000,1.49,6
1397696400000,1.512,5
1397782800000,1.235,8
1397869200000,1.494,11
1397955600000,1.886,16
1398042000000,1.91,4
1398128400000,2.022,7
1398214800000,1.983,4
1398301200000,2.139,1
1398387600000,1.76,2
1398474000000,1.475,5
1398560400000,1.463,9
1398646800000,1.829,13
1398733200000,2.056,2
1398819600000,1.613,9
1398906000000,1.361,5
1398992400000,1.208,7
1399078800000,1.613,15
1399165200000,1.754,5
1399251600000,1.661,3
1399338000000,1.44,4
1399424400000,1.382,9
1399510800000,1.692,4
1399597200000,1.587,3
1399683600000,1.216,4
1399770000000,1.013,8
1399856400000,1.047,9
1399942800000,1.18,4
1400029200000,1.282,26
1400115600000,2.236,16
1400202000000,2.557,15
1400288400000,2.46,7
1400374800000,2.636,16
1400461200000,3.116,6
1400547600000,2.81,3
1400634000000,4.603,5
1400720400000,1.707,1
1400806800000,3.143,5
1400893200000,2.081,8
1400979600000,2.042,1
1401066000000,2.72,9
1401152400000,1.539,2
1401238800000,3.484,4
1401325200000,2,1
1401411600000,3.112,1
1401584400000,2.817,1
1401670800000,2.352,3
1401757200000,2.447,5
1401843600000,2.173,2
1401930000000,2.244,8
1402016400000,2.757,8
1402102800000,1.941,2
1402189200000,2.171,8
1402275600000,2.613,1
1402362000000,2.142,10
1402448400000,3.113,7
1402534800000,3.222,4
1402621200000,3.235,1
1402707600000,2.99,5
1402794000000,4.249,9
1402880400000,5.449,5
1402966800000,3.4,1
1403139600000,3.391,2
1403226000000,2.203,3
1403312400000,1.801,7
1403398800000,1.575,9
1403485200000,1.905,10
1403571600000,2.063,3
1403658000000,2.434,11
1403744400000,2.262,3
1403830800000,2.618,5
1403917200000,3.275,11
1404003600000,3.05,1
1404090000000,2.255,2
