timestamp,price_dollar,sells
1385600400000,0.54,1
1385773200000,0.182,7
1385859600000,0.24,21
1385946000000,0.189,22
1386032400000,0.187,14
1386118800000,0.169,5
1386205200000,0.204,11
1386291600000,0.176,9
1386378000000,0.183,7
1386464400000,0.15,19
1386550800000,0.186,3
1386637200000,0.129,14
1386723600000,0.13,11
1386810000000,0.104,13
1386896400000,0.104,14
1386982800000,0.127,16
1387069200000,0.114,18
1387155600000,0.115,12
1387242000000,0.107,20
1387328400000,0.089,7
1387414800000,0.104,15
1387501200000,0.087,19
1387587600000,0.077,19
1387674000000,0.343,20
1387760400000,0.098,30
1387846800000,0.07,29
1387933200000,0.058,13
1388019600000,0.08,20
1388106000000,0.106,18
1388192400000,0.15,24
1388278800000,0.094,19
1388365200000,0.077,15
1388451600000,0.073,11
1388538000000,0.08,13
1388624400000,0.068,42
1388710800000,0.097,24
1388797200000,0.091,33
1388883600000,0.09,21
1388970000000,0.09,40
1389056400000,0.065,19
1389142800000,0.071,13
1389229200000,0.088,40
1389315600000,0.107,15
1389402000000,0.117,22
1389488400000,0.076,27
1389574800000,0.069,30
1389661200000,0.075,29
1389747600000,0.073,23
1389834000000,0.094,26
1389920400000,0.076,25
1390006800000,0.08,35
1390093200000,0.09,22
1390179600000,0.081,53
1390266000000,0.086,26
1390352400000,0.071,21
1390438800000,0.093,32
1390525200000,0.095,31
1390611600000,0.073,36
1390698000000,0.091,51
1390784400000,0.078,45
1390870800000,0.093,45
1390957200000,0.07,26
1391043600000,0.082,27
1391130000000,0.071,39
1391216400000,0.071,47
1391302800000,0.063,36
1391389200000,0.064,43
1391475600000,0.047,28
1391562000000,0.072,34
1391648400000,0.055,31
1391734800000,0.098,31
1391821200000,0.065,57
1391907600000,0.062,38
1391994000000,0.06,62
1392080400000,0.076,43
1392166800000,0.051,51
1392253200000,0.049,56
1392339600000,0.054,45
1392426000000,0.044,49
1392512400000,0.059,48
1392598800000,0.051,37
1392685200000,0.047,37
1392771600000,0.048,45
1392858000000,0.039,35
1392944400000,0.03,24
1393030800000,0.031,53
1393117200000,0.04,60
1393203600000,0.035,45
1393290000000,0.043,58
1393376400000,0.037,36
1393462800000,0.037,35
1393549200000,0.04,52
1393635600000,0.047,68
1393722000000,0.039,53
1393808400000,0.046,46
1393894800000,0.036,28
1393981200000,0.034,34
1394067600000,0.142,48
1394154000000,0.043,57
1394240400000,0.052,59
1394326800000,0.034,61
1394413200000,0.041,53
1394499600000,0.03,44
1394586000000,0.047,45
1394672400000,0.043,21
1394758800000,0.037,32
1394845200000,0.03,92
1394931600000,0.037,99
1395018000000,0.04,54
1395104400000,0.047,81
1395190800000,0.052,55
1395277200000,0.06,40
1395363600000,0.065,57
1395450000000,0.052,54
1395536400000,0.047,68
1395622800000,0.042,96
1395709200000,0.045,37
1395795600000,0.06,62
1395882000000,0.041,43
1395968400000,0.046,78
1396054800000,0.047,67
1396141200000,0.043,89
1396227600000,0.064,108
1396314000000,0.067,22
1396400400000,0.052,46
1396486800000,0.053,49
1396573200000,0.038,66
1396659600000,0.042,58
1396746000000,0.052,81
1396832400000,0.042,63
1396918800000,0.049,63
1397005200000,0.041,70
1397091600000,0.052,86
1397178000000,0.059,72
1397264400000,0.052,85
1397350800000,0.057,95
1397437200000,0.06,63
1397523600000,0.052,64
1397610000000,0.054,93
1397696400000,0.044,46
1397782800000,0.054,81
1397869200000,0.044,75
1397955600000,0.044,105
1398042000000,0.042,72
1398128400000,0.055,99
1398214800000,0.045,71
1398301200000,0.055,54
1398387600000,0.041,61
1398474000000,0.091,90
1398560400000,0.044,86
1398646800000,0.039,78
1398733200000,0.049,76
1398819600000,0.046,68
1398906000000,0.046,70
1398992400000,0.046,42
1399078800000,0.05,81
1399165200000,0.046,72
1399251600000,0.048,95
1399338000000,0.053,61
1399424400000,0.047,57
1399510800000,0.049,47
1399597200000,0.043,82
1399683600000,0.04,79
1399770000000,0.04,48
1399856400000,0.045,81
1399942800000,0.039,54
1400029200000,0.04,92
1400115600000,0.085,103
1400202000000,0.078,81
1400288400000,0.062,65
1400374800000,0.058,54
1400461200000,0.064,59
1400547600000,0.094,38
1400634000000,0.067,53
1400720400000,0.063,25
