timestamp,price_dollar,sells
1585702800000,3.465,116
1585789200000,2.75,118
1585875600000,2.601,83
1585962000000,2.446,127
1586048400000,2.335,110
1586134800000,1.966,123
1586221200000,1.648,101
1586307600000,1.474,141
1586394000000,1.672,94
1586480400000,1.765,98
1586566800000,1.721,92
1586653200000,1.599,96
1586739600000,1.528,97
1586826000000,1.297,102
1586912400000,1.222,122
1586998800000,1.223,118
1587085200000,1.256,111
1587171600000,1.302,119
1587258000000,1.325,102
1587344400000,1.244,102
1587430800000,1.203,114
1587517200000,1.142,94
1587603600000,1.057,114
1587690000000,0.968,129
1587776400000,0.95,116
1587862800000,0.912,103
1587949200000,0.919,128
1588035600000,0.894,104
1588122000000,0.877,120
1588208400000,0.888,120
1588294800000,0.884,117
1588381200000,0.887,109
1588467600000,0.872,106
1588554000000,0.92,111
1588640400000,0.973,109
1588726800000,0.941,95
1588813200000,0.928,84
1588899600000,0.927,103
1588986000000,0.881,117
1589072400000,0.893,118
1589158800000,0.84,103
1589245200000,0.886,89
1589331600000,0.842,111
1589418000000,0.854,117
1589504400000,0.792,104
1589590800000,0.809,128
1589677200000,0.792,95
1589763600000,0.799,120
1589850000000,0.783,106
1589936400000,0.771,82
1590022800000,0.779,115
1590109200000,0.778,103
1590195600000,0.766,113
1590282000000,0.759,135
1590368400000,0.742,88
1590454800000,0.733,106
1590541200000,0.701,77
1590627600000,0.709,78
1590714000000,0.716,110
1590800400000,0.722,101
1590886800000,0.723,86
1590973200000,0.705,102
1591059600000,0.688,87
1591146000000,0.71,94
1591232400000,0.699,71
1591318800000,0.685,92
1591405200000,0.677,84
1591491600000,0.656,108
1591578000000,0.671,91
1591664400000,0.66,82
1591750800000,0.698,101
1591837200000,0.684,127
1591923600000,0.648,94
1592010000000,0.697,95
1592096400000,0.684,88
1592182800000,0.66,106
1592269200000,0.647,86
1592355600000,0.654,94
1592442000000,0.646,112
1592528400000,0.644,109
1592614800000,0.634,107
1592701200000,0.62,112
1592787600000,0.605,83
1592874000000,0.608,73
1592960400000,0.582,86
1593046800000,0.582,117
1593133200000,0.563,117
1593219600000,0.568,89
1593306000000,0.557,90
1593392400000,0.564,90
1593478800000,0.54,76
1593565200000,0.54,124
1593651600000,0.55,106
1593738000000,0.536,85
1593824400000,0.543,92
1593910800000,0.525,75
1593997200000,0.548,104
1594083600000,0.546,80
1594170000000,0.551,95
1594256400000,0.557,76
1594342800000,0.574,81
1594429200000,0.588,87
1594515600000,0.574,76
1594602000000,0.593,90
1594688400000,0.613,83
1594774800000,0.633,84
