timestamp,price_dollar,sells
1607475600000,0.092,1
1607648400000,0.194,1
1607821200000,0.195,1
1607907600000,0.138,1
1608080400000,0.104,4
1608166800000,0.116,2
1608253200000,0.125,2
1608598800000,0.04,1
1608858000000,0.199,1
1608944400000,0.14,1
1609117200000,0.166,2
1609376400000,0.078,1
1609722000000,0.175,1
1609808400000,0.056,1
1609981200000,0.162,1
1610067600000,0.269,1
1610586000000,0.133,1
1610672400000,0.125,1
1610845200000,0.136,1
1610931600000,0.135,1
1611018000000,0.127,2
1611104400000,0.135,3
1611190800000,0.135,1
1611536400000,0.106,1
1611622800000,0.136,2
1611709200000,0.127,3
1611795600000,0.14,7
1612486800000,0.157,1
1612573200000,0.124,1
1612918800000,0.069,1
1613350800000,0.062,1
1613437200000,0.133,4
1613523600000,0.165,3
1613610000000,0.179,1
1613869200000,0.18,1
1614042000000,0.152,2
1614128400000,0.14,1
1614214800000,0.138,3
1614301200000,0.137,3
1614387600000,0.149,2
1614474000000,0.158,12
1614560400000,0.132,1
1614646800000,0.388,1
1614906000000,0.382,1
1615251600000,0.15,1
1615338000000,0.164,3
1615597200000,0.166,1
1615770000000,0.15,1
1615942800000,0.15,3
1616029200000,0.177,3
1616115600000,0.195,1
1616288400000,0.13,2
1616374800000,0.145,2
1616461200000,0.15,1
1616547600000,0.182,6
1616634000000,0.14,1
1616893200000,0.177,1
1617152400000,0.164,1
1617325200000,0.165,1
1617411600000,0.186,5
1617498000000,0.15,1
1617670800000,0.13,1
1617757200000,0.15,1
1618102800000,0.15,1
1618189200000,0.12,1
1618448400000,0.129,1
1618534800000,0.118,2
1618794000000,0.143,1
1618880400000,0.16,4
1618966800000,0.281,4
1619226000000,0.133,1
1619830800000,0.308,2
1619917200000,0.302,1
1620003600000,0.227,2
1620262800000,0.241,5
1620349200000,0.232,1
1620435600000,0.226,2
1620522000000,0.239,3
1620608400000,0.327,1
1620694800000,0.405,3
1621213200000,0.449,2
1621299600000,0.473,2
1621645200000,0.513,2
1621731600000,0.356,1
1621818000000,0.547,1
1622336400000,0.513,1
1622509200000,0.5,1
1622595600000,0.474,1
1622682000000,0.57,1
1622854800000,0.495,1
1622941200000,0.52,2
1623373200000,0.498,1
1623546000000,0.488,1
1623632400000,0.484,1
1624237200000,0.484,2
1624323600000,0.29,1
1624669200000,0.484,1
1624928400000,0.494,1
1625274000000,0.477,1
1625792400000,0.392,1
1627520400000,0.488,1
1627779600000,0.545,1
1628211600000,0.493,2
1630112400000,0.507,2
1630803600000,0.552,7
1630890000000,0.655,2
1630976400000,0.737,1
1631062800000,0.626,1
1631149200000,0.449,1
1632186000000,0.737,1
1632358800000,0.54,1
1632445200000,0.54,1
1632618000000,0.555,1
1633568400000,0.552,1
1633914000000,1.143,1
1634432400000,0.655,1
1638061200000,0.552,1
1638320400000,1.045,1
1639184400000,1.03,1
1639962000000,0.526,1
1640048400000,0.525,1
1640134800000,0.533,4
1640480400000,0.507,1
1641603600000,0.633,1
1641690000000,0.702,1
1642208400000,0.54,1
1643936400000,0.54,1
1644195600000,0.55,1
1644627600000,0.561,1
1645146000000,0.483,1
1645664400000,0.535,1
1645750800000,0.456,1
1646010000000,0.519,1
1646355600000,0.42,1
1646614800000,0.36,2
1646701200000,0.418,2
1647133200000,0.54,1
1647565200000,0.54,1
1649466000000,0.54,1
1650416400000,0.695,1
1651798800000,0.775,2
1653613200000,0.775,1
1654650000000,0.81,1
1654909200000,0.811,1
1655082000000,0.801,2
1658019600000,0.796,1
1658883600000,0.654,1
1659315600000,0.595,1
1660006800000,0.66,1
1660870800000,0.665,1
1662771600000,0.824,1
1663635600000,0.658,1
1666054800000,0.84,16
1671066000000,0.856,1
1673830800000,0.73,1
1676509200000,0.85,1
1677200400000,0.95,4
1679360400000,0.833,2
1680742800000,0.777,1
1681174800000,0.79,2
1681606800000,0.975,1
1681952400000,1.082,1
1682038800000,0.78,1
1683028800000,0.993,1
1683097200000,0.69,1
1683259200000,0.736,1
