timestamp,price_dollar,sells
1606957200000,68.309,2
1607043600000,40.846,26
1607130000000,37.243,17
1607216400000,33.76,16
1607302800000,33.344,12
1607389200000,32.34,15
1607475600000,28.817,13
1607562000000,32.891,9
1607648400000,36.216,10
1607734800000,34.535,4
1607821200000,41.805,5
1607907600000,37.993,9
1607994000000,37.571,5
1608080400000,35.062,3
1608166800000,34.506,9
1608253200000,36.631,9
1608339600000,41.198,8
1608426000000,37.506,2
1608512400000,38.396,12
1608598800000,37.994,8
1608685200000,35.245,8
1608771600000,39.992,10
1608858000000,43.387,3
1608944400000,41.944,5
1609030800000,44.285,3
1609117200000,41.481,7
1609203600000,42.229,6
1609290000000,42.853,8
1609376400000,44.783,7
1609462800000,41.709,4
1609549200000,41.069,7
1609635600000,40.112,6
1609722000000,41.585,4
1609808400000,44.205,8
1609894800000,43.471,9
1609981200000,47.116,2
1610067600000,45.187,7
1610154000000,46.033,10
1610240400000,40.951,4
1610326800000,44.67,8
1610413200000,42.125,5
1610499600000,42.954,5
1610586000000,42.462,2
1610672400000,45.018,4
1610758800000,43.326,5
1610845200000,45.434,7
1610931600000,44.739,3
1611018000000,41.602,4
1611104400000,42.725,8
1611190800000,43.054,4
1611277200000,44.927,6
1611363600000,40.129,6
1611450000000,42.114,3
1611536400000,38.837,6
1611622800000,40.094,8
1611709200000,43.281,6
1611795600000,40.758,7
1611882000000,38.449,9
1611968400000,41.432,4
1612054800000,39.882,8
1612141200000,37.946,6
1612227600000,41.097,6
1612314000000,38.165,8
1612400400000,38.502,8
1612486800000,39.298,6
1612573200000,37.616,3
1612659600000,38.123,7
1612746000000,35.948,1
1612832400000,37.381,10
1612918800000,35.955,9
1613005200000,34.901,6
1613091600000,40.682,5
1613178000000,34.974,3
1613264400000,34.073,5
1613350800000,34.069,4
1613437200000,36.127,5
1613523600000,33.853,4
1613610000000,33.099,7
1613696400000,33.154,7
1613782800000,34.863,7
1613869200000,32.396,8
1613955600000,35.219,6
1614042000000,31.742,6
1614128400000,32.267,4
1614214800000,32.43,6
1614301200000,35.413,6
1614387600000,35.803,6
1614474000000,36.807,2
1614560400000,38.516,8
1614646800000,32.954,3
1614733200000,35.14,3
1614819600000,32.88,7
1614906000000,34.08,5
1614992400000,32.032,6
1615078800000,35.794,5
1615165200000,31.214,6
1615251600000,35.729,2
1615338000000,33.788,5
1615424400000,35.395,6
1615510800000,35.353,8
1615597200000,35.915,9
1615683600000,36.664,8
1615770000000,35.624,5
1615856400000,37.697,7
1615942800000,37.323,7
1616029200000,40.133,8
1616115600000,37.396,4
1616202000000,37.374,10
1616288400000,39.65,6
1616374800000,36.725,5
1616461200000,37.541,5
1616547600000,36.87,6
1616634000000,36.722,3
1616720400000,36.562,9
1616806800000,37.086,11
1616893200000,36.462,7
1616979600000,35.868,8
1617066000000,37.876,5
1617152400000,37.995,3
1617238800000,36.005,5
1617325200000,35.947,8
1617411600000,35.108,7
1617498000000,36.087,6
1617584400000,35.542,7
1617670800000,34.814,7
1617757200000,34.279,9
1617843600000,33.521,5
1617930000000,32.423,11
1618016400000,33.837,13
1618102800000,34.065,5
1618189200000,31.55,6
1618275600000,29.748,7
1618362000000,30.887,3
1618448400000,29.743,11
1618534800000,29.983,3
1618621200000,30.229,11
1618707600000,31.579,7
1618794000000,30.188,6
1618880400000,31.688,9
1618966800000,28.39,5
1619053200000,30.45,5
1619139600000,29.951,8
1619226000000,28.264,9
1619312400000,27.909,6
1619398800000,27.587,8
1619485200000,27.227,5
1619571600000,28.736,3
1619658000000,28.369,8
1619744400000,29.016,7
1619830800000,28.313,7
1619917200000,29.058,11
1620003600000,26.492,9
1620090000000,25.527,21
1620176400000,25.991,15
1620262800000,26.432,12
1620349200000,26.657,11
1620435600000,26.529,11
1620522000000,28.214,3
1620608400000,30.214,9
1620694800000,28.425,9
1620781200000,29.053,10
1620867600000,28.544,14
1620954000000,26.791,6
1621040400000,27.231,8
1621126800000,27.764,2
1621213200000,26.434,12
1621299600000,25.702,12
1621386000000,26.932,18
1621472400000,25.044,5
1621558800000,24.766,12
1621645200000,24.366,12
1621731600000,24.869,12
1621818000000,25.008,16
1621904400000,25.824,13
1621990800000,25.269,8
1622077200000,27.519,8
1622163600000,25.472,9
1622250000000,24.269,5
1622336400000,27.003,5
1622422800000,25.616,7
1622509200000,26.942,1
1622595600000,26.841,13
1622682000000,24.777,3
1622768400000,24.899,7
1622854800000,24.09,6
1622941200000,23.779,6
1623027600000,23.545,10
1623114000000,24.037,2
1623200400000,24.707,9
1623286800000,25.032,9
1623373200000,24.313,4
1623459600000,24.081,10
1623546000000,22.973,8
1623632400000,26.379,1
1623718800000,22.95,8
1623805200000,25.06,7
1623891600000,25.069,5
1623978000000,24.683,8
1624064400000,25.049,11
1624150800000,24.469,6
1624237200000,23.667,7
1624323600000,23.913,10
1624410000000,24.923,7
1624496400000,23.742,11
1624582800000,23.085,7
1624669200000,23.461,9
1624755600000,22.852,16
1624842000000,22.998,7
1624928400000,22.129,8
1625014800000,21.209,15
1625101200000,20.301,5
1625187600000,21.057,7
1625274000000,22.05,5
1625360400000,20.63,13
1625446800000,20.36,17
1625533200000,19.932,12
1625619600000,22.529,7
1625706000000,20.346,6
1625792400000,19.085,4
1625878800000,21.177,6
1625965200000,20.688,2
1626051600000,20.494,8
1626138000000,19.832,6
1626224400000,19.763,11
1626310800000,19.895,16
1626397200000,20.157,8
1626483600000,20.125,6
1626570000000,19.978,7
1626656400000,19.176,11
1626742800000,20.192,8
1626829200000,21.045,8
1626915600000,20.508,9
1627002000000,20.114,8
1627088400000,19.92,5
1627174800000,20.363,8
1627261200000,19.702,8
1627347600000,19.659,4
1627434000000,21.389,9
1627520400000,21.405,10
1627606800000,20.771,8
1627693200000,21.219,8
1627779600000,20.75,5
1627866000000,22.598,7
1627952400000,22.575,6
1628038800000,20.869,8
1628125200000,21.983,10
1628211600000,22.414,12
1628298000000,23.235,4
1628384400000,21.833,5
1628470800000,23.164,4
1628557200000,21.673,8
1628643600000,21.689,5
1628730000000,22.811,5
1628816400000,21.36,8
1628902800000,21.995,6
1628989200000,19.501,5
1629075600000,19.761,9
1629162000000,18.932,8
1629248400000,19.619,4
1629334800000,20.47,6
1629421200000,19.631,6
1629507600000,20.423,5
1629594000000,20.57,8
1629680400000,18.654,4
1629766800000,19.834,12
1629853200000,20.595,7
1629939600000,21.544,4
1630026000000,19.321,10
1630112400000,20.032,6
1630198800000,19.444,7
1630285200000,19.07,11
1630371600000,19.132,4
1630458000000,21.072,5
1630544400000,19.329,4
1630630800000,20.585,11
1630717200000,19.606,6
1630803600000,20.806,11
1630890000000,24.318,2
1630976400000,20.868,2
1631062800000,22.098,5
1631149200000,20.621,8
1631235600000,21.522,10
1631322000000,23.621,5
1631408400000,22.048,5
1631494800000,19.53,8
