timestamp,price_dollar,sells
1642726800000,3.672,32
1642813200000,2.5,22
1642899600000,1.986,35
1642986000000,1.461,31
1643072400000,1.408,21
1643158800000,1.294,20
1643245200000,1.233,28
1643331600000,1.142,24
1643418000000,1.024,25
1643504400000,0.877,17
1643590800000,1.101,58
1643677200000,0.818,28
1643763600000,0.84,37
1643850000000,0.928,32
1643936400000,0.98,22
1644022800000,0.848,17
1644109200000,0.891,26
1644195600000,0.904,45
1644282000000,0.89,35
1644368400000,0.918,33
1644454800000,0.915,47
1644541200000,0.912,17
1644627600000,0.84,30
1644714000000,0.829,47
1644800400000,0.795,35
1644886800000,0.808,38
1644973200000,0.793,28
1645059600000,0.831,31
1645146000000,0.826,41
1645232400000,0.793,36
1645318800000,0.81,32
1645405200000,0.769,48
1645491600000,0.801,39
1645578000000,0.763,34
1645664400000,0.761,41
1645750800000,0.78,18
1645837200000,0.829,34
1645923600000,0.805,40
1646010000000,0.809,16
1646096400000,0.746,47
1646182800000,0.724,35
1646269200000,0.71,45
1646355600000,0.711,41
1646442000000,0.724,45
1646528400000,0.711,32
1646614800000,0.667,14
1646701200000,0.606,22
1646787600000,0.69,66
1646874000000,0.642,41
1646960400000,0.67,22
1647046800000,0.645,43
1647133200000,0.784,29
1647219600000,0.63,47
1647306000000,0.965,29
1647392400000,0.82,27
1647478800000,0.616,41
1647565200000,0.594,29
1647651600000,0.616,39
1647738000000,0.642,32
1647824400000,0.591,35
1647910800000,0.575,34
1647997200000,0.617,23
1648083600000,0.655,58
1648170000000,0.624,46
1648256400000,0.646,30
1648342800000,0.683,59
1648429200000,0.675,34
1648515600000,0.621,40
1648602000000,0.644,35
1648688400000,0.635,18
1648774800000,0.62,29
1648861200000,0.629,37
1648947600000,0.601,27
1649034000000,0.645,42
1649120400000,0.593,47
1649206800000,0.61,39
1649293200000,0.585,19
1649379600000,0.601,37
1649466000000,0.647,28
1649552400000,0.593,19
1649638800000,0.588,19
1649725200000,0.612,50
1649811600000,0.601,21
1649898000000,0.638,48
1649984400000,0.517,19
1650070800000,0.608,50
1650157200000,0.559,27
1650243600000,0.563,28
1650330000000,0.594,31
1650416400000,0.566,35
1650502800000,0.559,21
1650589200000,0.582,58
1650675600000,0.588,17
1650762000000,0.58,21
1650848400000,0.589,16
1650934800000,0.635,35
1651021200000,0.578,25
1651107600000,0.736,34
1651194000000,0.555,16
1651280400000,0.618,38
1651366800000,0.634,35
1651453200000,0.606,42
1651539600000,0.625,30
1651626000000,0.604,32
1651712400000,0.595,45
1651798800000,0.534,31
1651885200000,0.565,22
1651971600000,0.55,20
1652058000000,0.527,17
1652144400000,0.536,36
1652230800000,0.494,26
1652317200000,0.503,41
1652403600000,0.509,39
1652490000000,0.521,42
1652576400000,0.542,11
1652662800000,0.51,16
1652749200000,0.526,23
1652835600000,0.486,30
1652922000000,0.476,34
1653008400000,0.466,24
1653094800000,0.459,29
1653181200000,0.524,69
1653267600000,0.493,36
1653354000000,0.476,40
1653440400000,0.513,27
1653526800000,0.475,27
1653613200000,0.45,25
1653699600000,0.462,40
1653786000000,0.44,20
1653872400000,0.473,63
1653958800000,0.484,38
1654045200000,0.621,33
1654131600000,0.487,18
1654218000000,0.465,22
1654304400000,0.432,17
1654390800000,0.442,67
1654477200000,0.428,27
1654563600000,0.432,23
1654650000000,0.432,57
1654736400000,5.359,31
1654822800000,0.423,14
1654909200000,0.416,22
1654995600000,0.434,57
1655082000000,0.418,40
1655168400000,0.412,38
1655254800000,0.413,64
1655341200000,0.444,60
1655427600000,0.421,33
1655514000000,0.426,24
1655600400000,0.364,30
1655686800000,0.403,41
1655773200000,0.431,10
1655859600000,0.409,37
1655946000000,0.436,30
1656032400000,0.42,20
1656118800000,0.384,19
1656205200000,0.397,40
1656291600000,0.368,21
1656378000000,0.37,39
1656464400000,0.371,25
1656550800000,0.372,32
1656637200000,0.976,42
1656723600000,0.425,56
1656810000000,0.418,60
1656896400000,0.415,49
1656982800000,0.416,22
1657069200000,0.385,28
1657155600000,0.403,46
1657242000000,0.391,55
1657328400000,0.433,29
1657414800000,0.415,28
1657501200000,0.451,26
1657587600000,0.419,33
1657674000000,0.464,32
1657760400000,0.432,34
1657846800000,0.453,42
1657933200000,0.435,22
1658019600000,0.455,53
1658106000000,0.485,45
1658192400000,0.468,34
1658278800000,0.502,5
1658365200000,0.454,29
1658451600000,0.458,40
1658538000000,0.47,38
1658624400000,0.476,31
1658710800000,0.46,36
1658797200000,0.464,49
1658883600000,0.432,37
1658970000000,0.459,27
1659056400000,0.465,34
1659142800000,0.456,43
1659229200000,0.446,33
1659315600000,0.453,45
1659402000000,0.448,47
1659488400000,0.463,47
1659574800000,0.475,40
1659661200000,0.443,37
1659747600000,0.451,29
1659834000000,0.465,37
1659920400000,0.448,34
1660006800000,0.48,22
1660093200000,0.482,53
1660179600000,0.493,34
1660266000000,0.463,35
1660352400000,0.46,57
1660438800000,0.464,27
1660525200000,0.473,39
1660611600000,0.438,44
1660698000000,0.459,45
1660784400000,0.47,42
1660870800000,0.452,24
1660957200000,0.444,36
1661043600000,0.45,56
1661130000000,0.471,40
1661216400000,0.463,38
1661302800000,0.446,111
1661389200000,0.439,54
1661475600000,0.452,25
1661562000000,0.442,45
1661648400000,0.448,42
1661734800000,0.429,27
1661821200000,0.449,33
1661907600000,0.446,26
1661994000000,0.422,45
1662080400000,0.44,23
1662166800000,0.457,54
1662253200000,0.452,35
1662339600000,0.459,23
1662426000000,0.466,30
1662512400000,0.45,64
1662598800000,0.46,40
1662685200000,0.444,21
1662771600000,0.469,40
1662858000000,0.471,30
1662944400000,0.456,20
1663030800000,0.461,33
1663117200000,0.462,43
1663203600000,0.443,25
1663290000000,0.437,83
1663376400000,0.433,29
1663462800000,0.443,36
1663549200000,0.395,24
1663635600000,0.446,36
1663722000000,0.461,43
1663808400000,0.444,36
1663894800000,0.451,17
1663981200000,0.448,32
1664067600000,0.438,16
1664154000000,0.437,42
1664240400000,0.45,28
1664326800000,0.454,54
1664413200000,0.435,46
1664499600000,0.45,47
1664586000000,0.468,28
1664672400000,0.44,50
1664758800000,0.439,24
1664845200000,0.431,36
1664931600000,0.432,37
1665018000000,0.423,51
1665104400000,0.451,50
1665190800000,0.432,38
1665277200000,0.447,43
1665363600000,0.456,46
1665450000000,0.465,45
1665536400000,0.443,29
1665622800000,0.469,50
1665709200000,0.413,23
1665795600000,0.452,39
1665882000000,0.465,28
1665968400000,0.471,23
1666054800000,0.446,30
1666141200000,0.445,28
1666227600000,0.438,23
1666314000000,0.464,30
1666400400000,0.46,59
1666486800000,0.454,28
1666573200000,0.432,17
1666659600000,0.446,52
1666746000000,0.426,25
1666832400000,0.431,49
1666918800000,0.402,15
1667005200000,0.398,34
1667091600000,0.424,38
1667178000000,0.415,21
1667264400000,0.403,32
1667350800000,0.408,33
1667437200000,0.424,39
1667523600000,0.415,29
1667610000000,0.412,29
1667696400000,0.396,44
1667782800000,0.4,50
1667869200000,0.432,39
1667955600000,0.427,32
1668042000000,0.426,16
1668128400000,0.398,31
1668214800000,0.456,100
1668301200000,0.448,40
1668387600000,0.425,25
1668474000000,0.479,41
1668560400000,0.468,14
1668646800000,0.424,19
1668733200000,0.461,47
1668819600000,0.452,47
1668906000000,0.438,14
1668992400000,0.493,24
1669078800000,0.403,24
1669165200000,0.413,19
1669251600000,0.386,24
1669338000000,0.38,27
1669424400000,0.385,18
1669510800000,0.373,16
1669597200000,0.371,19
1669683600000,0.384,34
1669770000000,0.397,44
1669856400000,0.402,34
1669942800000,0.398,23
1670029200000,0.418,39
1670115600000,0.416,34
1670202000000,0.405,16
1670288400000,0.414,30
1670374800000,0.372,19
1670461200000,0.43,54
