timestamp,price_dollar,sells
1577149200000,156.711,1
1581469200000,112.924,1
1581642000000,110.63,1
1582419600000,121.865,1
1583456400000,117.324,1
1583629200000,190.537,1
1584320400000,180.691,1
1584493200000,171.636,1
1585789200000,115.076,1
1586048400000,146.8,2
1586134800000,122.778,1
1586912400000,168.249,1
1587949200000,182.154,1
1588122000000,121.21,1
1588813200000,170.842,1
1592010000000,129.84,1
1592182800000,127.59,1
1594170000000,130,1
1594429200000,174.98,1
1597971600000,125,1
1598749200000,110.664,1
1599354000000,108.488,1
1600218000000,125,1
1601254800000,120.984,1
1602032400000,128.742,1
1602205200000,130.868,1
1602723600000,141.276,2
1603069200000,170.55,1
1607734800000,125.76,1
1608253200000,129.944,1
1609203600000,129.95,1
1610240400000,135.98,1
1610499600000,128.69,1
1611018000000,137.587,2
1611450000000,153.388,1
1611709200000,159.399,1
1612918800000,132.968,1
1613523600000,158.688,1
1613782800000,124.227,1
1614042000000,138.905,2
1614214800000,139.612,2
1614301200000,154.733,1
1615251600000,146.113,1
1615424400000,128.457,1
1615683600000,101.64,1
1616115600000,124.441,1
1616634000000,124.43,1
1616720400000,126.5,1
1617325200000,130.3,1
1617670800000,128.05,1
1617930000000,132.025,2
1618016400000,101.077,1
1618102800000,135.225,1
1618362000000,137.177,1
1618707600000,144.63,1
1619226000000,126.5,1
1620090000000,122.889,1
1620176400000,118.71,1
1620349200000,144.609,1
1620781200000,129.91,1
1620867600000,144.994,2
1620954000000,149.5,1
1621126800000,120.129,1
1621213200000,144.946,1
1621386000000,124.55,1
1621558800000,118.294,2
1621818000000,144.78,1
1622250000000,122.235,1
1622682000000,168.696,1
1623027600000,115.699,2
1623286800000,121.093,2
1623459600000,117.564,2
1623632400000,137.927,1
1623805200000,133.28,1
1624150800000,113.321,1
1624323600000,109.44,1
1624496400000,113.42,1
1625706000000,99.74,1
1625965200000,124.996,1
1626051600000,100.82,1
1626310800000,102.7,1
1627088400000,100.408,1
1627261200000,108.226,2
1627693200000,96.159,1
1627779600000,106.374,2
1627952400000,123.638,1
1628038800000,123.766,1
1628125200000,75.213,1
1628384400000,108.083,2
1628470800000,97.778,1
1628816400000,92.276,1
1629680400000,89.01,1
1630112400000,111.755,2
1630803600000,93.188,2
1631235600000,102.864,2
1631322000000,86.34,1
1631408400000,110.001,1
1631581200000,95.858,1
1631926800000,95.733,1
1632272400000,90.118,1
1632531600000,28.374,1
1632963600000,68.7,1
1633050000000,89.985,1
1633136400000,87.531,1
1633309200000,90.012,2
1633395600000,75.647,1
1633482000000,95.157,1
1633741200000,84.354,3
1633827600000,76.298,2
1633914000000,94.367,1
1634086800000,109.307,1
1634346000000,80.614,1
1634605200000,108.403,1
1634864400000,70.277,2
1635037200000,75.001,1
1635123600000,107.778,1
1635210000000,104.414,1
1635469200000,80,1
1635555600000,77.763,1
1635728400000,97.352,2
1635901200000,75.989,1
1635987600000,80.973,1
1636160400000,94.011,1
1636419600000,92,1
1636506000000,79.289,1
1636592400000,92.578,1
1636678800000,85.441,2
1636765200000,89.195,1
1636851600000,94.924,2
1637024400000,82.66,1
1637110800000,95.506,2
1637283600000,101.734,1
1637370000000,95.758,3
1637456400000,82.985,2
1637542800000,79.005,1
1637802000000,97.55,1
1637888400000,80.017,1
1637974800000,91.644,1
1638234000000,79.834,1
1638579600000,81.431,1
1638666000000,97.358,1
1638925200000,99.276,1
1639270800000,82.973,1
1639443600000,96.487,2
1639616400000,80.734,1
1639702800000,80.824,2
1639789200000,101.612,1
1640134800000,91.642,2
1640394000000,107.259,1
1640653200000,96.09,1
1640739600000,87.567,2
1640998800000,106.331,3
1641085200000,87.403,3
1641344400000,103.739,1
1641430800000,88.16,1
1641517200000,106.389,1
1641603600000,90.759,1
1641690000000,88.41,1
1641862800000,89.886,2
1642122000000,105.684,1
1642208400000,109.298,2
1642294800000,120,1
1642467600000,91.209,2
1642554000000,99.019,2
1642640400000,103.5,1
1642726800000,96.041,2
1642813200000,102.81,2
1642986000000,109.101,1
1643158800000,110.96,1
1643418000000,111.417,1
1643763600000,103.011,1
1643850000000,92.107,2
1644022800000,93.087,2
1644282000000,102.281,2
1644368400000,102.725,1
1644454800000,103.857,2
1644627600000,89.292,1
1644886800000,100.306,2
1645059600000,95.958,3
1645146000000,97.734,2
1645491600000,93.442,2
1645578000000,119.052,1
1645750800000,86.109,1
1645923600000,106.892,1
1646010000000,106.208,2
1646096400000,88.483,2
1646182800000,97.521,3
1646528400000,102.96,3
1646701200000,109.758,1
1647219600000,106.985,3
1647306000000,111.133,1
1647392400000,113.43,1
1647565200000,108.147,2
1647651600000,102.928,2
1647738000000,110.44,1
1647824400000,110.29,2
1647910800000,107.928,4
1648170000000,111.222,1
1648342800000,92.18,1
1648515600000,105.358,1
1648602000000,113.502,1
1648688400000,128.106,1
1648947600000,106.863,4
1649034000000,110.212,1
1649293200000,117.151,1
1649379600000,99.321,1
1649466000000,114.231,1
1649552400000,101.424,1
1649638800000,120.49,3
