timestamp,price_dollar,sells
1584838800000,0.444,58
1584925200000,0.41,675
1585011600000,0.405,322
1585098000000,0.414,273
1585184400000,0.411,213
1585270800000,0.406,202
1585357200000,0.377,216
1585443600000,0.381,214
1585530000000,0.386,169
1585616400000,0.417,219
1585702800000,0.426,192
1585789200000,0.437,182
1585875600000,0.425,163
1585962000000,0.445,152
1586048400000,0.448,142
1586134800000,0.479,119
1586221200000,0.472,110
1586307600000,0.485,83
1586394000000,0.493,89
1586480400000,0.494,85
1586566800000,0.493,105
1586653200000,0.489,102
1586739600000,0.496,113
1586826000000,0.52,84
1586912400000,0.52,101
1586998800000,0.556,121
1587085200000,0.561,84
1587171600000,0.564,58
1587258000000,0.557,81
1587344400000,0.592,48
1587430800000,0.576,53
1587517200000,0.579,42
1587603600000,0.581,53
1587690000000,0.588,56
1587776400000,0.593,46
1587862800000,0.609,59
1587949200000,0.6,49
1588035600000,0.594,50
1588122000000,0.604,51
1588208400000,0.639,55
1588294800000,0.63,49
1588381200000,0.594,61
1588467600000,0.612,58
1588554000000,0.623,50
1588640400000,0.642,58
1588726800000,0.717,51
1588813200000,0.774,34
1588899600000,0.782,25
1588986000000,0.801,30
1589072400000,0.75,56
1589158800000,0.68,41
1589245200000,0.682,35
1589331600000,0.686,56
1589418000000,0.698,53
1589504400000,0.671,39
1589590800000,0.683,60
1589677200000,0.674,62
1589763600000,0.678,54
1589850000000,0.69,45
1589936400000,0.711,38
1590022800000,0.676,57
1590109200000,0.649,54
1590195600000,0.634,40
1590282000000,0.603,51
1590368400000,0.583,61
1590454800000,0.536,57
1590541200000,0.561,46
1590627600000,0.563,54
1590714000000,0.561,43
1590800400000,0.586,47
1590886800000,0.583,47
1590973200000,0.589,38
1591059600000,0.564,45
1591146000000,0.55,38
1591232400000,0.59,45
1591318800000,0.587,51
1591405200000,0.609,47
1591491600000,0.609,21
1591578000000,0.597,43
1591664400000,0.621,33
1591750800000,0.615,35
1591837200000,0.633,18
1591923600000,0.612,30
1592010000000,0.563,27
1592096400000,0.622,25
1592182800000,0.613,31
1592269200000,0.638,30
1592355600000,0.644,34
1592442000000,0.63,22
1592528400000,0.648,18
1592614800000,0.666,15
1592701200000,0.655,24
1592787600000,0.615,31
1592874000000,0.644,18
1592960400000,0.626,27
1593046800000,0.606,23
1593133200000,0.603,30
1593219600000,0.647,31
1593306000000,0.609,19
1593392400000,0.625,21
1593478800000,0.616,35
1593565200000,0.617,23
1593651600000,0.644,37
1593738000000,0.616,24
1593824400000,0.624,20
1593910800000,0.632,30
1593997200000,0.645,16
1594083600000,0.64,34
1594170000000,0.613,24
1594256400000,0.616,38
1594342800000,0.608,35
1594429200000,0.633,37
1594515600000,0.639,32
1594602000000,0.63,30
1594688400000,0.652,38
1594774800000,0.649,29
1594861200000,0.652,38
1594947600000,0.673,32
1595034000000,0.648,22
1595120400000,0.657,42
1595206800000,0.655,46
1595293200000,0.683,39
1595379600000,0.653,35
1595466000000,0.638,35
1595552400000,0.645,47
1595638800000,0.661,35
1595725200000,0.656,22
1595811600000,0.608,46
1595898000000,0.616,39
1595984400000,0.627,42
1596070800000,0.598,43
1596157200000,0.588,43
1596243600000,0.583,34
1596330000000,0.586,35
1596416400000,0.579,41
1596502800000,0.584,32
1596589200000,0.59,37
1596675600000,0.59,37
1596762000000,0.603,50
1596848400000,0.594,51
1596934800000,0.584,47
1597021200000,0.592,59
1597107600000,0.576,34
1597194000000,0.608,41
1597280400000,0.632,32
1597366800000,0.661,32
1597453200000,0.649,33
1597539600000,0.621,23
1597626000000,0.614,37
1597712400000,0.613,29
1597798800000,0.635,34
1597885200000,0.62,30
1597971600000,0.642,23
1598058000000,0.626,26
1598144400000,0.657,30
1598230800000,0.586,21
1598317200000,0.63,30
1598403600000,0.641,24
1598490000000,0.658,15
1598576400000,0.613,25
1598662800000,0.667,27
1598749200000,0.659,18
1598835600000,0.659,19
1598922000000,0.658,13
1599008400000,0.645,14
1599094800000,0.65,24
1599181200000,0.65,9
1599267600000,0.644,23
1599354000000,0.65,30
1599440400000,0.694,23
1599526800000,0.656,16
1599613200000,0.652,19
1599699600000,0.623,16
1599786000000,0.574,29
1599872400000,0.614,37
1599958800000,0.638,21
1600045200000,0.648,26
1600131600000,0.592,27
1600218000000,0.604,28
1600304400000,0.63,28
1600390800000,0.627,29
1600477200000,0.647,28
1600563600000,0.657,23
1600650000000,0.644,22
1600736400000,0.631,18
1600822800000,0.625,27
1600909200000,0.625,21
1600995600000,0.611,25
1601082000000,0.627,26
1601168400000,0.603,25
1601254800000,0.6,19
1601341200000,0.607,24
1601427600000,0.594,30
1601514000000,0.604,20
1601600400000,0.628,23
1601686800000,0.592,24
1601773200000,0.62,26
1601859600000,0.62,13
1601946000000,0.619,27
1602032400000,0.642,34
1602118800000,0.624,19
1602205200000,0.594,21
1602291600000,0.628,30
1602378000000,0.622,36
1602464400000,0.609,17
1602550800000,0.605,34
1602637200000,0.606,30
1602723600000,0.596,33
1602810000000,0.601,48
1602896400000,0.606,31
1602982800000,0.594,27
1603069200000,0.614,20
1603155600000,0.571,34
1603242000000,0.621,40
1603328400000,0.639,22
1603414800000,0.647,19
1603501200000,0.599,28
1603587600000,0.66,25
1603674000000,0.61,41
1603760400000,0.623,17
1603846800000,0.611,26
1603933200000,0.607,25
1604019600000,0.57,27
1604106000000,0.583,28
1604192400000,0.575,28
1604278800000,0.596,21
1604365200000,0.564,17
1604451600000,0.6,32
1604538000000,0.597,33
1604624400000,0.604,26
1604710800000,0.595,52
1604797200000,0.618,29
1604883600000,0.624,33
1604970000000,0.616,27
1605056400000,0.618,35
1605142800000,0.608,33
1605229200000,0.61,24
1605315600000,0.61,30
1605402000000,0.615,32
1605488400000,0.594,24
1605574800000,0.584,25
1605661200000,0.608,27
1605747600000,0.615,29
1605834000000,0.596,43
1605920400000,0.545,42
1606006800000,0.594,35
1606093200000,0.592,29
1606179600000,0.585,33
1606266000000,0.598,19
1606352400000,0.608,23
1606438800000,0.564,19
1606525200000,0.599,32
1606611600000,0.581,24
1606698000000,0.598,22
1606784400000,0.59,26
1606870800000,0.591,30
1606957200000,0.609,17
1607043600000,0.6,57
1607130000000,0.614,60
1607216400000,0.604,30
1607302800000,0.602,46
1607389200000,0.61,26
1607475600000,0.654,35
1607562000000,0.601,29
1607648400000,0.632,32
1607734800000,0.62,30
1607821200000,0.617,25
1607907600000,0.618,25
1607994000000,0.617,18
1608080400000,0.615,32
1608166800000,0.622,17
1608253200000,0.578,26
1608339600000,0.594,36
1608426000000,0.602,25
1608512400000,0.634,17
1608598800000,0.614,23
1608685200000,0.578,21
1608771600000,0.599,28
1608858000000,0.575,27
1608944400000,0.563,44
1609030800000,0.564,31
1609117200000,0.603,24
1609203600000,0.587,38
1609290000000,0.593,40
1609376400000,0.588,38
1609462800000,0.566,57
1609549200000,0.581,29
1609635600000,0.57,34
1609722000000,0.579,42
1609808400000,0.593,27
1609894800000,0.574,53
1609981200000,0.594,33
1610067600000,0.596,41
1610154000000,0.603,41
1610240400000,0.585,43
1610326800000,0.586,45
1610413200000,0.595,23
1610499600000,0.608,38
1610586000000,0.565,34
1610672400000,0.599,48
1610758800000,0.567,33
1610845200000,0.575,33
1610931600000,0.55,46
1611018000000,0.583,46
1611104400000,0.572,47
1611190800000,0.576,47
1611277200000,0.561,32
1611363600000,0.563,43
1611450000000,0.55,47
1611536400000,0.565,37
1611622800000,0.558,48
1611709200000,0.577,48
1611795600000,0.539,54
1611882000000,0.559,15
1611968400000,0.567,39
1612054800000,0.579,33
1612141200000,0.587,27
1612227600000,0.55,30
1612314000000,0.581,27
1612400400000,0.567,26
1612486800000,0.563,25
1612573200000,0.593,23
1612659600000,0.546,35
1612746000000,0.559,29
1612832400000,0.581,21
1612918800000,0.588,26
1613005200000,0.595,25
1613091600000,0.58,34
1613178000000,0.552,31
1613264400000,0.567,27
1613350800000,0.568,45
1613437200000,0.597,17
1613523600000,0.567,29
1613610000000,0.584,29
1613696400000,0.571,31
1613782800000,0.585,26
1613869200000,0.609,21
1613955600000,0.588,36
1614042000000,0.565,25
1614128400000,0.578,27
1614214800000,0.558,24
1614301200000,0.572,26
1614387600000,0.582,44
1614474000000,0.563,24
1614560400000,0.597,19
1614646800000,0.561,22
1614733200000,0.559,34
1614819600000,0.585,27
1614906000000,0.576,20
1614992400000,0.57,39
1615078800000,0.548,29
1615165200000,0.585,40
1615251600000,0.574,38
1615338000000,0.576,40
1615424400000,0.584,35
1615510800000,0.564,51
1615597200000,0.556,43
1615683600000,0.571,36
1615770000000,0.556,39
1615856400000,0.541,49
1615942800000,0.521,55
1616029200000,0.549,29
1616115600000,0.525,63
1616202000000,0.54,46
1616288400000,0.549,36
1616374800000,0.551,47
1616461200000,0.555,35
1616547600000,0.534,38
1616634000000,0.526,41
1616720400000,0.551,29
1616806800000,0.553,38
1616893200000,0.539,35
1616979600000,0.537,46
1617066000000,0.535,40
1617152400000,0.518,60
1617238800000,0.536,39
1617325200000,0.544,41
1617411600000,0.554,32
1617498000000,0.518,46
1617584400000,0.526,51
1617670800000,0.533,72
1617757200000,0.516,20
1617843600000,0.526,16
1617930000000,0.522,43
1618016400000,0.484,22
1618102800000,0.496,12
1618189200000,0.484,12
1618275600000,0.488,44
1618362000000,0.476,11
1618448400000,0.469,33
1618534800000,0.445,38
1618621200000,0.457,36
1618707600000,0.494,34
1618794000000,0.477,22
1618880400000,0.428,35
1618966800000,0.47,39
1619053200000,0.474,32
1619139600000,0.45,49
1619226000000,0.447,48
1619312400000,0.453,34
1619398800000,0.441,34
1619485200000,0.447,41
1619571600000,0.448,36
1619658000000,0.42,37
1619744400000,0.45,40
1619830800000,0.448,32
1619917200000,0.445,50
1620003600000,0.421,41
1620090000000,0.413,60
1620176400000,0.437,46
1620262800000,0.431,55
1620349200000,0.425,39
1620435600000,0.415,64
1620522000000,0.408,32
1620608400000,0.425,48
1620694800000,0.434,36
1620781200000,0.443,45
1620867600000,0.449,35
1620954000000,0.446,39
1621040400000,0.447,46
1621126800000,0.458,40
1621213200000,0.436,32
1621299600000,0.424,35
1621386000000,0.44,41
1621472400000,0.455,29
1621558800000,0.426,33
1621645200000,0.425,69
1621731600000,0.434,36
1621818000000,0.419,49
1621904400000,0.441,38
1621990800000,0.429,37
1622077200000,0.415,58
1622163600000,0.442,38
1622250000000,0.434,35
1622336400000,0.421,32
1622422800000,0.444,34
1622509200000,0.425,35
1622595600000,0.443,42
1622682000000,0.441,33
1622768400000,0.431,44
1622854800000,0.418,39
1622941200000,0.428,35
1623027600000,0.425,39
1623114000000,0.449,45
1623200400000,0.431,28
1623286800000,0.426,36
1623373200000,0.432,56
1623459600000,0.453,56
1623546000000,0.47,52
1623632400000,0.474,45
1623718800000,0.416,40
1623805200000,0.463,39
1623891600000,0.474,30
1623978000000,0.488,20
1624064400000,0.436,33
1624150800000,0.449,25
1624237200000,0.445,27
1624323600000,0.422,28
1624410000000,0.419,42
1624496400000,0.396,45
1624582800000,0.377,33
1624669200000,0.393,42
1624755600000,0.396,32
1624842000000,0.385,32
1624928400000,0.392,39
1625014800000,0.383,35
1625101200000,0.386,25
1625187600000,0.392,24
1625274000000,0.386,23
1625360400000,0.395,22
1625446800000,0.379,17
1625533200000,0.381,21
1625619600000,0.38,22
1625706000000,0.395,24
1625792400000,0.396,19
1625878800000,0.394,23
1625965200000,0.413,26
1626051600000,0.399,26
1626138000000,0.401,24
1626224400000,0.382,29
1626310800000,0.403,25
1626397200000,0.435,16
1626483600000,0.432,24
1626570000000,0.423,23
1626656400000,0.436,25
1626742800000,0.42,12
1626829200000,0.452,25
1626915600000,0.442,17
1627002000000,0.437,24
1627088400000,0.432,29
1627174800000,0.457,24
1627261200000,0.446,20
1627347600000,0.411,17
1627434000000,0.428,21
1627520400000,0.41,30
1627606800000,0.427,28
1627693200000,0.425,16
1627779600000,0.415,37
1627866000000,0.408,16
1627952400000,0.422,30
1628038800000,0.444,22
1628125200000,0.448,14
1628211600000,0.432,15
1628298000000,0.437,30
1628384400000,0.443,35
1628470800000,0.449,25
1628557200000,0.416,22
1628643600000,0.44,18
1628730000000,0.438,23
1628816400000,0.454,20
1628902800000,0.447,18
1628989200000,0.418,23
1629075600000,0.435,28
1629162000000,0.456,20
1629248400000,0.443,26
1629334800000,0.459,30
1629421200000,0.46,30
1629507600000,0.45,22
1629594000000,0.437,29
1629680400000,0.444,21
1629766800000,0.444,25
1629853200000,0.452,11
1629939600000,0.455,13
1630026000000,0.466,21
1630112400000,0.462,24
1630198800000,0.443,21
1630285200000,0.43,23
1630371600000,0.461,22
1630458000000,0.434,16
1630544400000,0.451,35
1630630800000,0.454,23
1630717200000,0.452,27
1630803600000,0.459,36
1630890000000,0.463,29
1630976400000,0.469,26
1631062800000,0.447,12
1631149200000,0.479,22
1631235600000,0.455,30
1631322000000,0.488,30
1631408400000,0.486,18
1631494800000,0.501,20
1631581200000,0.479,26
1631667600000,0.486,26
1631754000000,0.481,27
1631840400000,0.478,28
1631926800000,0.455,14
1632013200000,0.458,20
1632099600000,0.462,19
1632186000000,0.477,31
1632272400000,0.454,18
1632358800000,0.478,26
1632445200000,0.489,24
1632531600000,0.509,22
1632618000000,0.497,17
1632704400000,0.502,25
1632790800000,0.508,17
1632877200000,0.472,30
1632963600000,0.495,25
1633050000000,0.507,18
1633136400000,0.521,17
1633222800000,0.517,20
1633309200000,0.498,20
1633395600000,0.492,32
1633482000000,0.502,24
1633568400000,0.531,16
1633654800000,0.534,13
1633741200000,0.495,30
1633827600000,0.494,33
1633914000000,0.456,16
1634000400000,0.501,23
1634086800000,0.528,20
1634173200000,0.474,19
1634259600000,0.473,31
1634346000000,0.499,25
1634432400000,0.504,30
1634518800000,0.492,23
1634605200000,0.481,24
1634691600000,0.496,32
1634778000000,0.481,39
1634864400000,0.462,46
1634950800000,0.457,33
1635037200000,0.464,19
1635123600000,0.446,46
1635210000000,0.455,25
1635296400000,0.485,47
1635382800000,0.461,27
1635469200000,0.455,9
1635555600000,0.42,40
1635642000000,0.435,17
1635728400000,0.411,14
1635814800000,0.409,29
1635901200000,0.435,12
1635987600000,0.425,25
1636074000000,0.429,8
1636160400000,0.419,35
1636246800000,0.391,27
1636333200000,0.386,18
1636419600000,0.395,21
1636506000000,0.427,18
1636592400000,0.409,12
1636678800000,0.391,22
1636765200000,0.407,21
1636851600000,0.371,12
1636938000000,0.396,29
1637024400000,0.408,19
1637110800000,0.413,17
1637197200000,0.406,14
1637283600000,0.408,24
1637370000000,0.392,25
1637456400000,0.409,23
1637542800000,0.402,11
1637629200000,0.419,9
1637715600000,0.393,17
1637802000000,0.404,14
1637888400000,0.394,17
1637974800000,0.385,14
1638061200000,0.404,17
1638147600000,0.386,5
1638234000000,0.397,11
1638320400000,0.382,14
1638406800000,0.392,20
1638493200000,0.405,7
1638579600000,0.409,11
1638666000000,0.398,12
1638752400000,0.42,17
1638838800000,0.411,18
1638925200000,0.431,9
1639011600000,0.439,21
1639098000000,0.455,6
1639184400000,0.419,32
1639270800000,0.416,17
1639357200000,0.4,13
1639443600000,0.422,14
1639530000000,0.43,7
1639616400000,0.425,16
1639702800000,0.441,9
1639789200000,0.441,8
1639875600000,0.396,9
1639962000000,0.439,13
1640048400000,0.442,8
1640134800000,0.434,12
1640221200000,0.438,14
1640307600000,0.446,14
1640394000000,0.441,14
1640480400000,0.477,8
1640566800000,0.455,13
1640653200000,0.477,12
1640739600000,0.465,21
1640826000000,0.472,14
1640912400000,0.464,11
1640998800000,0.438,11
1641085200000,0.475,7
1641171600000,0.414,15
1641258000000,0.454,25
1641344400000,0.447,22
1641430800000,0.456,15
1641517200000,0.432,15
1641603600000,0.436,20
1641690000000,0.406,18
1641776400000,0.434,16
1641862800000,0.44,22
1641949200000,0.433,15
1642035600000,0.459,19
1642122000000,0.438,26
1642208400000,0.418,23
1642294800000,0.462,17
1642381200000,0.429,8
1642467600000,0.412,19
1642554000000,0.417,23
1642640400000,0.423,20
1642726800000,0.422,32
1642813200000,0.428,26
1642899600000,0.426,25
1642986000000,0.44,15
1643072400000,0.412,19
1643158800000,0.407,16
1643245200000,0.425,11
1643331600000,0.381,39
1643418000000,0.385,34
1643504400000,0.385,26
1643590800000,0.376,25
1643677200000,0.375,19
1643763600000,0.383,20
1643850000000,0.385,20
1643936400000,0.395,28
1644022800000,0.356,16
1644109200000,0.367,31
1644195600000,0.383,16
1644282000000,0.362,21
1644368400000,0.394,22
1644454800000,0.368,23
1644541200000,0.391,20
1644627600000,0.363,37
1644714000000,0.353,21
1644800400000,0.368,30
1644886800000,0.36,16
1644973200000,0.361,25
1645059600000,0.36,17
1645146000000,0.354,29
1645232400000,0.376,32
1645318800000,0.384,36
1645405200000,0.384,34
1645491600000,0.386,28
1645578000000,0.36,24
1645664400000,0.342,22
1645750800000,0.362,30
1645837200000,0.352,29
1645923600000,0.364,35
1646010000000,0.371,27
1646096400000,0.349,32
1646182800000,0.357,25
1646269200000,0.385,15
1646355600000,0.367,21
1646442000000,0.342,36
1646528400000,0.352,36
1646614800000,0.33,25
1646701200000,0.326,18
1646787600000,0.357,17
1646874000000,0.335,12
1646960400000,0.334,23
